flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100751,10:07:51,2022-03-31,PFA-00370,PSA-00387,PSF-00342,392.749420,59.358360,0.848865,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.254883,5977.226074
0.010000,265.978210,5977.226074
0.020000,301.560760,5977.226074
0.030000,323.450806,5977.226074
0.040000,332.843903,5977.226074
0.050000,337.114319,5977.226074
0.060000,339.694977,5977.226074
0.070000,341.779938,5977.226074
0.080000,343.708282,5977.226074
0.090000,345.729218,5977.226074
0.100000,347.969757,5977.226074
0.110000,350.673065,5977.226074
0.120000,353.685730,5977.226074
0.130000,356.961609,5977.226074
0.140000,360.482819,5977.226074
0.150000,364.049438,5977.226074
0.160000,367.556702,5977.226074
0.170000,370.927704,5977.226074
0.180000,374.081970,5977.226074
0.190000,376.920471,5977.226074
0.200000,379.438507,5977.226074
0.210000,381.670471,5977.226074
0.220000,383.589142,5977.226074
0.230000,385.247467,5977.226074
0.240000,386.632568,5977.226074
0.250000,387.817749,5977.226074
0.260000,388.820892,5977.226074
0.270000,389.655579,5977.226074
0.280000,390.359039,5977.226074
0.290000,390.932312,5977.226074
0.300000,391.398682,5977.226074
0.310000,391.766663,5977.226074
0.320000,392.065643,5977.226074
0.330000,392.291656,5977.226074
0.340000,392.451172,5977.226074
0.350000,392.595642,5977.226074
0.360000,392.671112,5977.226074
0.370000,392.692200,5977.226074
0.380000,392.724030,5977.226074
0.390000,392.736542,5977.226074
0.400000,392.749420,5977.226074
0.410000,392.739777,5977.226074
0.420000,392.715088,5977.226074
0.430000,392.694702,5977.226074
0.440000,392.675049,5977.226074
0.450000,392.639648,5977.226074
0.460000,392.592773,5977.226074
0.470000,392.560974,5977.226074
0.480000,392.520905,5977.226074
0.490000,392.481567,5977.226074
0.500000,392.412170,5977.226074
0.510000,392.351379,5977.226074
0.520000,392.285217,5977.226074
0.530000,392.245178,5977.226074
0.540000,392.195831,5977.226074
0.550000,392.135742,5977.226074
0.560000,392.085327,5977.226074
0.570000,392.056702,5977.226074
0.580000,392.013428,5977.226074
0.590000,391.978027,5977.226074
0.600000,391.921173,5977.226074
0.610000,391.870026,5977.226074
0.620000,391.825684,5977.226074
0.630000,391.797424,5977.226074
0.640000,391.789551,5977.226074
0.650000,391.800293,5977.226074
0.660000,391.806366,5977.226074
0.670000,391.804932,5977.226074
0.680000,391.795624,5977.226074
0.690000,391.755951,5977.226074
0.700000,391.751282,5977.226074
0.710000,391.750214,5977.226074
0.720000,391.723389,5977.226074
0.730000,391.699432,5977.226074
0.740000,391.660095,5977.226074
0.750000,391.606445,5977.226074
0.760000,391.529572,5977.226074
0.770000,391.464844,5977.226074
0.780000,391.373627,5977.226074
0.790000,391.204468,5977.226074
