flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095152,09:51:52,2022-03-31,PFA-00370,PSA-00387,PSF-00342,392.412537,94.479561,0.759234,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.848846,5977.226074
0.010000,317.561035,5977.226074
0.020000,335.250366,5977.226074
0.030000,341.677307,5977.226074
0.040000,343.637115,5977.226074
0.050000,344.800110,5977.226074
0.060000,346.627960,5977.226074
0.070000,349.493622,5977.226074
0.080000,353.329529,5977.226074
0.090000,357.905029,5977.226074
0.100000,362.846741,5977.226074
0.110000,367.934357,5977.226074
0.120000,372.670410,5977.226074
0.130000,376.873627,5977.226074
0.140000,380.469910,5977.226074
0.150000,383.407104,5977.226074
0.160000,385.791779,5977.226074
0.170000,387.653961,5977.226074
0.180000,389.114136,5977.226074
0.190000,390.224213,5977.226074
0.200000,391.033173,5977.226074
0.210000,391.609680,5977.226074
0.220000,391.995178,5977.226074
0.230000,392.240540,5977.226074
0.240000,392.366394,5977.226074
0.250000,392.412537,5977.226074
0.260000,392.389648,5977.226074
0.270000,392.327789,5977.226074
0.280000,392.220856,5977.226074
0.290000,392.123230,5977.226074
0.300000,392.031677,5977.226074
0.310000,391.921875,5977.226074
0.320000,391.823181,5977.226074
0.330000,391.726257,5977.226074
0.340000,391.641144,5977.226074
0.350000,391.545654,5977.226074
0.360000,391.477692,5977.226074
0.370000,391.386871,5977.226074
0.380000,391.300690,5977.226074
0.390000,391.224518,5977.226074
0.400000,391.115082,5977.226074
0.410000,391.013153,5977.226074
0.420000,390.890137,5977.226074
0.430000,390.722382,5977.226074
0.440000,390.537140,5977.226074
0.450000,390.351898,5977.226074
0.460000,390.052185,5977.226074
0.470000,389.748566,5977.226074
0.480000,389.541870,5977.226074
0.490000,389.356628,5977.226074
0.500000,389.341949,5977.226074
0.510000,389.299377,5977.226074
0.520000,389.288666,5977.226074
0.530000,389.266846,5977.226074
0.540000,389.268646,5977.226074
0.550000,389.240753,5977.226074
0.560000,389.198181,5977.226074
0.570000,389.115570,5977.226074
0.580000,389.129517,5977.226074
0.590000,388.985748,5977.226074
0.600000,388.880981,5977.226074
0.610000,388.807648,5977.226074
0.620000,388.743286,5977.226074
0.630000,388.711456,5977.226074
0.640000,388.615601,5977.226074
0.650000,388.574493,5977.226074
0.660000,388.501526,5977.226074
0.670000,388.422485,5977.226074
0.680000,388.381348,5977.226074
0.690000,388.311981,5977.226074
0.700000,388.235443,5977.226074
0.710000,388.115631,5977.226074
0.720000,388.019806,5977.226074
0.730000,387.907501,5977.226074
0.740000,387.795197,5977.226074
0.750000,387.673981,5977.226074
0.760000,387.540222,5977.226074
0.770000,387.376434,5977.226074
0.780000,387.232666,5977.226074
0.790000,387.088898,5977.226074
