flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331094441,09:44:41,2022-03-31,PFA-00370,PSA-00387,PSF-00342,408.905273,72.128174,0.823607,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.949280,5977.226074
0.010000,313.653229,5977.226074
0.020000,337.854614,5977.226074
0.030000,349.312317,5977.226074
0.040000,354.303345,5977.226074
0.050000,357.019897,5977.226074
0.060000,359.239349,5977.226074
0.070000,361.856445,5977.226074
0.080000,365.248199,5977.226074
0.090000,369.444977,5977.226074
0.100000,374.263275,5977.226074
0.110000,379.478577,5977.226074
0.120000,384.534729,5977.226074
0.130000,389.192474,5977.226074
0.140000,393.332733,5977.226074
0.150000,396.796692,5977.226074
0.160000,399.645569,5977.226074
0.170000,401.908264,5977.226074
0.180000,403.663147,5977.226074
0.190000,405.038940,5977.226074
0.200000,406.153687,5977.226074
0.210000,407.009491,5977.226074
0.220000,407.651428,5977.226074
0.230000,408.128143,5977.226074
0.240000,408.488617,5977.226074
0.250000,408.739685,5977.226074
0.260000,408.855194,5977.226074
0.270000,408.891663,5977.226074
0.280000,408.900970,5977.226074
0.290000,408.905273,5977.226074
0.300000,408.889526,5977.226074
0.310000,408.847687,5977.226074
0.320000,408.811920,5977.226074
0.330000,408.716095,5977.226074
0.340000,408.603058,5977.226074
0.350000,408.530487,5977.226074
0.360000,408.463959,5977.226074
0.370000,408.347015,5977.226074
0.380000,408.285156,5977.226074
0.390000,408.209320,5977.226074
0.400000,408.158905,5977.226074
0.410000,408.125641,5977.226074
0.420000,408.084869,5977.226074
0.430000,408.060913,5977.226074
0.440000,408.033722,5977.226074
0.450000,407.983673,5977.226074
0.460000,407.962555,5977.226074
0.470000,407.929657,5977.226074
0.480000,407.886749,5977.226074
0.490000,407.857422,5977.226074
0.500000,407.803406,5977.226074
0.510000,407.777679,5977.226074
0.520000,407.750122,5977.226074
0.530000,407.706848,5977.226074
0.540000,407.669312,5977.226074
0.550000,407.641052,5977.226074
0.560000,407.588470,5977.226074
0.570000,407.542694,5977.226074
0.580000,407.471191,5977.226074
0.590000,407.380707,5977.226074
0.600000,407.303101,5977.226074
0.610000,407.250885,5977.226074
0.620000,407.201538,5977.226074
0.630000,407.163635,5977.226074
0.640000,407.119995,5977.226074
0.650000,407.099976,5977.226074
0.660000,407.074921,5977.226074
0.670000,407.028809,5977.226074
0.680000,406.995544,5977.226074
0.690000,406.963715,5977.226074
0.700000,406.941162,5977.226074
0.710000,406.925812,5977.226074
0.720000,406.922943,5977.226074
0.730000,406.898987,5977.226074
0.740000,406.935089,5977.226074
0.750000,406.973358,5977.226074
0.760000,407.040955,5977.226074
0.770000,407.092438,5977.226074
0.780000,407.120361,5977.226074
0.790000,407.145752,5977.226074
