flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100618,10:06:18,2022-03-31,PFA-00370,PSA-00387,PSF-00342,379.631287,80.841064,0.787054,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.578796,5977.226074
0.010000,292.500244,5977.226074
0.020000,314.773682,5977.226074
0.030000,324.316254,5977.226074
0.040000,328.154694,5977.226074
0.050000,330.081238,5977.226074
0.060000,331.519592,5977.226074
0.070000,333.050598,5977.226074
0.080000,334.977875,5977.226074
0.090000,337.700836,5977.226074
0.100000,341.375824,5977.226074
0.110000,345.515015,5977.226074
0.120000,349.884857,5977.226074
0.130000,354.202148,5977.226074
0.140000,358.468994,5977.226074
0.150000,362.409698,5977.226074
0.160000,365.861542,5977.226074
0.170000,368.818756,5977.226074
0.180000,371.270294,5977.226074
0.190000,373.247620,5977.226074
0.200000,374.841919,5977.226074
0.210000,376.118652,5977.226074
0.220000,377.121094,5977.226074
0.230000,377.881409,5977.226074
0.240000,378.453613,5977.226074
0.250000,378.839478,5977.226074
0.260000,379.137756,5977.226074
0.270000,379.370575,5977.226074
0.280000,379.543304,5977.226074
0.290000,379.620209,5977.226074
0.300000,379.631287,5977.226074
0.310000,379.619843,5977.226074
0.320000,379.555115,5977.226074
0.330000,379.485718,5977.226074
0.340000,379.429230,5977.226074
0.350000,379.387390,5977.226074
0.360000,379.338379,5977.226074
0.370000,379.273651,5977.226074
0.380000,379.204620,5977.226074
0.390000,379.168152,5977.226074
0.400000,379.142059,5977.226074
0.410000,379.091980,5977.226074
0.420000,379.048004,5977.226074
0.430000,378.944641,5977.226074
0.440000,378.860962,5977.226074
0.450000,378.806946,5977.226074
0.460000,378.760468,5977.226074
0.470000,378.731476,5977.226074
0.480000,378.691803,5977.226074
0.490000,378.674255,5977.226074
0.500000,378.664612,5977.226074
0.510000,378.652802,5977.226074
0.520000,378.657806,5977.226074
0.530000,378.640656,5977.226074
0.540000,378.613129,5977.226074
0.550000,378.563416,5977.226074
0.560000,378.538361,5977.226074
0.570000,378.524780,5977.226074
0.580000,378.479706,5977.226074
0.590000,378.475067,5977.226074
0.600000,378.480804,5977.226074
0.610000,378.458252,5977.226074
0.620000,378.457550,5977.226074
0.630000,378.460052,5977.226074
0.640000,378.475800,5977.226074
0.650000,378.473267,5977.226074
0.660000,378.464355,5977.226074
0.670000,378.461121,5977.226074
0.680000,378.442871,5977.226074
0.690000,378.431091,5977.226074
0.700000,378.429291,5977.226074
0.710000,378.446472,5977.226074
0.720000,378.460419,5977.226074
0.730000,378.465424,5977.226074
0.740000,378.506195,5977.226074
0.750000,378.512634,5977.226074
0.760000,378.529785,5977.226074
0.770000,378.519409,5977.226074
0.780000,378.491516,5977.226074
0.790000,378.392090,5977.226074
