flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100905,10:09:05,2022-03-31,PFA-00370,PSA-00387,PSF-00342,435.942993,77.553749,0.822101,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,261.938812,5977.226074
0.010000,341.130859,5977.226074
0.020000,368.769043,5977.226074
0.030000,377.636444,5977.226074
0.040000,381.493439,5977.226074
0.050000,385.665527,5977.226074
0.060000,391.145477,5977.226074
0.070000,397.545929,5977.226074
0.080000,404.294739,5977.226074
0.090000,410.900482,5977.226074
0.100000,417.030945,5977.226074
0.110000,422.132507,5977.226074
0.120000,426.223053,5977.226074
0.130000,429.346924,5977.226074
0.140000,431.658997,5977.226074
0.150000,433.221100,5977.226074
0.160000,434.218170,5977.226074
0.170000,434.772491,5977.226074
0.180000,435.002075,5977.226074
0.190000,434.996002,5977.226074
0.200000,434.910187,5977.226074
0.210000,434.764252,5977.226074
0.220000,434.619781,5977.226074
0.230000,434.493530,5977.226074
0.240000,434.381958,5977.226074
0.250000,434.283264,5977.226074
0.260000,434.241058,5977.226074
0.270000,434.246429,5977.226074
0.280000,434.281097,5977.226074
0.290000,434.360504,5977.226074
0.300000,434.422028,5977.226074
0.310000,434.517517,5977.226074
0.320000,434.609772,5977.226074
0.330000,434.726013,5977.226074
0.340000,434.843292,5977.226074
0.350000,434.967743,5977.226074
0.360000,435.077545,5977.226074
0.370000,435.187347,5977.226074
0.380000,435.263153,5977.226074
0.390000,435.300720,5977.226074
0.400000,435.310730,5977.226074
0.410000,435.321808,5977.226074
0.420000,435.396545,5977.226074
0.430000,435.438049,5977.226074
0.440000,435.473083,5977.226074
0.450000,435.546387,5977.226074
0.460000,435.631165,5977.226074
0.470000,435.715546,5977.226074
0.480000,435.808899,5977.226074
0.490000,435.874695,5977.226074
0.500000,435.931915,5977.226074
0.510000,435.914764,5977.226074
0.520000,435.925140,5977.226074
0.530000,435.935852,5977.226074
0.540000,435.942993,5977.226074
0.550000,435.915833,5977.226074
0.560000,435.844299,5977.226074
0.570000,435.782776,5977.226074
0.580000,435.704834,5977.226074
0.590000,435.625061,5977.226074
0.600000,435.598267,5977.226074
0.610000,435.548553,5977.226074
0.620000,435.451630,5977.226074
0.630000,435.376160,5977.226074
0.640000,435.294281,5977.226074
0.650000,435.200928,5977.226074
0.660000,435.112946,5977.226074
0.670000,435.047150,5977.226074
0.680000,434.970978,5977.226074
0.690000,434.894806,5977.226074
0.700000,434.787506,5977.226074
0.710000,434.660919,5977.226074
0.720000,434.531097,5977.226074
0.730000,434.368378,5977.226074
0.740000,434.260376,5977.226074
0.750000,434.143768,5977.226074
0.760000,434.037201,5977.226074
0.770000,433.962097,5977.226074
0.780000,433.937073,5977.226074
0.790000,433.818695,5977.226074
