flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331094855,09:48:55,2022-03-31,PFA-00370,PSA-00387,PSF-00342,373.987549,98.404526,0.736878,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,268.949036,5977.226074
0.010000,327.617889,5977.226074
0.020000,336.613312,5977.226074
0.030000,336.190948,5977.226074
0.040000,334.888092,5977.226074
0.050000,335.201752,5977.226074
0.060000,337.366089,5977.226074
0.070000,340.933075,5977.226074
0.080000,345.348724,5977.226074
0.090000,350.077972,5977.226074
0.100000,354.747894,5977.226074
0.110000,358.948944,5977.226074
0.120000,362.622864,5977.226074
0.130000,365.631927,5977.226074
0.140000,368.033752,5977.226074
0.150000,369.889496,5977.226074
0.160000,371.269226,5977.226074
0.170000,372.297760,5977.226074
0.180000,373.030182,5977.226074
0.190000,373.511200,5977.226074
0.200000,373.794067,5977.226074
0.210000,373.938904,5977.226074
0.220000,373.987549,5977.226074
0.230000,373.931061,5977.226074
0.240000,373.795502,5977.226074
0.250000,373.623840,5977.226074
0.260000,373.409637,5977.226074
0.270000,373.210419,5977.226074
0.280000,373.031982,5977.226074
0.290000,372.861755,5977.226074
0.300000,372.720490,5977.226074
0.310000,372.582092,5977.226074
0.320000,372.433655,5977.226074
0.330000,372.300262,5977.226074
0.340000,372.171509,5977.226074
0.350000,372.051361,5977.226074
0.360000,371.923676,5977.226074
0.370000,371.807098,5977.226074
0.380000,371.710175,5977.226074
0.390000,371.596802,5977.226074
0.400000,371.532074,5977.226074
0.410000,371.446960,5977.226074
0.420000,371.370087,5977.226074
0.430000,371.300354,5977.226074
0.440000,371.248840,5977.226074
0.450000,371.155853,5977.226074
0.460000,371.087189,5977.226074
0.470000,371.019592,5977.226074
0.480000,370.943054,5977.226074
0.490000,370.880127,5977.226074
0.500000,370.820404,5977.226074
0.510000,370.790375,5977.226074
0.520000,370.736359,5977.226074
0.530000,370.649811,5977.226074
0.540000,370.609406,5977.226074
0.550000,370.506775,5977.226074
0.560000,370.432007,5977.226074
0.570000,370.377655,5977.226074
0.580000,370.300781,5977.226074
0.590000,370.258575,5977.226074
0.600000,370.193848,5977.226074
0.610000,370.134460,5977.226074
0.620000,370.073669,5977.226074
0.630000,370.010742,5977.226074
0.640000,369.920258,5977.226074
0.650000,369.824066,5977.226074
0.660000,369.726410,5977.226074
0.670000,369.629150,5977.226074
0.680000,369.551544,5977.226074
0.690000,369.478577,5977.226074
0.700000,369.398132,5977.226074
0.710000,369.312286,5977.226074
0.720000,369.212494,5977.226074
0.730000,369.105927,5977.226074
0.740000,369.004730,5977.226074
0.750000,368.884918,5977.226074
0.760000,368.794800,5977.226074
0.770000,368.720062,5977.226074
0.780000,368.647827,5977.226074
0.790000,368.574860,5977.226074
