flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331101443,10:14:43,2022-03-31,PFA-00370,PSA-00387,PSF-00342,363.523010,66.488388,0.817100,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.223526,5977.226074
0.010000,284.473297,5977.226074
0.020000,310.956360,5977.226074
0.030000,323.886383,5977.226074
0.040000,327.394714,5977.226074
0.050000,327.783112,5977.226074
0.060000,327.440491,5977.226074
0.070000,327.598572,5977.226074
0.080000,328.652130,5977.226074
0.090000,330.515747,5977.226074
0.100000,333.156464,5977.226074
0.110000,336.730591,5977.226074
0.120000,340.895905,5977.226074
0.130000,345.239990,5977.226074
0.140000,349.202881,5977.226074
0.150000,352.514160,5977.226074
0.160000,355.229248,5977.226074
0.170000,357.511627,5977.226074
0.180000,359.383820,5977.226074
0.190000,360.814697,5977.226074
0.200000,361.760986,5977.226074
0.210000,362.329590,5977.226074
0.220000,362.697235,5977.226074
0.230000,362.979767,5977.226074
0.240000,363.182190,5977.226074
0.250000,363.344910,5977.226074
0.260000,363.473663,5977.226074
0.270000,363.523010,5977.226074
0.280000,363.510132,5977.226074
0.290000,363.446106,5977.226074
0.300000,363.349548,5977.226074
0.310000,363.213287,5977.226074
0.320000,363.101013,5977.226074
0.330000,362.963684,5977.226074
0.340000,362.856750,5977.226074
0.350000,362.764130,5977.226074
0.360000,362.695099,5977.226074
0.370000,362.660400,5977.226074
0.380000,362.640747,5977.226074
0.390000,362.594238,5977.226074
0.400000,362.548828,5977.226074
0.410000,362.481598,5977.226074
0.420000,362.420441,5977.226074
0.430000,362.341766,5977.226074
0.440000,362.268097,5977.226074
0.450000,362.178680,5977.226074
0.460000,362.101440,5977.226074
0.470000,362.038483,5977.226074
0.480000,361.969116,5977.226074
0.490000,361.923706,5977.226074
0.500000,361.862183,5977.226074
0.510000,361.807831,5977.226074
0.520000,361.729156,5977.226074
0.530000,361.629364,5977.226074
0.540000,361.514923,5977.226074
0.550000,361.402985,5977.226074
0.560000,361.281738,5977.226074
0.570000,361.121521,5977.226074
0.580000,361.014954,5977.226074
0.590000,360.984192,5977.226074
0.600000,360.880859,5977.226074
0.610000,360.779297,5977.226074
0.620000,360.654480,5977.226074
0.630000,360.503906,5977.226074
0.640000,360.358368,5977.226074
0.650000,360.162720,5977.226074
0.660000,359.971771,5977.226074
0.670000,359.772919,5977.226074
0.680000,359.576569,5977.226074
0.690000,359.408844,5977.226074
0.700000,359.248291,5977.226074
0.710000,359.073761,5977.226074
0.720000,358.848816,5977.226074
0.730000,358.637817,5977.226074
0.740000,358.431091,5977.226074
0.750000,358.196136,5977.226074
0.760000,357.917542,5977.226074
0.770000,357.665070,5977.226074
0.780000,357.393982,5977.226074
0.790000,357.016693,5977.226074
