flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092600,09:26:00,2022-04-12,PFA-00370,PSA-00387,PSF-00342,343.446503,76.074600,0.778496,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.223740,5977.226074
0.010000,279.306641,5977.226074
0.020000,299.003357,5977.226074
0.030000,305.017578,5977.226074
0.040000,306.628693,5977.226074
0.050000,307.594299,5977.226074
0.060000,308.867096,5977.226074
0.070000,310.591583,5977.226074
0.080000,312.696228,5977.226074
0.090000,315.139893,5977.226074
0.100000,317.852844,5977.226074
0.110000,320.808289,5977.226074
0.120000,323.665741,5977.226074
0.130000,326.390869,5977.226074
0.140000,328.942169,5977.226074
0.150000,331.296448,5977.226074
0.160000,333.452942,5977.226074
0.170000,335.315460,5977.226074
0.180000,336.941956,5977.226074
0.190000,338.373169,5977.226074
0.200000,339.586609,5977.226074
0.210000,340.591187,5977.226074
0.220000,341.430176,5977.226074
0.230000,342.093933,5977.226074
0.240000,342.613586,5977.226074
0.250000,342.996948,5977.226074
0.260000,343.215820,5977.226074
0.270000,343.325623,5977.226074
0.280000,343.375336,5977.226074
0.290000,343.410004,5977.226074
0.300000,343.446503,5977.226074
0.310000,343.438263,5977.226074
0.320000,343.387482,5977.226074
0.330000,343.329895,5977.226074
0.340000,343.236206,5977.226074
0.350000,343.099945,5977.226074
0.360000,342.956177,5977.226074
0.370000,342.784515,5977.226074
0.380000,342.620026,5977.226074
0.390000,342.451935,5977.226074
0.400000,342.303864,5977.226074
0.410000,342.166534,5977.226074
0.420000,341.996674,5977.226074
0.430000,341.770660,5977.226074
0.440000,341.573944,5977.226074
0.450000,341.377625,5977.226074
0.460000,341.164124,5977.226074
0.470000,340.871216,5977.226074
0.480000,340.123779,5977.226074
0.490000,339.937103,5977.226074
0.500000,339.734314,5977.226074
0.510000,339.550507,5977.226074
0.520000,339.406738,5977.226074
0.530000,339.252594,5977.226074
0.540000,339.153900,5977.226074
0.550000,339.060547,5977.226074
0.560000,338.982574,5977.226074
0.570000,338.928589,5977.226074
0.580000,338.892090,5977.226074
0.590000,338.830597,5977.226074
0.600000,338.765503,5977.226074
0.610000,338.695038,5977.226074
0.620000,338.617798,5977.226074
0.630000,338.542694,5977.226074
0.640000,338.477966,5977.226074
0.650000,338.406097,5977.226074
0.660000,338.350647,5977.226074
0.670000,338.317047,5977.226074
0.680000,338.277710,5977.226074
0.690000,338.224426,5977.226074
0.700000,338.196167,5977.226074
0.710000,338.140015,5977.226074
0.720000,338.077423,5977.226074
0.730000,338.054169,5977.226074
0.740000,337.982666,5977.226074
0.750000,337.945831,5977.226074
0.760000,337.888611,5977.226074
0.770000,337.743408,5977.226074
0.780000,337.650787,5977.226074
0.790000,337.585327,5977.226074
