flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094806,09:48:06,2022-04-12,PFA-00370,PSA-00387,PSF-00342,310.182465,111.115692,0.641773,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.237610,5977.226074
0.010000,270.516144,5977.226074
0.020000,279.418243,5977.226074
0.030000,284.688599,5977.226074
0.040000,287.195557,5977.226074
0.050000,288.275970,5977.226074
0.060000,288.760895,5977.226074
0.070000,289.067017,5977.226074
0.080000,289.274811,5977.226074
0.090000,289.477936,5977.226074
0.100000,289.694305,5977.226074
0.110000,289.999725,5977.226074
0.120000,290.293335,5977.226074
0.130000,290.621277,5977.226074
0.140000,291.016113,5977.226074
0.150000,291.475647,5977.226074
0.160000,292.037842,5977.226074
0.170000,292.666199,5977.226074
0.180000,293.400055,5977.226074
0.190000,294.205780,5977.226074
0.200000,295.084473,5977.226074
0.210000,296.006805,5977.226074
0.220000,296.951660,5977.226074
0.230000,297.932281,5977.226074
0.240000,298.937927,5977.226074
0.250000,299.914612,5977.226074
0.260000,300.886261,5977.226074
0.270000,301.802155,5977.226074
0.280000,302.660461,5977.226074
0.290000,303.507324,5977.226074
0.300000,304.284454,5977.226074
0.310000,305.023315,5977.226074
0.320000,305.674896,5977.226074
0.330000,306.293243,5977.226074
0.340000,306.854736,5977.226074
0.350000,307.363617,5977.226074
0.360000,307.809937,5977.226074
0.370000,308.215485,5977.226074
0.380000,308.562408,5977.226074
0.390000,308.855286,5977.226074
0.400000,309.138184,5977.226074
0.410000,309.404968,5977.226074
0.420000,309.639587,5977.226074
0.430000,309.810516,5977.226074
0.440000,309.934967,5977.226074
0.450000,310.031525,5977.226074
0.460000,310.113068,5977.226074
0.470000,310.182465,5977.226074
0.480000,310.181366,5977.226074
0.490000,310.108063,5977.226074
0.500000,310.028687,5977.226074
0.510000,309.931030,5977.226074
0.520000,309.864532,5977.226074
0.530000,309.803711,5977.226074
0.540000,309.769379,5977.226074
0.550000,309.750092,5977.226074
0.560000,309.767609,5977.226074
0.570000,309.722900,5977.226074
0.580000,309.629913,5977.226074
0.590000,309.574829,5977.226074
0.600000,309.503326,5977.226074
0.610000,309.400665,5977.226074
0.620000,309.301971,5977.226074
0.630000,309.196106,5977.226074
0.640000,309.078827,5977.226074
0.650000,308.970459,5977.226074
0.660000,308.877106,5977.226074
0.670000,308.781616,5977.226074
0.680000,308.720123,5977.226074
0.690000,308.641785,5977.226074
0.700000,308.578491,5977.226074
0.710000,308.532715,5977.226074
0.720000,308.489441,5977.226074
0.730000,308.442963,5977.226074
0.740000,308.422913,5977.226074
0.750000,308.375000,5977.226074
0.760000,308.349243,5977.226074
0.770000,308.292389,5977.226074
0.780000,308.228027,5977.226074
0.790000,308.167206,5977.226074
