flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094322,09:43:22,2022-04-12,PFA-00370,PSA-00387,PSF-00342,452.789062,91.786263,0.797287,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.830933,5977.226074
0.010000,356.612915,5977.226074
0.020000,386.608246,5977.226074
0.030000,399.529694,5977.226074
0.040000,404.090881,5977.226074
0.050000,405.997406,5977.226074
0.060000,407.463318,5977.226074
0.070000,409.225342,5977.226074
0.080000,411.457672,5977.226074
0.090000,414.200653,5977.226074
0.100000,417.375671,5977.226074
0.110000,420.964111,5977.226074
0.120000,424.527161,5977.226074
0.130000,428.083435,5977.226074
0.140000,431.535614,5977.226074
0.150000,434.734222,5977.226074
0.160000,437.647095,5977.226074
0.170000,440.235626,5977.226074
0.180000,442.535156,5977.226074
0.190000,444.528564,5977.226074
0.200000,446.200836,5977.226074
0.210000,447.591309,5977.226074
0.220000,448.749664,5977.226074
0.230000,449.671997,5977.226074
0.240000,450.490967,5977.226074
0.250000,451.137543,5977.226074
0.260000,451.634277,5977.226074
0.270000,451.992981,5977.226074
0.280000,452.303040,5977.226074
0.290000,452.489014,5977.226074
0.300000,452.632416,5977.226074
0.310000,452.696442,5977.226074
0.320000,452.765106,5977.226074
0.330000,452.784790,5977.226074
0.340000,452.789062,5977.226074
0.350000,452.739716,5977.226074
0.360000,452.651367,5977.226074
0.370000,452.556244,5977.226074
0.380000,452.486511,5977.226074
0.390000,452.415710,5977.226074
0.400000,452.356323,5977.226074
0.410000,452.273712,5977.226074
0.420000,452.180756,5977.226074
0.430000,452.048767,5977.226074
0.440000,451.936127,5977.226074
0.450000,451.817749,5977.226074
0.460000,451.730499,5977.226074
0.470000,451.653595,5977.226074
0.480000,451.580292,5977.226074
0.490000,451.589935,5977.226074
0.500000,451.587433,5977.226074
0.510000,451.601746,5977.226074
0.520000,451.573853,5977.226074
0.530000,451.498047,5977.226074
0.540000,451.395020,5977.226074
0.550000,451.262726,5977.226074
0.560000,451.167236,5977.226074
0.570000,451.052063,5977.226074
0.580000,450.974457,5977.226074
0.590000,450.856079,5977.226074
0.600000,450.799225,5977.226074
0.610000,450.801727,5977.226074
0.620000,450.772400,5977.226074
0.630000,450.721985,5977.226074
0.640000,450.642944,5977.226074
0.650000,450.527069,5977.226074
0.660000,450.427643,5977.226074
0.670000,450.357544,5977.226074
0.680000,450.279602,5977.226074
0.690000,450.264221,5977.226074
0.700000,450.255646,5977.226074
0.710000,450.230591,5977.226074
0.720000,450.248474,5977.226074
0.730000,450.257050,5977.226074
0.740000,450.217010,5977.226074
0.750000,450.160858,5977.226074
0.760000,450.121887,5977.226074
0.770000,450.078247,5977.226074
0.780000,450.043213,5977.226074
0.790000,449.963104,5977.226074
