flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094013,09:40:13,2022-04-12,PFA-00370,PSA-00387,PSF-00342,356.750244,107.690689,0.698134,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,251.352661,5977.226074
0.010000,300.530792,5977.226074
0.020000,314.070953,5977.226074
0.030000,321.114075,5977.226074
0.040000,323.989044,5977.226074
0.050000,325.432068,5977.226074
0.060000,326.637970,5977.226074
0.070000,328.170410,5977.226074
0.080000,330.183868,5977.226074
0.090000,332.661163,5977.226074
0.100000,335.460297,5977.226074
0.110000,338.383209,5977.226074
0.120000,341.274963,5977.226074
0.130000,343.996155,5977.226074
0.140000,346.458069,5977.226074
0.150000,348.632812,5977.226074
0.160000,350.521088,5977.226074
0.170000,352.143646,5977.226074
0.180000,353.445770,5977.226074
0.190000,354.480042,5977.226074
0.200000,355.276459,5977.226074
0.210000,355.870850,5977.226074
0.220000,356.262085,5977.226074
0.230000,356.508484,5977.226074
0.240000,356.617920,5977.226074
0.250000,356.645111,5977.226074
0.260000,356.607910,5977.226074
0.270000,356.538177,5977.226074
0.280000,356.476318,5977.226074
0.290000,356.432678,5977.226074
0.300000,356.368317,5977.226074
0.310000,356.321808,5977.226074
0.320000,356.290344,5977.226074
0.330000,356.282837,5977.226074
0.340000,356.301422,5977.226074
0.350000,356.300354,5977.226074
0.360000,356.293213,5977.226074
0.370000,356.267456,5977.226074
0.380000,356.236328,5977.226074
0.390000,356.241333,5977.226074
0.400000,356.222748,5977.226074
0.410000,356.190216,5977.226074
0.420000,356.172668,5977.226074
0.430000,356.147644,5977.226074
0.440000,356.149445,5977.226074
0.450000,356.131561,5977.226074
0.460000,356.020325,5977.226074
0.470000,355.937714,5977.226074
0.480000,355.819702,5977.226074
0.490000,355.743896,5977.226074
0.500000,355.669861,5977.226074
0.510000,355.653046,5977.226074
0.520000,355.616577,5977.226074
0.530000,355.531097,5977.226074
0.540000,355.442749,5977.226074
0.550000,355.412018,5977.226074
0.560000,355.371948,5977.226074
0.570000,355.300781,5977.226074
0.580000,355.267883,5977.226074
0.590000,355.242493,5977.226074
0.600000,355.252136,5977.226074
0.610000,355.261078,5977.226074
0.620000,355.275024,5977.226074
0.630000,355.310791,5977.226074
0.640000,355.343689,5977.226074
0.650000,355.434906,5977.226074
0.660000,355.520020,5977.226074
0.670000,355.638031,5977.226074
0.680000,355.754608,5977.226074
0.690000,355.911621,5977.226074
0.700000,356.097565,5977.226074
0.710000,356.330048,5977.226074
0.720000,356.455200,5977.226074
0.730000,356.517792,5977.226074
0.740000,356.632935,5977.226074
0.750000,356.750244,5977.226074
0.760000,356.745605,5977.226074
0.770000,356.100433,5977.226074
0.780000,353.981506,5977.226074
0.790000,350.489624,5977.226074
