flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412093926,09:39:26,2022-04-12,PFA-00370,PSA-00387,PSF-00342,317.101471,85.377930,0.730755,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,198.229904,5977.226074
0.010000,259.865997,5977.226074
0.020000,274.787659,5977.226074
0.030000,283.979065,5977.226074
0.040000,286.988129,5977.226074
0.050000,287.567505,5977.226074
0.060000,287.570007,5977.226074
0.070000,287.659393,5977.226074
0.080000,288.042053,5977.226074
0.090000,288.747681,5977.226074
0.100000,289.751892,5977.226074
0.110000,291.123383,5977.226074
0.120000,292.642578,5977.226074
0.130000,294.322021,5977.226074
0.140000,296.116241,5977.226074
0.150000,297.953003,5977.226074
0.160000,299.761902,5977.226074
0.170000,301.535004,5977.226074
0.180000,303.207642,5977.226074
0.190000,304.798737,5977.226074
0.200000,306.261780,5977.226074
0.210000,307.624329,5977.226074
0.220000,308.872467,5977.226074
0.230000,309.981476,5977.226074
0.240000,310.987823,5977.226074
0.250000,311.877594,5977.226074
0.260000,312.691559,5977.226074
0.270000,313.388947,5977.226074
0.280000,314.010498,5977.226074
0.290000,314.569122,5977.226074
0.300000,315.024384,5977.226074
0.310000,315.436005,5977.226074
0.320000,315.806519,5977.226074
0.330000,316.116211,5977.226074
0.340000,316.371918,5977.226074
0.350000,316.576477,5977.226074
0.360000,316.736328,5977.226074
0.370000,316.852936,5977.226074
0.380000,316.948425,5977.226074
0.390000,317.008850,5977.226074
0.400000,317.062134,5977.226074
0.410000,317.085022,5977.226074
0.420000,317.101471,5977.226074
0.430000,317.101471,5977.226074
0.440000,317.072510,5977.226074
0.450000,317.023163,5977.226074
0.460000,316.968445,5977.226074
0.470000,316.882965,5977.226074
0.480000,316.813232,5977.226074
0.490000,316.726685,5977.226074
0.500000,316.637634,5977.226074
0.510000,316.547516,5977.226074
0.520000,316.477051,5977.226074
0.530000,316.426270,5977.226074
0.540000,316.365112,5977.226074
0.550000,316.297546,5977.226074
0.560000,316.240662,5977.226074
0.570000,316.166290,5977.226074
0.580000,316.108337,5977.226074
0.590000,316.050049,5977.226074
0.600000,316.022522,5977.226074
0.610000,315.968872,5977.226074
0.620000,315.938477,5977.226074
0.630000,315.910217,5977.226074
0.640000,315.889130,5977.226074
0.650000,315.873749,5977.226074
0.660000,315.866241,5977.226074
0.670000,315.841553,5977.226074
0.680000,315.838348,5977.226074
0.690000,315.752136,5977.226074
0.700000,315.717468,5977.226074
0.710000,315.673828,5977.226074
0.720000,315.629120,5977.226074
0.730000,315.601959,5977.226074
0.740000,315.538635,5977.226074
0.750000,315.502533,5977.226074
0.760000,315.461029,5977.226074
0.770000,315.447449,5977.226074
0.780000,315.451385,5977.226074
0.790000,315.438141,5977.226074
