flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094236,09:42:36,2022-04-12,PFA-00370,PSA-00387,PSF-00342,449.235321,84.254982,0.812448,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.311676,5977.226074
0.010000,342.788086,5977.226074
0.020000,375.950928,5977.226074
0.030000,390.715942,5977.226074
0.040000,396.185516,5977.226074
0.050000,398.878113,5977.226074
0.060000,401.098969,5977.226074
0.070000,403.614868,5977.226074
0.080000,406.662598,5977.226074
0.090000,410.251373,5977.226074
0.100000,414.224274,5977.226074
0.110000,418.340912,5977.226074
0.120000,422.447571,5977.226074
0.130000,426.373230,5977.226074
0.140000,430.013885,5977.226074
0.150000,433.309448,5977.226074
0.160000,436.216248,5977.226074
0.170000,438.728577,5977.226074
0.180000,440.894714,5977.226074
0.190000,442.710754,5977.226074
0.200000,444.208130,5977.226074
0.210000,445.468414,5977.226074
0.220000,446.465485,5977.226074
0.230000,447.262299,5977.226074
0.240000,447.887054,5977.226074
0.250000,448.336609,5977.226074
0.260000,448.649536,5977.226074
0.270000,448.825836,5977.226074
0.280000,448.949219,5977.226074
0.290000,449.026459,5977.226074
0.300000,449.086548,5977.226074
0.310000,449.142700,5977.226074
0.320000,449.217804,5977.226074
0.330000,449.235321,5977.226074
0.340000,449.214935,5977.226074
0.350000,449.185974,5977.226074
0.360000,449.178467,5977.226074
0.370000,449.168793,5977.226074
0.380000,449.139832,5977.226074
0.390000,449.105499,5977.226074
0.400000,449.054718,5977.226074
0.410000,449.012512,5977.226074
0.420000,448.954224,5977.226074
0.430000,448.916321,5977.226074
0.440000,448.916687,5977.226074
0.450000,448.888794,5977.226074
0.460000,448.866974,5977.226074
0.470000,448.828339,5977.226074
0.480000,448.772919,5977.226074
0.490000,448.719269,5977.226074
0.500000,448.616638,5977.226074
0.510000,448.551178,5977.226074
0.520000,448.482880,5977.226074
0.530000,448.423492,5977.226074
0.540000,448.349121,5977.226074
0.550000,448.236816,5977.226074
0.560000,448.137054,5977.226074
0.570000,448.030457,5977.226074
0.580000,447.965729,5977.226074
0.590000,447.855225,5977.226074
0.600000,447.750793,5977.226074
0.610000,447.656738,5977.226074
0.620000,447.524078,5977.226074
0.630000,447.430725,5977.226074
0.640000,447.323456,5977.226074
0.650000,447.221863,5977.226074
0.660000,447.045197,5977.226074
0.670000,446.726929,5977.226074
0.680000,446.302063,5977.226074
0.690000,445.912231,5977.226074
0.700000,445.537079,5977.226074
0.710000,445.191986,5977.226074
0.720000,444.873688,5977.226074
0.730000,444.460632,5977.226074
0.740000,443.550476,5977.226074
0.750000,442.258362,5977.226074
0.760000,440.345398,5977.226074
0.770000,437.448975,5977.226074
0.780000,434.909119,5977.226074
0.790000,432.811249,5977.226074
