flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092635,09:26:35,2022-04-12,PFA-00370,PSA-00387,PSF-00342,454.297546,82.624199,0.818128,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.341370,5977.226074
0.010000,332.340729,5977.226074
0.020000,368.735077,5977.226074
0.030000,383.268707,5977.226074
0.040000,388.412476,5977.226074
0.050000,391.111847,5977.226074
0.060000,393.275146,5977.226074
0.070000,395.503876,5977.226074
0.080000,398.075928,5977.226074
0.090000,401.232361,5977.226074
0.100000,405.003906,5977.226074
0.110000,409.438141,5977.226074
0.120000,414.205322,5977.226074
0.130000,419.172058,5977.226074
0.140000,424.138062,5977.226074
0.150000,428.879486,5977.226074
0.160000,433.297638,5977.226074
0.170000,437.233673,5977.226074
0.180000,440.655457,5977.226074
0.190000,443.581238,5977.226074
0.200000,446.005219,5977.226074
0.210000,447.971832,5977.226074
0.220000,449.571838,5977.226074
0.230000,450.848236,5977.226074
0.240000,451.851715,5977.226074
0.250000,452.612762,5977.226074
0.260000,453.192474,5977.226074
0.270000,453.624115,5977.226074
0.280000,453.920959,5977.226074
0.290000,454.122650,5977.226074
0.300000,454.250702,5977.226074
0.310000,454.297546,5977.226074
0.320000,454.290741,5977.226074
0.330000,454.284302,5977.226074
0.340000,454.222443,5977.226074
0.350000,454.129089,5977.226074
0.360000,454.059723,5977.226074
0.370000,453.986755,5977.226074
0.380000,453.886627,5977.226074
0.390000,453.817596,5977.226074
0.400000,453.750000,5977.226074
0.410000,453.675629,5977.226074
0.420000,453.612335,5977.226074
0.430000,453.569397,5977.226074
0.440000,453.486084,5977.226074
0.450000,453.394897,5977.226074
0.460000,453.340179,5977.226074
0.470000,453.276886,5977.226074
0.480000,453.202850,5977.226074
0.490000,453.138458,5977.226074
0.500000,453.088043,5977.226074
0.510000,453.019745,5977.226074
0.520000,452.964294,5977.226074
0.530000,452.921753,5977.226074
0.540000,452.853790,5977.226074
0.550000,452.787292,5977.226074
0.560000,452.740417,5977.226074
0.570000,452.677124,5977.226074
0.580000,452.619568,5977.226074
0.590000,452.545868,5977.226074
0.600000,452.491150,5977.226074
0.610000,452.427521,5977.226074
0.620000,452.336670,5977.226074
0.630000,452.279816,5977.226074
0.640000,452.208649,5977.226074
0.650000,452.147125,5977.226074
0.660000,452.052368,5977.226074
0.670000,452.018738,5977.226074
0.680000,451.938263,5977.226074
0.690000,451.866028,5977.226074
0.700000,451.786652,5977.226074
0.710000,451.692932,5977.226074
0.720000,451.620697,5977.226074
0.730000,451.539886,5977.226074
0.740000,451.468353,5977.226074
0.750000,451.372131,5977.226074
0.760000,451.288116,5977.226074
0.770000,451.199768,5977.226074
0.780000,451.087128,5977.226074
0.790000,450.951569,5977.226074
