flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092843,09:28:43,2022-04-12,PFA-00370,PSA-00387,PSF-00342,403.491486,95.281364,0.763858,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.089737,5977.226074
0.010000,313.526978,5977.226074
0.020000,336.069336,5977.226074
0.030000,346.800323,5977.226074
0.040000,351.007446,5977.226074
0.050000,352.800964,5977.226074
0.060000,353.785522,5977.226074
0.070000,354.536896,5977.226074
0.080000,355.306519,5977.226074
0.090000,356.332184,5977.226074
0.100000,357.799530,5977.226074
0.110000,359.929565,5977.226074
0.120000,362.543091,5977.226074
0.130000,365.666260,5977.226074
0.140000,369.118805,5977.226074
0.150000,372.760529,5977.226074
0.160000,376.451263,5977.226074
0.170000,380.046143,5977.226074
0.180000,383.395660,5977.226074
0.190000,386.443390,5977.226074
0.200000,389.040833,5977.226074
0.210000,391.252045,5977.226074
0.220000,393.163574,5977.226074
0.230000,394.772888,5977.226074
0.240000,396.103271,5977.226074
0.250000,397.197601,5977.226074
0.260000,398.084167,5977.226074
0.270000,398.807648,5977.226074
0.280000,399.417053,5977.226074
0.290000,399.943817,5977.226074
0.300000,400.370117,5977.226074
0.310000,400.682678,5977.226074
0.320000,400.970215,5977.226074
0.330000,401.205170,5977.226074
0.340000,401.394379,5977.226074
0.350000,401.635773,5977.226074
0.360000,401.996246,5977.226074
0.370000,402.401794,5977.226074
0.380000,402.913208,5977.226074
0.390000,403.238281,5977.226074
0.400000,403.431061,5977.226074
0.410000,403.491486,5977.226074
0.420000,403.463257,5977.226074
0.430000,403.389587,5977.226074
0.440000,403.304443,5977.226074
0.450000,403.216492,5977.226074
0.460000,403.112061,5977.226074
0.470000,402.955780,5977.226074
0.480000,402.842407,5977.226074
0.490000,402.719727,5977.226074
0.500000,402.610291,5977.226074
0.510000,402.557373,5977.226074
0.520000,402.467957,5977.226074
0.530000,402.362823,5977.226074
0.540000,402.200806,5977.226074
0.550000,402.047760,5977.226074
0.560000,401.908630,5977.226074
0.570000,401.803864,5977.226074
0.580000,401.710510,5977.226074
0.590000,401.645416,5977.226074
0.600000,401.553864,5977.226074
0.610000,401.434418,5977.226074
0.620000,401.332153,5977.226074
0.630000,401.268494,5977.226074
0.640000,401.213776,5977.226074
0.650000,401.196960,5977.226074
0.660000,401.221619,5977.226074
0.670000,401.261688,5977.226074
0.680000,401.257050,5977.226074
0.690000,401.285278,5977.226074
0.700000,401.311401,5977.226074
0.710000,401.301727,5977.226074
0.720000,401.269196,5977.226074
0.730000,401.209106,5977.226074
0.740000,401.088959,5977.226074
0.750000,400.916229,5977.226074
0.760000,400.815002,5977.226074
0.770000,400.765289,5977.226074
0.780000,400.717377,5977.226074
0.790000,400.692688,5977.226074
