flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094852,09:48:52,2022-04-12,PFA-00370,PSA-00387,PSF-00342,279.003387,84.425209,0.697404,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,187.007187,5977.226074
0.010000,230.516556,5977.226074
0.020000,242.845779,5977.226074
0.030000,250.426773,5977.226074
0.040000,253.675461,5977.226074
0.050000,254.947189,5977.226074
0.060000,255.596283,5977.226074
0.070000,256.071198,5977.226074
0.080000,256.513245,5977.226074
0.090000,257.019287,5977.226074
0.100000,257.607941,5977.226074
0.110000,258.425476,5977.226074
0.120000,259.326324,5977.226074
0.130000,260.402435,5977.226074
0.140000,261.611938,5977.226074
0.150000,262.945190,5977.226074
0.160000,264.285217,5977.226074
0.170000,265.636322,5977.226074
0.180000,266.933441,5977.226074
0.190000,268.132935,5977.226074
0.200000,269.256592,5977.226074
0.210000,270.265472,5977.226074
0.220000,271.218903,5977.226074
0.230000,272.074341,5977.226074
0.240000,272.847900,5977.226074
0.250000,273.549927,5977.226074
0.260000,274.194702,5977.226074
0.270000,274.767639,5977.226074
0.280000,275.306213,5977.226074
0.290000,275.784729,5977.226074
0.300000,276.205658,5977.226074
0.310000,276.603699,5977.226074
0.320000,276.947723,5977.226074
0.330000,277.282104,5977.226074
0.340000,277.575745,5977.226074
0.350000,277.838226,5977.226074
0.360000,278.073181,5977.226074
0.370000,278.265594,5977.226074
0.380000,278.441193,5977.226074
0.390000,278.581390,5977.226074
0.400000,278.706909,5977.226074
0.410000,278.802032,5977.226074
0.420000,278.859985,5977.226074
0.430000,278.893585,5977.226074
0.440000,278.946167,5977.226074
0.450000,278.974060,5977.226074
0.460000,278.978333,5977.226074
0.470000,279.003387,5977.226074
0.480000,278.998383,5977.226074
0.490000,278.974060,5977.226074
0.500000,278.941162,5977.226074
0.510000,278.886780,5977.226074
0.520000,278.845306,5977.226074
0.530000,278.829590,5977.226074
0.540000,278.799530,5977.226074
0.550000,278.780945,5977.226074
0.560000,278.735168,5977.226074
0.570000,278.694763,5977.226074
0.580000,278.643951,5977.226074
0.590000,278.592102,5977.226074
0.600000,278.481964,5977.226074
0.610000,278.411499,5977.226074
0.620000,278.342499,5977.226074
0.630000,278.254150,5977.226074
0.640000,278.191925,5977.226074
0.650000,278.120758,5977.226074
0.660000,278.040649,5977.226074
0.670000,277.972687,5977.226074
0.680000,277.901886,5977.226074
0.690000,277.832855,5977.226074
0.700000,277.748474,5977.226074
0.710000,277.677643,5977.226074
0.720000,277.610413,5977.226074
0.730000,277.557861,5977.226074
0.740000,277.508484,5977.226074
0.750000,277.502777,5977.226074
0.760000,277.503845,5977.226074
0.770000,277.527100,5977.226074
0.780000,277.596130,5977.226074
0.790000,277.655853,5977.226074
