flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412093653,09:36:53,2022-04-12,PFA-00370,PSA-00387,PSF-00342,349.564087,71.768044,0.794693,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,184.290649,5977.226074
0.010000,248.852493,5977.226074
0.020000,275.775421,5977.226074
0.030000,295.005432,5977.226074
0.040000,303.706879,5977.226074
0.050000,307.897217,5977.226074
0.060000,310.435303,5977.226074
0.070000,312.277802,5977.226074
0.080000,313.812744,5977.226074
0.090000,315.188538,5977.226074
0.100000,316.493500,5977.226074
0.110000,317.785614,5977.226074
0.120000,318.972229,5977.226074
0.130000,320.130219,5977.226074
0.140000,321.307190,5977.226074
0.150000,322.546021,5977.226074
0.160000,323.914276,5977.226074
0.170000,325.403442,5977.226074
0.180000,327.071442,5977.226074
0.190000,328.852051,5977.226074
0.200000,330.750702,5977.226074
0.210000,332.708008,5977.226074
0.220000,334.628448,5977.226074
0.230000,336.515320,5977.226074
0.240000,338.281616,5977.226074
0.250000,339.902405,5977.226074
0.260000,341.350800,5977.226074
0.270000,342.649689,5977.226074
0.280000,343.786957,5977.226074
0.290000,344.769012,5977.226074
0.300000,345.622314,5977.226074
0.310000,346.328979,5977.226074
0.320000,346.938721,5977.226074
0.330000,347.419037,5977.226074
0.340000,347.824585,5977.226074
0.350000,348.127838,5977.226074
0.360000,348.393921,5977.226074
0.370000,348.606354,5977.226074
0.380000,348.791962,5977.226074
0.390000,348.925720,5977.226074
0.400000,349.053375,5977.226074
0.410000,349.179260,5977.226074
0.420000,349.269745,5977.226074
0.430000,349.341278,5977.226074
0.440000,349.393860,5977.226074
0.450000,349.430695,5977.226074
0.460000,349.453918,5977.226074
0.470000,349.465027,5977.226074
0.480000,349.479675,5977.226074
0.490000,349.515442,5977.226074
0.500000,349.519714,5977.226074
0.510000,349.544769,5977.226074
0.520000,349.550140,5977.226074
0.530000,349.564087,5977.226074
0.540000,349.556915,5977.226074
0.550000,349.560486,5977.226074
0.560000,349.547974,5977.226074
0.570000,349.563354,5977.226074
0.580000,349.553711,5977.226074
0.590000,349.530823,5977.226074
0.600000,349.515076,5977.226074
0.610000,349.501495,5977.226074
0.620000,349.507935,5977.226074
0.630000,349.488983,5977.226074
0.640000,349.442139,5977.226074
0.650000,349.395264,5977.226074
0.660000,349.305878,5977.226074
0.670000,349.233643,5977.226074
0.680000,349.120605,5977.226074
0.690000,348.977570,5977.226074
0.700000,348.815216,5977.226074
0.710000,348.633179,5977.226074
0.720000,348.448273,5977.226074
0.730000,348.281250,5977.226074
0.740000,348.148590,5977.226074
0.750000,348.074921,5977.226074
0.760000,348.015198,5977.226074
0.770000,347.977631,5977.226074
0.780000,347.947601,5977.226074
0.790000,347.927582,5977.226074
