flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092358,09:23:58,2022-04-12,PFA-00370,PSA-00387,PSF-00342,278.210876,71.869614,0.741672,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,182.784683,5977.226074
0.010000,228.646515,5977.226074
0.020000,241.135239,5977.226074
0.030000,249.404312,5977.226074
0.040000,253.692627,5977.226074
0.050000,255.597717,5977.226074
0.060000,256.509674,5977.226074
0.070000,257.043610,5977.226074
0.080000,257.483124,5977.226074
0.090000,257.902618,5977.226074
0.100000,258.386139,5977.226074
0.110000,258.808502,5977.226074
0.120000,259.247650,5977.226074
0.130000,259.720093,5977.226074
0.140000,260.261169,5977.226074
0.150000,260.867004,5977.226074
0.160000,261.602997,5977.226074
0.170000,262.418396,5977.226074
0.180000,263.308868,5977.226074
0.190000,264.322388,5977.226074
0.200000,265.441071,5977.226074
0.210000,266.537903,5977.226074
0.220000,267.531403,5977.226074
0.230000,268.524536,5977.226074
0.240000,269.462585,5977.226074
0.250000,270.339844,5977.226074
0.260000,271.183136,5977.226074
0.270000,271.940948,5977.226074
0.280000,272.678741,5977.226074
0.290000,273.357513,5977.226074
0.300000,273.981567,5977.226074
0.310000,274.541626,5977.226074
0.320000,275.025482,5977.226074
0.330000,275.473236,5977.226074
0.340000,275.852325,5977.226074
0.350000,276.185638,5977.226074
0.360000,276.485687,5977.226074
0.370000,276.733521,5977.226074
0.380000,276.958832,5977.226074
0.390000,277.163025,5977.226074
0.400000,277.348267,5977.226074
0.410000,277.496704,5977.226074
0.420000,277.632599,5977.226074
0.430000,277.755249,5977.226074
0.440000,277.845032,5977.226074
0.450000,277.930511,5977.226074
0.460000,277.997009,5977.226074
0.470000,278.047455,5977.226074
0.480000,278.084625,5977.226074
0.490000,278.126831,5977.226074
0.500000,278.133270,5977.226074
0.510000,278.143646,5977.226074
0.520000,278.147583,5977.226074
0.530000,278.175476,5977.226074
0.540000,278.189423,5977.226074
0.550000,278.194061,5977.226074
0.560000,278.210876,5977.226074
0.570000,278.191559,5977.226074
0.580000,278.189423,5977.226074
0.590000,278.181549,5977.226074
0.600000,278.153656,5977.226074
0.610000,278.082489,5977.226074
0.620000,278.027405,5977.226074
0.630000,277.981628,5977.226074
0.640000,277.949463,5977.226074
0.650000,277.915466,5977.226074
0.660000,277.945526,5977.226074
0.670000,277.988434,5977.226074
0.680000,278.028839,5977.226074
0.690000,278.069611,5977.226074
0.700000,278.099670,5977.226074
0.710000,278.107513,5977.226074
0.720000,278.095001,5977.226074
0.730000,278.068176,5977.226074
0.740000,278.046021,5977.226074
0.750000,278.048523,5977.226074
0.760000,278.033508,5977.226074
0.770000,278.012024,5977.226074
0.780000,277.966980,5977.226074
0.790000,277.920135,5977.226074
