flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412093918,09:39:18,2022-04-12,PFA-00370,PSA-00387,PSF-00342,312.331451,69.528938,0.777387,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,185.281631,5977.226074
0.010000,239.357834,5977.226074
0.020000,258.794556,5977.226074
0.030000,268.985504,5977.226074
0.040000,272.950531,5977.226074
0.050000,274.553772,5977.226074
0.060000,275.474304,5977.226074
0.070000,276.286133,5977.226074
0.080000,277.173767,5977.226074
0.090000,278.318176,5977.226074
0.100000,279.737244,5977.226074
0.110000,281.571869,5977.226074
0.120000,283.670074,5977.226074
0.130000,286.024689,5977.226074
0.140000,288.531311,5977.226074
0.150000,291.091217,5977.226074
0.160000,293.588531,5977.226074
0.170000,295.972839,5977.226074
0.180000,298.172241,5977.226074
0.190000,300.157074,5977.226074
0.200000,301.918396,5977.226074
0.210000,303.456177,5977.226074
0.220000,304.798737,5977.226074
0.230000,305.956360,5977.226074
0.240000,306.961304,5977.226074
0.250000,307.827820,5977.226074
0.260000,308.585297,5977.226074
0.270000,309.222931,5977.226074
0.280000,309.756165,5977.226074
0.290000,310.236816,5977.226074
0.300000,310.618408,5977.226074
0.310000,310.922729,5977.226074
0.320000,311.159485,5977.226074
0.330000,311.349396,5977.226074
0.340000,311.470276,5977.226074
0.350000,311.567535,5977.226074
0.360000,311.618683,5977.226074
0.370000,311.666595,5977.226074
0.380000,311.699158,5977.226074
0.390000,311.758881,5977.226074
0.400000,311.843628,5977.226074
0.410000,311.896576,5977.226074
0.420000,311.933044,5977.226074
0.430000,311.963806,5977.226074
0.440000,311.991333,5977.226074
0.450000,312.005646,5977.226074
0.460000,312.013153,5977.226074
0.470000,311.993469,5977.226074
0.480000,312.015656,5977.226074
0.490000,312.067871,5977.226074
0.500000,312.066437,5977.226074
0.510000,312.102905,5977.226074
0.520000,312.152618,5977.226074
0.530000,312.230957,5977.226074
0.540000,312.272430,5977.226074
0.550000,312.331451,5977.226074
0.560000,312.327148,5977.226074
0.570000,312.292450,5977.226074
0.580000,312.246338,5977.226074
0.590000,312.212708,5977.226074
0.600000,312.159058,5977.226074
0.610000,312.119354,5977.226074
0.620000,312.062134,5977.226074
0.630000,312.038544,5977.226074
0.640000,312.006348,5977.226074
0.650000,311.998840,5977.226074
0.660000,311.956299,5977.226074
0.670000,311.906921,5977.226074
0.680000,311.840759,5977.226074
0.690000,311.773895,5977.226074
0.700000,311.697723,5977.226074
0.710000,311.618683,5977.226074
0.720000,311.529266,5977.226074
0.730000,311.443085,5977.226074
0.740000,311.353699,5977.226074
0.750000,311.268921,5977.226074
0.760000,311.228149,5977.226074
0.770000,311.178436,5977.226074
0.780000,311.130524,5977.226074
0.790000,311.108002,5977.226074
