flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092932,09:29:32,2022-04-12,PFA-00370,PSA-00387,PSF-00342,457.708954,76.194763,0.833530,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,266.834747,5977.226074
0.010000,339.982880,5977.226074
0.020000,373.234039,5977.226074
0.030000,389.569763,5977.226074
0.040000,395.987762,5977.226074
0.050000,398.975739,5977.226074
0.060000,401.202332,5977.226074
0.070000,403.906708,5977.226074
0.080000,407.575958,5977.226074
0.090000,412.271973,5977.226074
0.100000,417.842041,5977.226074
0.110000,424.149170,5977.226074
0.120000,430.464874,5977.226074
0.130000,436.385406,5977.226074
0.140000,441.526642,5977.226074
0.150000,445.721619,5977.226074
0.160000,449.038635,5977.226074
0.170000,451.589935,5977.226074
0.180000,453.569397,5977.226074
0.190000,454.995270,5977.226074
0.200000,456.024170,5977.226074
0.210000,456.750854,5977.226074
0.220000,457.232239,5977.226074
0.230000,457.523712,5977.226074
0.240000,457.684265,5977.226074
0.250000,457.708954,5977.226074
0.260000,457.670319,5977.226074
0.270000,457.567688,5977.226074
0.280000,457.453247,5977.226074
0.290000,457.326294,5977.226074
0.300000,457.211151,5977.226074
0.310000,457.093842,5977.226074
0.320000,457.015167,5977.226074
0.330000,456.933258,5977.226074
0.340000,456.848145,5977.226074
0.350000,456.786987,5977.226074
0.360000,456.743347,5977.226074
0.370000,456.724762,5977.226074
0.380000,456.700073,5977.226074
0.390000,456.688995,5977.226074
0.400000,456.671478,5977.226074
0.410000,456.656097,5977.226074
0.420000,456.636414,5977.226074
0.430000,456.593872,5977.226074
0.440000,456.567047,5977.226074
0.450000,456.533447,5977.226074
0.460000,456.441895,5977.226074
0.470000,456.383240,5977.226074
0.480000,456.325653,5977.226074
0.490000,456.269501,5977.226074
0.500000,456.208710,5977.226074
0.510000,456.179016,5977.226074
0.520000,456.115356,5977.226074
0.530000,456.048859,5977.226074
0.540000,456.004486,5977.226074
0.550000,455.950500,5977.226074
0.560000,455.902222,5977.226074
0.570000,455.869690,5977.226074
0.580000,455.833557,5977.226074
0.590000,455.804230,5977.226074
0.600000,455.798859,5977.226074
0.610000,455.773102,5977.226074
0.620000,455.752380,5977.226074
0.630000,455.703369,5977.226074
0.640000,455.661530,5977.226074
0.650000,455.589996,5977.226074
0.660000,455.517761,5977.226074
0.670000,455.460205,5977.226074
0.680000,455.453766,5977.226074
0.690000,455.400818,5977.226074
0.700000,455.403320,5977.226074
0.710000,455.370422,5977.226074
0.720000,455.352539,5977.226074
0.730000,455.326447,5977.226074
0.740000,455.274933,5977.226074
0.750000,455.228455,5977.226074
0.760000,455.162292,5977.226074
0.770000,455.107208,5977.226074
0.780000,455.049622,5977.226074
0.790000,454.990631,5977.226074
