flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092554,09:25:54,2022-04-12,PFA-00370,PSA-00387,PSF-00342,353.120697,79.485657,0.774905,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.460495,5977.226074
0.010000,276.830078,5977.226074
0.020000,303.007019,5977.226074
0.030000,312.945496,5977.226074
0.040000,315.895569,5977.226074
0.050000,317.377563,5977.226074
0.060000,318.883179,5977.226074
0.070000,320.782532,5977.226074
0.080000,323.069580,5977.226074
0.090000,325.702057,5977.226074
0.100000,328.506958,5977.226074
0.110000,331.408020,5977.226074
0.120000,334.271545,5977.226074
0.130000,336.992371,5977.226074
0.140000,339.480042,5977.226074
0.150000,341.735962,5977.226074
0.160000,343.714722,5977.226074
0.170000,345.443115,5977.226074
0.180000,346.914764,5977.226074
0.190000,348.156097,5977.226074
0.200000,349.184998,5977.226074
0.210000,350.062256,5977.226074
0.220000,350.802551,5977.226074
0.230000,351.398346,5977.226074
0.240000,351.869354,5977.226074
0.250000,352.241272,5977.226074
0.260000,352.539551,5977.226074
0.270000,352.769135,5977.226074
0.280000,352.910400,5977.226074
0.290000,353.031281,5977.226074
0.300000,353.099213,5977.226074
0.310000,353.120697,5977.226074
0.320000,353.094208,5977.226074
0.330000,353.101013,5977.226074
0.340000,353.082764,5977.226074
0.350000,353.017700,5977.226074
0.360000,352.956543,5977.226074
0.370000,352.893951,5977.226074
0.380000,352.794891,5977.226074
0.390000,352.720490,5977.226074
0.400000,352.609619,5977.226074
0.410000,352.511292,5977.226074
0.420000,352.436554,5977.226074
0.430000,352.351776,5977.226074
0.440000,352.260956,5977.226074
0.450000,352.194794,5977.226074
0.460000,352.099304,5977.226074
0.470000,352.008118,5977.226074
0.480000,351.886505,5977.226074
0.490000,351.777069,5977.226074
0.500000,351.686584,5977.226074
0.510000,351.609344,5977.226074
0.520000,351.531036,5977.226074
0.530000,351.448425,5977.226074
0.540000,351.390472,5977.226074
0.550000,351.285339,5977.226074
0.560000,351.204163,5977.226074
0.570000,351.121887,5977.226074
0.580000,351.020325,5977.226074
0.590000,350.927704,5977.226074
0.600000,350.819702,5977.226074
0.610000,350.742462,5977.226074
0.620000,350.621216,5977.226074
0.630000,350.537903,5977.226074
0.640000,350.440613,5977.226074
0.650000,350.348358,5977.226074
0.660000,350.267517,5977.226074
0.670000,350.185638,5977.226074
0.680000,350.101593,5977.226074
0.690000,350.008972,5977.226074
0.700000,349.942810,5977.226074
0.710000,349.861267,5977.226074
0.720000,349.776520,5977.226074
0.730000,349.676361,5977.226074
0.740000,349.588745,5977.226074
0.750000,349.476471,5977.226074
0.760000,349.345917,5977.226074
0.770000,349.222534,5977.226074
0.780000,349.045502,5977.226074
0.790000,348.860992,5977.226074
