flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094607,09:46:07,2022-04-12,PFA-00370,PSA-00387,PSF-00342,382.710815,70.041779,0.816985,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,213.097565,5977.226074
0.010000,302.399384,5977.226074
0.020000,330.348358,5977.226074
0.030000,338.377472,5977.226074
0.040000,340.574371,5977.226074
0.050000,341.791382,5977.226074
0.060000,343.050232,5977.226074
0.070000,344.526184,5977.226074
0.080000,346.217407,5977.226074
0.090000,348.190063,5977.226074
0.100000,350.434174,5977.226074
0.110000,353.121765,5977.226074
0.120000,355.972778,5977.226074
0.130000,359.026184,5977.226074
0.140000,362.164032,5977.226074
0.150000,365.257507,5977.226074
0.160000,368.186462,5977.226074
0.170000,370.856873,5977.226074
0.180000,373.197571,5977.226074
0.190000,375.185242,5977.226074
0.200000,376.839630,5977.226074
0.210000,378.220795,5977.226074
0.220000,379.306915,5977.226074
0.230000,380.202423,5977.226074
0.240000,380.891205,5977.226074
0.250000,381.417267,5977.226074
0.260000,381.817108,5977.226074
0.270000,382.109283,5977.226074
0.280000,382.326355,5977.226074
0.290000,382.470490,5977.226074
0.300000,382.589233,5977.226074
0.310000,382.644287,5977.226074
0.320000,382.677917,5977.226074
0.330000,382.710815,5977.226074
0.340000,382.701508,5977.226074
0.350000,382.689362,5977.226074
0.360000,382.664673,5977.226074
0.370000,382.591003,5977.226074
0.380000,382.514130,5977.226074
0.390000,382.443298,5977.226074
0.400000,382.369629,5977.226074
0.410000,382.300262,5977.226074
0.420000,382.218719,5977.226074
0.430000,382.145050,5977.226074
0.440000,382.052429,5977.226074
0.450000,381.967316,5977.226074
0.460000,381.886475,5977.226074
0.470000,381.823883,5977.226074
0.480000,381.785645,5977.226074
0.490000,381.734497,5977.226074
0.500000,381.701233,5977.226074
0.510000,381.646149,5977.226074
0.520000,381.615753,5977.226074
0.530000,381.544586,5977.226074
0.540000,381.500946,5977.226074
0.550000,381.447662,5977.226074
0.560000,381.407990,5977.226074
0.570000,381.338959,5977.226074
0.580000,381.246674,5977.226074
0.590000,381.183014,5977.226074
0.600000,381.098633,5977.226074
0.610000,381.003143,5977.226074
0.620000,380.930542,5977.226074
0.630000,380.853302,5977.226074
0.640000,380.797852,5977.226074
0.650000,380.750671,5977.226074
0.660000,380.676270,5977.226074
0.670000,380.602966,5977.226074
0.680000,380.522858,5977.226074
0.690000,380.483521,5977.226074
0.700000,380.393036,5977.226074
0.710000,380.327942,5977.226074
0.720000,380.251770,5977.226074
0.730000,380.191681,5977.226074
0.740000,380.127655,5977.226074
0.750000,380.067596,5977.226074
0.760000,380.019653,5977.226074
0.770000,379.986053,5977.226074
0.780000,379.954926,5977.226074
0.790000,379.875183,5977.226074
