flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092520,09:25:20,2022-04-12,PFA-00370,PSA-00387,PSF-00342,404.802551,101.102470,0.750242,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.433258,5977.226074
0.010000,330.428833,5977.226074
0.020000,352.700836,5977.226074
0.030000,362.277740,5977.226074
0.040000,365.552185,5977.226074
0.050000,366.947662,5977.226074
0.060000,367.865692,5977.226074
0.070000,368.812317,5977.226074
0.080000,370.027893,5977.226074
0.090000,371.676208,5977.226074
0.100000,373.817322,5977.226074
0.110000,376.486298,5977.226074
0.120000,379.390961,5977.226074
0.130000,382.471924,5977.226074
0.140000,385.558594,5977.226074
0.150000,388.534790,5977.226074
0.160000,391.333923,5977.226074
0.170000,393.856995,5977.226074
0.180000,396.059265,5977.226074
0.190000,397.939697,5977.226074
0.200000,399.524689,5977.226074
0.210000,400.847565,5977.226074
0.220000,401.922241,5977.226074
0.230000,402.776611,5977.226074
0.240000,403.446075,5977.226074
0.250000,403.930664,5977.226074
0.260000,404.275787,5977.226074
0.270000,404.506805,5977.226074
0.280000,404.671661,5977.226074
0.290000,404.771088,5977.226074
0.300000,404.802551,5977.226074
0.310000,404.775391,5977.226074
0.320000,404.708496,5977.226074
0.330000,404.640900,5977.226074
0.340000,404.553650,5977.226074
0.350000,404.473175,5977.226074
0.360000,404.409180,5977.226074
0.370000,404.334076,5977.226074
0.380000,404.295807,5977.226074
0.390000,404.243591,5977.226074
0.400000,404.181366,5977.226074
0.410000,404.120575,5977.226074
0.420000,404.060486,5977.226074
0.430000,404.027954,5977.226074
0.440000,403.998962,5977.226074
0.450000,403.939240,5977.226074
0.460000,403.911346,5977.226074
0.470000,403.873077,5977.226074
0.480000,403.848053,5977.226074
0.490000,403.824463,5977.226074
0.500000,403.802643,5977.226074
0.510000,403.762573,5977.226074
0.520000,403.688202,5977.226074
0.530000,403.602356,5977.226074
0.540000,403.544067,5977.226074
0.550000,403.502930,5977.226074
0.560000,403.451080,5977.226074
0.570000,403.377411,5977.226074
0.580000,403.311249,5977.226074
0.590000,403.229370,5977.226074
0.600000,403.156769,5977.226074
0.610000,403.085938,5977.226074
0.620000,403.025513,5977.226074
0.630000,402.930725,5977.226074
0.640000,402.828827,5977.226074
0.650000,402.716522,5977.226074
0.660000,402.564880,5977.226074
0.670000,402.412903,5977.226074
0.680000,402.274841,5977.226074
0.690000,402.146454,5977.226074
0.700000,402.039886,5977.226074
0.710000,401.936188,5977.226074
0.720000,401.854279,5977.226074
0.730000,401.775970,5977.226074
0.740000,401.691559,5977.226074
0.750000,401.583191,5977.226074
0.760000,401.470184,5977.226074
0.770000,401.347168,5977.226074
0.780000,401.218414,5977.226074
0.790000,401.035309,5977.226074
