flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094245,09:42:45,2022-04-12,PFA-00370,PSA-00387,PSF-00342,436.357483,81.569550,0.813067,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,258.625031,5977.226074
0.010000,340.732819,5977.226074
0.020000,372.235901,5977.226074
0.030000,383.554810,5977.226074
0.040000,387.458313,5977.226074
0.050000,389.532928,5977.226074
0.060000,391.216278,5977.226074
0.070000,393.040894,5977.226074
0.080000,395.259247,5977.226074
0.090000,398.043396,5977.226074
0.100000,401.335358,5977.226074
0.110000,405.141602,5977.226074
0.120000,409.078003,5977.226074
0.130000,412.987946,5977.226074
0.140000,416.765198,5977.226074
0.150000,420.271759,5977.226074
0.160000,423.409576,5977.226074
0.170000,426.162964,5977.226074
0.180000,428.505432,5977.226074
0.190000,430.468811,5977.226074
0.200000,432.072754,5977.226074
0.210000,433.374878,5977.226074
0.220000,434.367310,5977.226074
0.230000,435.124054,5977.226074
0.240000,435.667999,5977.226074
0.250000,436.058167,5977.226074
0.260000,436.254150,5977.226074
0.270000,436.342468,5977.226074
0.280000,436.357483,5977.226074
0.290000,436.303131,5977.226074
0.300000,436.226959,5977.226074
0.310000,436.106079,5977.226074
0.320000,436.006317,5977.226074
0.330000,435.916901,5977.226074
0.340000,435.853607,5977.226074
0.350000,435.778503,5977.226074
0.360000,435.729156,5977.226074
0.370000,435.654755,5977.226074
0.380000,435.576080,5977.226074
0.390000,435.479156,5977.226074
0.400000,435.385101,5977.226074
0.410000,435.294617,5977.226074
0.420000,435.220947,5977.226074
0.430000,435.179840,5977.226074
0.440000,435.147278,5977.226074
0.450000,435.130829,5977.226074
0.460000,435.131561,5977.226074
0.470000,435.105072,5977.226074
0.480000,435.073975,5977.226074
0.490000,435.011383,5977.226074
0.500000,434.976349,5977.226074
0.510000,434.922333,5977.226074
0.520000,434.876923,5977.226074
0.530000,434.820404,5977.226074
0.540000,434.773560,5977.226074
0.550000,434.731720,5977.226074
0.560000,434.706696,5977.226074
0.570000,434.690948,5977.226074
0.580000,434.648041,5977.226074
0.590000,434.614777,5977.226074
0.600000,434.569000,5977.226074
0.610000,434.517151,5977.226074
0.620000,434.462433,5977.226074
0.630000,434.401978,5977.226074
0.640000,434.351562,5977.226074
0.650000,434.308655,5977.226074
0.660000,434.276459,5977.226074
0.670000,434.212799,5977.226074
0.680000,434.179199,5977.226074
0.690000,434.113373,5977.226074
0.700000,434.059021,5977.226074
0.710000,433.986053,5977.226074
0.720000,433.936707,5977.226074
0.730000,433.852661,5977.226074
0.740000,433.791504,5977.226074
0.750000,433.704987,5977.226074
0.760000,433.608063,5977.226074
0.770000,433.501495,5977.226074
0.780000,433.393494,5977.226074
0.790000,433.290833,5977.226074
