flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412093031,09:30:31,2022-04-12,PFA-00370,PSA-00387,PSF-00342,345.367676,82.363129,0.761520,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.886383,5977.226074
0.010000,300.483948,5977.226074
0.020000,311.721680,5977.226074
0.030000,314.211853,5977.226074
0.040000,313.593140,5977.226074
0.050000,313.084961,5977.226074
0.060000,313.541656,5977.226074
0.070000,315.103058,5977.226074
0.080000,317.562103,5977.226074
0.090000,320.618744,5977.226074
0.100000,323.976868,5977.226074
0.110000,327.402954,5977.226074
0.120000,330.574036,5977.226074
0.130000,333.477631,5977.226074
0.140000,336.058258,5977.226074
0.150000,338.256226,5977.226074
0.160000,340.071564,5977.226074
0.170000,341.521027,5977.226074
0.180000,342.659698,5977.226074
0.190000,343.486176,5977.226074
0.200000,344.096649,5977.226074
0.210000,344.542633,5977.226074
0.220000,344.822998,5977.226074
0.230000,345.013611,5977.226074
0.240000,345.112335,5977.226074
0.250000,345.177765,5977.226074
0.260000,345.234619,5977.226074
0.270000,345.298279,5977.226074
0.280000,345.337280,5977.226074
0.290000,345.357300,5977.226074
0.300000,345.358002,5977.226074
0.310000,345.367676,5977.226074
0.320000,345.331909,5977.226074
0.330000,345.315826,5977.226074
0.340000,345.301880,5977.226074
0.350000,345.265045,5977.226074
0.360000,345.229279,5977.226074
0.370000,345.174896,5977.226074
0.380000,345.135223,5977.226074
0.390000,345.091583,5977.226074
0.400000,345.058685,5977.226074
0.410000,345.034729,5977.226074
0.420000,344.976776,5977.226074
0.430000,344.920288,5977.226074
0.440000,344.851257,5977.226074
0.450000,344.761505,5977.226074
0.460000,344.673523,5977.226074
0.470000,344.589478,5977.226074
0.480000,344.541199,5977.226074
0.490000,344.475739,5977.226074
0.500000,344.423523,5977.226074
0.510000,344.374908,5977.226074
0.520000,344.300140,5977.226074
0.530000,344.236145,5977.226074
0.540000,344.157471,5977.226074
0.550000,344.059814,5977.226074
0.560000,343.981140,5977.226074
0.570000,343.924652,5977.226074
0.580000,343.860260,5977.226074
0.590000,343.804840,5977.226074
0.600000,343.751190,5977.226074
0.610000,343.703278,5977.226074
0.620000,343.644989,5977.226074
0.630000,343.573822,5977.226074
0.640000,343.489777,5977.226074
0.650000,343.427887,5977.226074
0.660000,343.362457,5977.226074
0.670000,343.319183,5977.226074
0.680000,343.238342,5977.226074
0.690000,343.158234,5977.226074
0.700000,343.059174,5977.226074
0.710000,342.922577,5977.226074
0.720000,342.764130,5977.226074
0.730000,342.596405,5977.226074
0.740000,342.410095,5977.226074
0.750000,342.267761,5977.226074
0.760000,342.180847,5977.226074
0.770000,342.108246,5977.226074
0.780000,342.066772,5977.226074
0.790000,342.035278,5977.226074
