flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412094226,09:42:26,2022-04-12,PFA-00370,PSA-00387,PSF-00342,439.831848,88.519691,0.798742,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,262.336853,5977.226074
0.010000,342.136139,5977.226074
0.020000,376.085388,5977.226074
0.030000,391.376129,5977.226074
0.040000,396.780609,5977.226074
0.050000,399.170624,5977.226074
0.060000,400.786743,5977.226074
0.070000,402.331360,5977.226074
0.080000,403.957489,5977.226074
0.090000,405.767090,5977.226074
0.100000,407.699707,5977.226074
0.110000,409.870850,5977.226074
0.120000,412.042023,5977.226074
0.130000,414.292572,5977.226074
0.140000,416.589264,5977.226074
0.150000,418.876648,5977.226074
0.160000,421.159027,5977.226074
0.170000,423.402069,5977.226074
0.180000,425.502777,5977.226074
0.190000,427.477966,5977.226074
0.200000,429.306519,5977.226074
0.210000,430.953735,5977.226074
0.220000,432.376038,5977.226074
0.230000,433.701752,5977.226074
0.240000,434.831848,5977.226074
0.250000,435.783142,5977.226074
0.260000,436.623932,5977.226074
0.270000,437.308441,5977.226074
0.280000,437.877045,5977.226074
0.290000,438.354858,5977.226074
0.300000,438.728943,5977.226074
0.310000,439.022888,5977.226074
0.320000,439.291107,5977.226074
0.330000,439.498199,5977.226074
0.340000,439.664124,5977.226074
0.350000,439.733521,5977.226074
0.360000,439.799652,5977.226074
0.370000,439.831848,5977.226074
0.380000,439.828278,5977.226074
0.390000,439.821136,5977.226074
0.400000,439.795746,5977.226074
0.410000,439.766754,5977.226074
0.420000,439.723846,5977.226074
0.430000,439.686310,5977.226074
0.440000,439.620850,5977.226074
0.450000,439.576141,5977.226074
0.460000,439.499268,5977.226074
0.470000,439.425232,5977.226074
0.480000,439.334045,5977.226074
0.490000,439.216003,5977.226074
0.500000,439.089783,5977.226074
0.510000,438.931335,5977.226074
0.520000,438.755402,5977.226074
0.530000,438.552246,5977.226074
0.540000,438.333740,5977.226074
0.550000,438.114532,5977.226074
0.560000,437.951813,5977.226074
0.570000,437.781219,5977.226074
0.580000,437.625275,5977.226074
0.590000,437.490479,5977.226074
0.600000,437.356720,5977.226074
0.610000,437.239044,5977.226074
0.620000,437.196136,5977.226074
0.630000,437.134979,5977.226074
0.640000,437.099945,5977.226074
0.650000,437.079193,5977.226074
0.660000,437.062744,5977.226074
0.670000,437.060242,5977.226074
0.680000,437.084564,5977.226074
0.690000,437.083130,5977.226074
0.700000,437.075958,5977.226074
0.710000,436.995514,5977.226074
0.720000,436.905731,5977.226074
0.730000,436.771271,5977.226074
0.740000,436.649689,5977.226074
0.750000,436.552063,5977.226074
0.760000,436.437622,5977.226074
0.770000,436.353912,5977.226074
0.780000,436.248413,5977.226074
0.790000,436.102509,5977.226074
