flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412092409,09:24:09,2022-04-12,PFA-00370,PSA-00387,PSF-00342,337.022064,70.613625,0.790478,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,201.233261,5977.226074
0.010000,258.974060,5977.226074
0.020000,280.232910,5977.226074
0.030000,293.667206,5977.226074
0.040000,299.334869,5977.226074
0.050000,301.404114,5977.226074
0.060000,302.365417,5977.226074
0.070000,303.032043,5977.226074
0.080000,303.677216,5977.226074
0.090000,304.438934,5977.226074
0.100000,305.364838,5977.226074
0.110000,306.619049,5977.226074
0.120000,308.082825,5977.226074
0.130000,309.783691,5977.226074
0.140000,311.681274,5977.226074
0.150000,313.720093,5977.226074
0.160000,315.832245,5977.226074
0.170000,317.940125,5977.226074
0.180000,320.013275,5977.226074
0.190000,322.069275,5977.226074
0.200000,324.003693,5977.226074
0.210000,325.826172,5977.226074
0.220000,327.510590,5977.226074
0.230000,329.037323,5977.226074
0.240000,330.411316,5977.226074
0.250000,331.599365,5977.226074
0.260000,332.624329,5977.226074
0.270000,333.500519,5977.226074
0.280000,334.221497,5977.226074
0.290000,334.890259,5977.226074
0.300000,335.386292,5977.226074
0.310000,335.758911,5977.226074
0.320000,336.065399,5977.226074
0.330000,336.303223,5977.226074
0.340000,336.480255,5977.226074
0.350000,336.601501,5977.226074
0.360000,336.701630,5977.226074
0.370000,336.792114,5977.226074
0.380000,336.894379,5977.226074
0.390000,336.971985,5977.226074
0.400000,337.020996,5977.226074
0.410000,337.022064,5977.226074
0.420000,336.975922,5977.226074
0.430000,336.934082,5977.226074
0.440000,336.871490,5977.226074
0.450000,336.837158,5977.226074
0.460000,336.783539,5977.226074
0.470000,336.758484,5977.226074
0.480000,336.749542,5977.226074
0.490000,336.707367,5977.226074
0.500000,336.673370,5977.226074
0.510000,336.624756,5977.226074
0.520000,336.605774,5977.226074
0.530000,336.553925,5977.226074
0.540000,336.521759,5977.226074
0.550000,336.477051,5977.226074
0.560000,336.437714,5977.226074
0.570000,336.408386,5977.226074
0.580000,336.355804,5977.226074
0.590000,336.326843,5977.226074
0.600000,336.283936,5977.226074
0.610000,336.262817,5977.226074
0.620000,336.241730,5977.226074
0.630000,336.207733,5977.226074
0.640000,336.204895,5977.226074
0.650000,336.191650,5977.226074
0.660000,336.180573,5977.226074
0.670000,336.143372,5977.226074
0.680000,336.094727,5977.226074
0.690000,336.055054,5977.226074
0.700000,335.979218,5977.226074
0.710000,335.930573,5977.226074
0.720000,335.863342,5977.226074
0.730000,335.784302,5977.226074
0.740000,335.695618,5977.226074
0.750000,335.604431,5977.226074
0.760000,335.512512,5977.226074
0.770000,335.430634,5977.226074
0.780000,335.363403,5977.226074
0.790000,335.293304,5977.226074
