flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510120628,12:06:28,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,81.547653,72.697159,0.108532,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.200844,9962.056641,1
0.010000,78.405975,9962.056641,1
0.020000,78.973892,9962.056641,1
0.030000,79.283592,9962.056641,1
0.040000,79.459190,9962.056641,1
0.050000,79.552528,9962.056641,1
0.060000,79.604385,9962.056641,1
0.070000,79.637291,9962.056641,1
0.080000,79.642296,9962.056641,1
0.090000,79.637650,9962.056641,1
0.100000,79.647659,9962.056641,1
0.110000,79.652664,9962.056641,1
0.120000,79.647659,9962.056641,1
0.130000,79.642296,9962.056641,1
0.140000,79.622627,9962.056641,1
0.150000,79.619049,9962.056641,1
0.160000,79.605103,9962.056641,1
0.170000,79.593300,9962.056641,1
0.180000,79.577568,9962.056641,1
0.190000,79.555748,9962.056641,1
0.200000,79.563614,9962.056641,1
0.210000,79.519630,9962.056641,1
0.220000,79.508545,9962.056641,1
0.230000,79.488159,9962.056641,1
0.240000,79.466339,9962.056641,1
0.250000,79.455971,9962.056641,1
0.260000,79.424858,9962.056641,1
0.270000,79.425575,9962.056641,1
0.280000,79.405548,9962.056641,1
0.290000,79.388741,9962.056641,1
0.300000,79.376221,9879.045898,2
0.310000,79.347969,9796.036133,2
0.320000,79.405190,9713.025391,2
0.330000,79.366211,9630.014648,2
0.340000,79.339745,9547.004883,2
0.350000,79.368713,9463.994141,2
0.360000,79.326508,9380.984375,2
0.370000,79.361557,9297.973633,2
0.380000,79.327225,9214.962891,2
0.390000,79.299690,9131.953125,2
0.400000,79.295395,9048.942383,2
0.410000,79.278229,8965.932617,2
0.420000,79.307556,8882.921875,2
0.430000,79.278946,8799.911133,2
0.440000,79.260704,8716.901367,2
0.450000,79.238533,8633.890625,2
0.460000,79.210640,8550.880859,2
0.470000,79.193115,8467.870117,2
0.480000,79.151276,8384.859375,2
0.490000,79.103706,8301.849609,2
0.500000,79.054352,8218.838867,2
0.510000,79.026100,8135.828613,2
0.520000,78.991768,8052.818359,2
0.530000,78.948502,7969.808105,2
0.540000,78.927040,7886.797363,2
0.550000,78.888771,7803.787109,2
0.560000,78.839424,7720.776855,2
0.570000,78.800797,7637.766602,2
0.580000,78.772186,7554.755859,2
0.590000,78.726768,7471.745605,2
0.600000,78.461769,9962.056641,3
0.610000,78.494308,9962.056641,3
0.620000,78.486443,9962.056641,3
0.630000,78.481796,9962.056641,3
0.640000,78.462837,9962.056641,3
0.650000,78.447105,9962.056641,3
0.660000,78.433517,9962.056641,3
0.670000,78.412773,9962.056641,3
0.680000,78.374863,9962.056641,3
0.690000,78.363060,9962.056641,3
0.700000,78.345535,9962.056641,3
0.710000,78.314781,9962.056641,3
0.720000,78.301552,9962.056641,3
0.730000,78.273300,9962.056641,3
0.740000,78.251122,9962.056641,3
0.750000,78.235390,9962.056641,3
0.760000,78.213570,9962.056641,3
0.770000,78.182098,9962.056641,3
0.780000,78.167793,9962.056641,3
0.790000,78.138824,9962.056641,3
0.800000,78.132751,9962.056641,3
0.810000,78.104851,9962.056641,3
0.820000,78.077316,9962.056641,3
0.830000,78.036903,9962.056641,3
0.839999,78.016876,9962.056641,3
0.849999,77.978256,9962.056641,3
0.859999,77.953217,9962.056641,3
0.869999,77.915665,9962.056641,3
0.879999,77.888130,9962.056641,3
0.889999,77.849152,9962.056641,3
