flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510112855,11:28:55,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,66.522385,58.117031,0.126354,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,61.810970,9962.056641,1
0.010000,63.405273,9962.056641,1
0.020000,63.705326,9962.056641,1
0.030000,63.836216,9962.056641,1
0.040000,63.911320,9962.056641,1
0.050000,63.946724,9962.056641,1
0.060000,63.956379,9962.056641,1
0.070000,63.963173,9962.056641,1
0.080000,63.970684,9962.056641,1
0.090000,63.983917,9962.056641,1
0.100000,63.993217,9962.056641,1
0.110000,64.013245,9962.056641,1
0.120000,64.023254,9962.056641,1
0.130000,64.047935,9962.056641,1
0.140000,64.044357,9962.056641,1
0.150000,64.049004,9962.056641,1
0.160000,64.058662,9962.056641,1
0.170000,64.074753,9962.056641,1
0.180000,64.100502,9962.056641,1
0.190000,64.143059,9962.056641,1
0.200000,64.180611,9962.056641,1
0.210000,64.232826,9962.056641,1
0.220000,64.293983,9962.056641,1
0.230000,64.366219,9962.056641,1
0.240000,64.444901,9962.056641,1
0.250000,64.571144,9962.056641,1
0.260000,64.709541,9962.056641,1
0.270000,64.853310,9962.056641,1
0.280000,64.982773,9962.056641,1
0.290000,64.997437,9962.056641,1
0.300000,64.965965,9879.045898,2
0.310000,64.915176,9796.036133,2
0.320000,64.894440,9713.025391,2
0.330000,64.830063,9630.014648,2
0.340000,64.787506,9547.004883,2
0.350000,64.771057,9463.994141,2
0.360000,64.738510,9380.984375,2
0.370000,64.728142,9297.973633,2
0.380000,64.688805,9214.962891,2
0.390000,64.659836,9131.953125,2
0.400000,64.684151,9048.942383,2
0.410000,64.662697,8965.932617,2
0.420000,64.690590,8882.921875,2
0.430000,64.671280,8799.911133,2
0.440000,64.665916,8716.901367,2
0.450000,64.621925,8633.890625,2
0.460000,64.605835,8550.880859,2
0.470000,64.586517,8467.870117,2
0.480000,64.580444,8384.859375,2
0.490000,64.553261,8301.849609,2
0.500000,64.535378,8218.838867,2
0.510000,64.510704,8135.828613,2
0.520000,64.493538,8052.818359,2
0.530000,64.479591,7969.808105,2
0.540000,64.473152,7886.797363,2
0.550000,64.429878,7803.787109,2
0.560000,64.406990,7720.776855,2
0.570000,64.385895,7637.766602,2
0.580000,64.363358,7554.755859,2
0.590000,64.344765,7471.745605,2
0.600000,64.211014,9962.056641,3
0.610000,64.231750,9962.056641,3
0.620000,64.245697,9962.056641,3
0.630000,64.252853,9962.056641,3
0.640000,64.257141,9962.056641,3
0.650000,64.262154,9962.056641,3
0.660000,64.292191,9962.056641,3
0.670000,64.301849,9962.056641,3
0.680000,64.320084,9962.056641,3
0.690000,64.339401,9962.056641,3
0.700000,64.372299,9962.056641,3
0.710000,64.399483,9962.056641,3
0.720000,64.445618,9962.056641,3
0.730000,64.474579,9962.056641,3
0.740000,64.524292,9962.056641,3
0.750000,64.565781,9962.056641,3
0.760000,64.639809,9962.056641,3
0.770000,64.709900,9962.056641,3
0.780000,64.781067,9962.056641,3
0.790000,64.856888,9962.056641,3
0.800000,64.935211,9962.056641,3
0.810000,64.951302,9962.056641,3
0.820000,64.950226,9962.056641,3
0.830000,64.928772,9962.056641,3
0.839999,64.905167,9962.056641,3
0.849999,64.890503,9962.056641,3
0.859999,64.852951,9962.056641,3
0.869999,64.826843,9962.056641,3
0.879999,64.802170,9962.056641,3
0.889999,64.764618,9962.056641,3
