flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510120641,12:06:41,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,59.565182,48.973560,0.177816,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,53.623795,9962.056641,1
0.010000,56.298851,9962.056641,1
0.020000,57.277679,9962.056641,1
0.030000,57.873844,9962.056641,1
0.040000,58.212875,9962.056641,1
0.050000,58.423161,9962.056641,1
0.060000,58.552265,9962.056641,1
0.070000,58.646320,9962.056641,1
0.080000,58.688522,9962.056641,1
0.090000,58.732151,9962.056641,1
0.100000,58.773277,9962.056641,1
0.110000,58.805824,9962.056641,1
0.120000,58.835148,9962.056641,1
0.130000,58.849453,9962.056641,1
0.140000,58.863403,9962.056641,1
0.150000,58.884857,9962.056641,1
0.160000,58.888077,9962.056641,1
0.170000,58.901310,9962.056641,1
0.180000,58.908463,9962.056641,1
0.190000,58.921696,9962.056641,1
0.200000,58.931351,9962.056641,1
0.210000,58.929920,9962.056641,1
0.220000,58.941364,9962.056641,1
0.230000,58.953880,9962.056641,1
0.240000,58.949234,9962.056641,1
0.250000,58.954239,9962.056641,1
0.260000,58.960320,9962.056641,1
0.270000,58.956741,9962.056641,1
0.280000,58.964966,9962.056641,1
0.290000,58.967472,9962.056641,1
0.300000,58.970333,9879.045898,2
0.310000,58.953167,9796.036133,2
0.320000,59.010387,9713.025391,2
0.330000,58.997154,9630.014648,2
0.340000,58.989288,9547.004883,2
0.350000,59.017540,9463.994141,2
0.360000,59.012177,9380.984375,2
0.370000,59.037209,9297.973633,2
0.380000,59.032917,9214.962891,2
0.390000,59.034348,9131.953125,2
0.400000,59.052231,9048.942383,2
0.410000,59.050442,8965.932617,2
0.420000,59.066177,8882.921875,2
0.430000,59.060455,8799.911133,2
0.440000,59.055092,8716.901367,2
0.450000,59.046150,8633.890625,2
0.460000,59.033630,8550.880859,2
0.470000,59.016464,8467.870117,2
0.480000,59.004665,8384.859375,2
0.490000,58.990002,8301.849609,2
0.500000,58.980347,8218.838867,2
0.510000,58.960678,8135.828613,2
0.520000,58.946728,8052.818359,2
0.530000,58.925987,7969.808105,2
0.540000,58.932423,7886.797363,2
0.550000,58.895229,7803.787109,2
0.560000,58.871269,7720.776855,2
0.570000,58.853386,7637.766602,2
0.580000,58.842659,7554.755859,2
0.590000,58.814766,7471.745605,2
0.600000,58.785439,9962.056641,3
0.610000,58.863045,9962.056641,3
0.620000,58.903458,9962.056641,3
0.630000,58.923485,9962.056641,3
0.640000,58.921696,9962.056641,3
0.650000,58.935642,9962.056641,3
0.660000,58.940292,9962.056641,3
0.670000,58.943867,9962.056641,3
0.680000,58.939217,9962.056641,3
0.690000,58.934929,9962.056641,3
0.700000,58.928848,9962.056641,3
0.710000,58.933140,9962.056641,3
0.720000,58.924911,9962.056641,3
0.730000,58.936356,9962.056641,3
0.740000,58.917046,9962.056641,3
0.750000,58.920979,9962.056641,3
0.760000,58.907391,9962.056641,3
0.770000,58.915257,9962.056641,3
0.780000,58.909180,9962.056641,3
0.790000,58.904530,9962.056641,3
0.800000,58.892014,9962.056641,3
0.810000,58.889507,9962.056641,3
0.820000,58.874847,9962.056641,3
0.830000,58.868050,9962.056641,3
0.839999,58.866264,9962.056641,3
0.849999,58.862328,9962.056641,3
0.859999,58.856964,9962.056641,3
0.869999,58.844803,9962.056641,3
0.879999,58.840870,9962.056641,3
0.889999,58.853031,9962.056641,3
