flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510115656,11:56:56,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,49.309731,40.238499,0.183964,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,45.481682,9962.056641,1
0.010000,47.481178,9962.056641,1
0.020000,47.909260,9962.056641,1
0.030000,48.147438,9962.056641,1
0.040000,48.289062,9962.056641,1
0.050000,48.389198,9962.056641,1
0.060000,48.479675,9962.056641,1
0.070000,48.550842,9962.056641,1
0.080000,48.629524,9962.056641,1
0.090000,48.695328,9962.056641,1
0.100000,48.743965,9962.056641,1
0.110000,48.806190,9962.056641,1
0.120000,48.860909,9962.056641,1
0.130000,48.909546,9962.056641,1
0.140000,48.946381,9962.056641,1
0.150000,48.992157,9962.056641,1
0.160000,49.015404,9962.056641,1
0.170000,49.062252,9962.056641,1
0.180000,49.090504,9962.056641,1
0.190000,49.123405,9962.056641,1
0.200000,49.140213,9962.056641,1
0.210000,49.170612,9962.056641,1
0.220000,49.193501,9962.056641,1
0.230000,49.202801,9962.056641,1
0.240000,49.222828,9962.056641,1
0.250000,49.243568,9962.056641,1
0.260000,49.261810,9962.056641,1
0.270000,49.282909,9962.056641,1
0.280000,49.295067,9962.056641,1
0.290000,49.309731,9962.056641,1
0.300000,49.316170,9879.045898,2
0.310000,49.328686,9796.036133,2
0.320000,49.398064,9713.025391,2
0.330000,49.410583,9630.014648,2
0.340000,49.412727,9547.004883,2
0.350000,49.455643,9463.994141,2
0.360000,49.472450,9380.984375,2
0.370000,49.516083,9297.973633,2
0.380000,49.516083,9214.962891,2
0.390000,49.532173,9131.953125,2
0.400000,49.577595,9048.942383,2
0.410000,49.585819,8965.932617,2
0.420000,49.630165,8882.921875,2
0.430000,49.643753,8799.911133,2
0.440000,49.638031,8716.901367,2
0.450000,49.667717,8633.890625,2
0.460000,49.664139,8550.880859,2
0.470000,49.674870,8467.870117,2
0.480000,49.680946,8384.859375,2
0.490000,49.678444,8301.849609,2
0.500000,49.690247,8218.838867,2
0.510000,49.702763,8135.828613,2
0.520000,49.715637,8052.818359,2
0.530000,49.734592,7969.808105,2
0.540000,49.769283,7886.797363,2
0.550000,49.764633,7803.787109,2
0.560000,49.779655,7720.776855,2
0.570000,49.788239,7637.766602,2
0.580000,49.801826,7554.755859,2
0.590000,49.826504,7471.745605,2
0.600000,49.625515,9962.056641,3
0.610000,49.645542,9962.056641,3
0.620000,49.670578,9962.056641,3
0.630000,49.672363,9962.056641,3
0.640000,49.693825,9962.056641,3
0.650000,49.704910,9962.056641,3
0.660000,49.723148,9962.056641,3
0.670000,49.714207,9962.056641,3
0.680000,49.735306,9962.056641,3
0.690000,49.735306,9962.056641,3
0.700000,49.730301,9962.056641,3
0.710000,49.740673,9962.056641,3
0.720000,49.747826,9962.056641,3
0.730000,49.748539,9962.056641,3
0.740000,49.761772,9962.056641,3
0.750000,49.778580,9962.056641,3
0.760000,49.773575,9962.056641,3
0.770000,49.790741,9962.056641,3
0.780000,49.782871,9962.056641,3
0.790000,49.804329,9962.056641,3
0.800000,49.809338,9962.056641,3
0.810000,49.807549,9962.056641,3
0.820000,49.814701,9962.056641,3
0.830000,49.812199,9962.056641,3
0.839999,49.827576,9962.056641,3
0.849999,49.828293,9962.056641,3
0.859999,49.839737,9962.056641,3
0.869999,49.842598,9962.056641,3
0.879999,49.846172,9962.056641,3
0.889999,49.846531,9962.056641,3
