flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510120614,12:06:14,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,101.211342,83.281517,0.177152,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,92.658524,9962.056641,1
0.010000,97.357391,9962.056641,1
0.020000,98.596573,9962.056641,1
0.030000,99.113342,9962.056641,1
0.040000,99.301102,9962.056641,1
0.050000,99.386215,9962.056641,1
0.060000,99.408386,9962.056641,1
0.070000,99.431274,9962.056641,1
0.080000,99.445580,9962.056641,1
0.090000,99.441650,9962.056641,1
0.100000,99.441650,9962.056641,1
0.110000,99.467041,9962.056641,1
0.120000,99.467041,9962.056641,1
0.130000,99.465965,9962.056641,1
0.140000,99.464539,9962.056641,1
0.150000,99.445938,9962.056641,1
0.160000,99.433067,9962.056641,1
0.170000,99.430206,9962.056641,1
0.180000,99.410889,9962.056641,1
0.190000,99.393723,9962.056641,1
0.200000,99.361183,9962.056641,1
0.210000,99.330070,9962.056641,1
0.220000,99.308250,9962.056641,1
0.230000,99.291801,9962.056641,1
0.240000,99.276421,9962.056641,1
0.250000,99.248169,9962.056641,1
0.260000,99.226715,9962.056641,1
0.270000,99.215988,9962.056641,1
0.280000,99.197029,9962.056641,1
0.290000,99.179504,9962.056641,1
0.300000,99.151253,9879.045898,2
0.310000,99.138733,9796.036133,2
0.320000,99.177361,9713.025391,2
0.330000,99.154472,9630.014648,2
0.340000,99.135162,9547.004883,2
0.350000,99.170212,9463.994141,2
0.360000,99.143028,9380.984375,2
0.370000,99.166634,9297.973633,2
0.380000,99.133369,9214.962891,2
0.390000,99.113342,9131.953125,2
0.400000,99.140526,9048.942383,2
0.410000,99.117996,8965.932617,2
0.420000,99.154472,8882.921875,2
0.430000,99.131584,8799.911133,2
0.440000,99.122284,8716.901367,2
0.450000,99.075081,8633.890625,2
0.460000,99.049690,8550.880859,2
0.470000,99.006058,8467.870117,2
0.480000,98.989960,8384.859375,2
0.490000,98.942039,8301.849609,2
0.500000,98.919868,8218.838867,2
0.510000,98.879814,8135.828613,2
0.520000,98.846909,8052.818359,2
0.530000,98.810074,7969.808105,2
0.540000,98.776459,7886.797363,2
0.550000,98.722816,7803.787109,2
0.560000,98.693130,7720.776855,2
0.570000,98.625542,7637.766602,2
0.580000,98.578331,7554.755859,2
0.590000,98.515030,7471.745605,2
0.600000,98.403458,9962.056641,3
0.610000,98.454597,9962.056641,3
0.620000,98.449585,9962.056641,3
0.630000,98.414902,9962.056641,3
0.640000,98.387360,9962.056641,3
0.650000,98.359467,9962.056641,3
0.660000,98.338364,9962.056641,3
0.670000,98.307251,9962.056641,3
0.680000,98.292587,9962.056641,3
0.690000,98.272560,9962.056641,3
0.700000,98.252174,9962.056641,3
0.710000,98.238945,9962.056641,3
0.720000,98.218918,9962.056641,3
0.730000,98.200676,9962.056641,3
0.740000,98.186020,9962.056641,3
0.750000,98.170639,9962.056641,3
0.760000,98.160980,9962.056641,3
0.770000,98.155617,9962.056641,3
0.780000,98.140244,9962.056641,3
0.790000,98.111633,9962.056641,3
0.800000,98.115562,9962.056641,3
0.810000,98.095177,9962.056641,3
0.820000,98.083733,9962.056641,3
0.830000,98.075150,9962.056641,3
0.839999,98.062988,9962.056641,3
0.849999,98.044037,9962.056641,3
0.859999,98.025085,9962.056641,3
0.869999,98.012924,9962.056641,3
0.879999,97.981094,9962.056641,3
0.889999,97.958923,9962.056641,3
