flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510115545,11:55:45,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,61.230183,60.573578,0.010724,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,61.230183,9962.056641,1
0.010000,61.011314,9962.056641,1
0.020000,60.997368,9962.056641,1
0.030000,60.981274,9962.056641,1
0.040000,60.973049,9962.056641,1
0.050000,60.965179,9962.056641,1
0.060000,60.959099,9962.056641,1
0.070000,60.968399,9962.056641,1
0.080000,60.969116,9962.056641,1
0.090000,60.969116,9962.056641,1
0.100000,60.964821,9962.056641,1
0.110000,60.972332,9962.056641,1
0.120000,60.976982,9962.056641,1
0.130000,60.979843,9962.056641,1
0.140000,60.979126,9962.056641,1
0.150000,60.979126,9962.056641,1
0.160000,60.976982,9962.056641,1
0.170000,60.980560,9962.056641,1
0.180000,60.983421,9962.056641,1
0.190000,60.980915,9962.056641,1
0.200000,60.973763,9962.056641,1
0.210000,60.981274,9962.056641,1
0.220000,60.990929,9962.056641,1
0.230000,60.985565,9962.056641,1
0.240000,60.986637,9962.056641,1
0.250000,60.983421,9962.056641,1
0.260000,60.990570,9962.056641,1
0.270000,60.994865,9962.056641,1
0.280000,60.989857,9962.056641,1
0.290000,60.989498,9962.056641,1
0.300000,60.983776,9879.045898,2
0.310000,60.997009,9796.036133,2
0.320000,61.047077,9713.025391,2
0.330000,61.047791,9630.014648,2
0.340000,61.058521,9547.004883,2
0.350000,61.107159,9463.994141,2
0.360000,61.104298,9380.984375,2
0.370000,61.154724,9297.973633,2
0.380000,61.153648,9214.962891,2
0.390000,61.152935,9131.953125,2
0.400000,61.221241,9048.942383,2
0.410000,61.214447,8965.932617,2
0.420000,61.264515,8882.921875,2
0.430000,61.270950,8799.911133,2
0.440000,61.268089,8716.901367,2
0.450000,61.275600,8633.890625,2
0.460000,61.278461,8550.880859,2
0.470000,61.294556,8467.870117,2
0.480000,61.293125,8384.859375,2
0.490000,61.315655,8301.849609,2
0.500000,61.314224,8218.838867,2
0.510000,61.322807,8135.828613,2
0.520000,61.323524,8052.818359,2
0.530000,61.343910,7969.808105,2
0.540000,61.329605,7886.797363,2
0.550000,61.344265,7803.787109,2
0.560000,61.335327,7720.776855,2
0.570000,61.358215,7637.766602,2
0.580000,61.335327,7554.755859,2
0.590000,61.354279,7471.745605,2
0.600000,60.984135,9962.056641,3
0.610000,60.978771,9962.056641,3
0.620000,60.986996,9962.056641,3
0.630000,60.984848,9962.056641,3
0.640000,60.986996,9962.056641,3
0.650000,60.974480,9962.056641,3
0.660000,60.990215,9962.056641,3
0.670000,60.970188,9962.056641,3
0.680000,60.977341,9962.056641,3
0.690000,60.989857,9962.056641,3
0.700000,60.986282,9962.056641,3
0.710000,60.988068,9962.056641,3
0.720000,60.993076,9962.056641,3
0.730000,60.983776,9962.056641,3
0.740000,60.996651,9962.056641,3
0.750000,60.985924,9962.056641,3
0.760000,60.997368,9962.056641,3
0.770000,60.984493,9962.056641,3
0.780000,60.998440,9962.056641,3
0.790000,60.990929,9962.056641,3
0.800000,60.971260,9962.056641,3
0.810000,60.981632,9962.056641,3
0.820000,60.980915,9962.056641,3
0.830000,60.968040,9962.056641,3
0.839999,60.963749,9962.056641,3
0.849999,60.945869,9962.056641,3
0.859999,60.951950,9962.056641,3
0.869999,60.940861,9962.056641,3
0.879999,60.936928,9962.056641,3
0.889999,60.940147,9962.056641,3
