flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510114029,11:40:29,2022-05-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,100.990173,88.479637,0.123879,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,95.984459,9962.056641,1
0.010000,99.299309,9962.056641,1
0.020000,100.137238,9962.056641,1
0.030000,100.474838,9962.056641,1
0.040000,100.616096,9962.056641,1
0.050000,100.679398,9962.056641,1
0.060000,100.718735,9962.056641,1
0.070000,100.738762,9962.056641,1
0.080000,100.751999,9962.056641,1
0.090000,100.775955,9962.056641,1
0.100000,100.786682,9962.056641,1
0.110000,100.821373,9962.056641,1
0.120000,100.847122,9962.056641,1
0.130000,100.867149,9962.056641,1
0.140000,100.864288,9962.056641,1
0.150000,100.877884,9962.056641,1
0.160000,100.890038,9962.056641,1
0.170000,100.911140,9962.056641,1
0.180000,100.920441,9962.056641,1
0.190000,100.927589,9962.056641,1
0.200000,100.938324,9962.056641,1
0.210000,100.940826,9962.056641,1
0.220000,100.954414,9962.056641,1
0.230000,100.958344,9962.056641,1
0.240000,100.979805,9962.056641,1
0.250000,100.989105,9962.056641,1
0.260000,100.976944,9962.056641,1
0.270000,100.987671,9962.056641,1
0.280000,100.990173,9962.056641,1
0.290000,100.988388,9962.056641,1
0.300000,100.970146,9879.045898,2
0.310000,100.896477,9796.036133,2
0.320000,100.925087,9713.025391,2
0.330000,100.915077,9630.014648,2
0.340000,100.889328,9547.004883,2
0.350000,100.937965,9463.994141,2
0.360000,100.912926,9380.984375,2
0.370000,100.971581,9297.973633,2
0.380000,100.969437,9214.962891,2
0.390000,100.965858,9131.953125,2
0.400000,101.040245,9048.942383,2
0.410000,101.063850,8965.932617,2
0.420000,101.116417,8882.921875,2
0.430000,101.133224,8799.911133,2
0.440000,101.146103,8716.901367,2
0.450000,101.148247,8633.890625,2
0.460000,101.163628,8550.880859,2
0.470000,101.163628,8467.870117,2
0.480000,101.173996,8384.859375,2
0.490000,101.176140,8301.849609,2
0.500000,101.193306,8218.838867,2
0.510000,101.206902,8135.828613,2
0.520000,101.205826,8052.818359,2
0.530000,101.219772,7969.808105,2
0.540000,101.224068,7886.797363,2
0.550000,101.211548,7803.787109,2
0.560000,101.220490,7720.776855,2
0.570000,101.217987,7637.766602,2
0.580000,101.218704,7554.755859,2
0.590000,101.202606,7471.745605,2
0.600000,101.000908,9962.056641,3
0.610000,101.060631,9962.056641,3
0.620000,101.080658,9962.056641,3
0.630000,101.108910,9962.056641,3
0.640000,101.111771,9962.056641,3
0.650000,101.121429,9962.056641,3
0.660000,101.136444,9962.056641,3
0.670000,101.141808,9962.056641,3
0.680000,101.148964,9962.056641,3
0.690000,101.155762,9962.056641,3
0.700000,101.172569,9962.056641,3
0.710000,101.181862,9962.056641,3
0.720000,101.191521,9962.056641,3
0.730000,101.202965,9962.056641,3
0.740000,101.199028,9962.056641,3
0.750000,101.205467,9962.056641,3
0.760000,101.214050,9962.056641,3
0.770000,101.214050,9962.056641,3
0.780000,101.199028,9962.056641,3
0.790000,101.200462,9962.056641,3
0.800000,101.200462,9962.056641,3
0.810000,101.212624,9962.056641,3
0.820000,101.206184,9962.056641,3
0.830000,101.185081,9962.056641,3
0.839999,101.179718,9962.056641,3
0.849999,101.155045,9962.056641,3
0.859999,101.116058,9962.056641,3
0.869999,101.094963,9962.056641,3
0.879999,101.076721,9962.056641,3
0.889999,101.076004,9962.056641,3
