flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216135142,13:51:42,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,171.453598,93.519333,0.454550,390.133423

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.885147,9987.059570,1
0.010000,163.144821,9987.059570,1
0.020000,169.037460,9987.059570,1
0.030000,170.311325,9987.059570,1
0.040000,170.510529,9987.059570,1
0.050000,170.547363,9987.059570,1
0.060000,170.618179,9987.059570,1
0.070000,170.711517,9987.059570,1
0.080000,170.823090,9987.059570,1
0.090000,170.912506,9987.059570,1
0.100000,170.994049,9987.059570,1
0.110000,171.055191,9987.059570,1
0.120000,171.128510,9987.059570,1
0.130000,171.182159,9987.059570,1
0.140000,171.228287,9987.059570,1
0.150000,171.257263,9987.059570,1
0.160000,171.289444,9987.059570,1
0.170000,171.323059,9987.059570,1
0.180000,171.346313,9987.059570,1
0.190000,171.371704,9987.059570,1
0.200000,171.396729,9987.059570,1
0.210000,171.399597,9987.059570,1
0.220000,171.411392,9987.059570,1
0.230000,171.414612,9987.059570,1
0.240000,171.423920,9987.059570,1
0.250000,171.428925,9987.059570,1
0.260000,171.428558,9987.059570,1
0.270000,171.428558,9987.059570,1
0.280000,171.434998,9987.059570,1
0.290000,171.453598,9987.059570,1
0.300000,171.448593,9903.843750,2
0.310000,171.453232,9820.626953,2
0.320000,171.591995,9737.410156,2
0.330000,171.596649,9654.193359,2
0.340000,171.595581,9570.977539,2
0.350000,171.731827,9487.760742,2
0.360000,171.740417,9404.543945,2
0.370000,171.899918,9321.327148,2
0.380000,171.898132,9238.110352,2
0.390000,171.895981,9154.894531,2
0.400000,172.063354,9071.677734,2
0.410000,172.046188,8988.460938,2
0.420000,172.223572,8905.244141,2
0.430000,172.194962,8822.028320,2
0.440000,172.183868,8738.811523,2
0.450000,172.232513,8655.594727,2
0.460000,172.226074,8572.377930,2
0.470000,172.270782,8489.161133,2
0.480000,172.257538,8405.945312,2
0.490000,172.286148,8322.728516,2
0.500000,172.271133,8239.511719,2
0.510000,172.300461,8156.294922,2
0.520000,172.304031,8073.078613,2
0.530000,172.350174,7989.861816,2
0.540000,172.330505,7906.645508,2
0.550000,172.328705,7823.428711,2
0.560000,172.321198,7740.212402,2
0.570000,172.324783,7656.995605,2
0.580000,172.312622,7573.778809,2
0.590000,172.320480,7490.562500,2
0.600000,171.312332,9987.059570,3
0.610000,171.347733,9987.059570,3
0.620000,171.333786,9987.059570,3
0.630000,171.315552,9987.059570,3
0.640000,171.277283,9987.059570,3
0.650000,171.274063,9987.059570,3
0.660000,171.245819,9987.059570,3
0.670000,171.240097,9987.059570,3
0.680000,171.226501,9987.059570,3
0.690000,171.206116,9987.059570,3
0.700000,171.200394,9987.059570,3
0.710000,171.187164,9987.059570,3
0.720000,171.163208,9987.059570,3
0.730000,171.150330,9987.059570,3
0.740000,171.143173,9987.059570,3
0.750000,171.124573,9987.059570,3
0.760000,171.113495,9987.059570,3
0.770000,171.108841,9987.059570,3
0.780000,171.106689,9987.059570,3
0.790000,171.094177,9987.059570,3
0.800000,171.093826,9987.059570,3
0.810000,171.072357,9987.059570,3
0.820000,171.073074,9987.059570,3
0.830000,171.051620,9987.059570,3
0.839999,171.044113,9987.059570,3
0.849999,171.042679,9987.059570,3
0.859999,171.020859,9987.059570,3
0.869999,171.013351,9987.059570,3
0.879999,170.995468,9987.059570,3
0.889999,170.975449,9987.059570,3
