flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216133355,13:33:55,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,283.865936,77.498314,0.726990,356.584442

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.971588,9987.059570,1
0.010000,228.129028,9987.059570,1
0.020000,251.626617,9987.059570,1
0.030000,263.947235,9987.059570,1
0.040000,270.398865,9987.059570,1
0.050000,274.058105,9987.059570,1
0.060000,276.358734,9987.059570,1
0.070000,277.866852,9987.059570,1
0.080000,278.922546,9987.059570,1
0.090000,279.655701,9987.059570,1
0.100000,280.204285,9987.059570,1
0.110000,280.586609,9987.059570,1
0.120000,280.882355,9987.059570,1
0.130000,281.128754,9987.059570,1
0.140000,281.301514,9987.059570,1
0.150000,281.453491,9987.059570,1
0.160000,281.602264,9987.059570,1
0.170000,281.687012,9987.059570,1
0.180000,281.781799,9987.059570,1
0.190000,281.857971,9987.059570,1
0.200000,281.939148,9987.059570,1
0.210000,281.989929,9987.059570,1
0.220000,282.059662,9987.059570,1
0.230000,282.129761,9987.059570,1
0.240000,282.193054,9987.059570,1
0.250000,282.230255,9987.059570,1
0.260000,282.286407,9987.059570,1
0.270000,282.324677,9987.059570,1
0.280000,282.366150,9987.059570,1
0.290000,282.406921,9987.059570,1
0.300000,282.421936,9903.843750,2
0.310000,282.409058,9820.626953,2
0.320000,282.533539,9737.410156,2
0.330000,282.492767,9654.193359,2
0.340000,282.493835,9570.977539,2
0.350000,282.613983,9487.760742,2
0.360000,282.594330,9404.543945,2
0.370000,282.726990,9321.327148,2
0.380000,282.709106,9238.110352,2
0.390000,282.714844,9154.894531,2
0.400000,282.858978,9071.677734,2
0.410000,282.836090,8988.460938,2
0.420000,282.953033,8905.244141,2
0.430000,282.927979,8822.028320,2
0.440000,282.949097,8738.811523,2
0.450000,282.871490,8655.594727,2
0.460000,282.850037,8572.377930,2
0.470000,282.796753,8489.161133,2
0.480000,282.778503,8405.945312,2
0.490000,282.725220,8322.728516,2
0.500000,282.714844,8239.511719,2
0.510000,282.645111,8156.294922,2
0.520000,282.615051,8073.078613,2
0.530000,282.528534,7989.861816,2
0.540000,282.503113,7906.645508,2
0.550000,282.347565,7823.428711,2
0.560000,282.314667,7740.212402,2
0.570000,282.148376,7656.995605,2
0.580000,282.124054,7573.778809,2
0.590000,281.974548,7490.562500,2
0.600000,282.346130,9987.059570,3
0.610000,282.806030,9987.059570,3
0.620000,282.873627,9987.059570,3
0.630000,282.831421,9987.059570,3
0.640000,282.763824,9987.059570,3
0.650000,282.673706,9987.059570,3
0.660000,282.615784,9987.059570,3
0.670000,282.530670,9987.059570,3
0.680000,282.458069,9987.059570,3
0.690000,282.386169,9987.059570,3
0.700000,282.331116,9987.059570,3
0.710000,282.250641,9987.059570,3
0.720000,282.131897,9987.059570,3
0.730000,281.979919,9987.059570,3
0.740000,281.786804,9987.059570,3
0.750000,281.607971,9987.059570,3
0.760000,281.391266,9987.059570,3
0.770000,281.142700,9987.059570,3
0.780000,280.924194,9987.059570,3
0.790000,280.725372,9987.059570,3
0.800000,280.554047,9987.059570,3
0.810000,280.397400,9987.059570,3
0.820000,280.200714,9987.059570,3
0.830000,279.961456,9987.059570,3
0.839999,279.688965,9987.059570,3
0.849999,279.412872,9987.059570,3
0.859999,279.127136,9987.059570,3
0.869999,278.809204,9987.059570,3
0.879999,278.450836,9987.059570,3
0.889999,278.108582,9987.059570,3
