flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216134041,13:40:41,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,249.442932,66.756248,0.732379,433.104645

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.552246,9987.059570,1
0.010000,198.285339,9987.059570,1
0.020000,223.380096,9987.059570,1
0.030000,235.720749,9987.059570,1
0.040000,241.299026,9987.059570,1
0.050000,243.962997,9987.059570,1
0.060000,245.362396,9987.059570,1
0.070000,246.210342,9987.059570,1
0.080000,246.782181,9987.059570,1
0.090000,247.170212,9987.059570,1
0.100000,247.489212,9987.059570,1
0.110000,247.741348,9987.059570,1
0.120000,247.929459,9987.059570,1
0.130000,248.101471,9987.059570,1
0.140000,248.237732,9987.059570,1
0.150000,248.368973,9987.059570,1
0.160000,248.477341,9987.059570,1
0.170000,248.587845,9987.059570,1
0.180000,248.691559,9987.059570,1
0.190000,248.779175,9987.059570,1
0.200000,248.883957,9987.059570,1
0.210000,248.941895,9987.059570,1
0.220000,249.017715,9987.059570,1
0.230000,249.078506,9987.059570,1
0.240000,249.145035,9987.059570,1
0.250000,249.225861,9987.059570,1
0.260000,249.275208,9987.059570,1
0.270000,249.327423,9987.059570,1
0.280000,249.391434,9987.059570,1
0.290000,249.442932,9987.059570,1
0.300000,249.497650,9903.843750,2
0.310000,249.531982,9820.626953,2
0.320000,249.623184,9737.410156,2
0.330000,249.621399,9654.193359,2
0.340000,249.673599,9570.977539,2
0.350000,249.773026,9487.760742,2
0.360000,249.774811,9404.543945,2
0.370000,249.877808,9321.327148,2
0.380000,249.894623,9238.110352,2
0.390000,249.936462,9154.894531,2
0.400000,250.070221,9071.677734,2
0.410000,250.082016,8988.460938,2
0.420000,250.190384,8905.244141,2
0.430000,250.215408,8822.028320,2
0.440000,250.292297,8738.811523,2
0.450000,250.239014,8655.594727,2
0.460000,250.286224,8572.377930,2
0.470000,250.255829,8489.161133,2
0.480000,250.255829,8405.945312,2
0.490000,250.187164,8322.728516,2
0.500000,250.191452,8239.511719,2
0.510000,250.116348,8156.294922,2
0.520000,250.131729,8073.078613,2
0.530000,250.067719,7989.861816,2
0.540000,250.077362,7906.645508,2
0.550000,249.991180,7823.428711,2
0.560000,250.015854,7740.212402,2
0.570000,249.913925,7656.995605,2
0.580000,249.931091,7573.778809,2
0.590000,249.833817,7490.562500,2
0.600000,250.503296,9987.059570,3
0.610000,250.973221,9987.059570,3
0.620000,251.041885,9987.059570,3
0.630000,251.048691,9987.059570,3
0.640000,251.050476,9987.059570,3
0.650000,251.063354,9987.059570,3
0.660000,251.099472,9987.059570,3
0.670000,251.116989,9987.059570,3
0.680000,251.147385,9987.059570,3
0.690000,251.158478,9987.059570,3
0.700000,251.198532,9987.059570,3
0.710000,251.214630,9987.059570,3
0.720000,251.241806,9987.059570,3
0.730000,251.260040,9987.059570,3
0.740000,251.272552,9987.059570,3
0.750000,251.297241,9987.059570,3
0.760000,251.318329,9987.059570,3
0.770000,251.316544,9987.059570,3
0.780000,251.324051,9987.059570,3
0.790000,251.330856,9987.059570,3
0.800000,251.335861,9987.059570,3
0.810000,251.329422,9987.059570,3
0.820000,251.329773,9987.059570,3
0.830000,251.338013,9987.059570,3
0.839999,251.326202,9987.059570,3
0.849999,251.342300,9987.059570,3
0.859999,251.350159,9987.059570,3
0.869999,251.382706,9987.059570,3
0.879999,251.389862,9987.059570,3
0.889999,251.412033,9987.059570,3
