flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216140351,14:03:51,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,282.166962,164.130447,0.418322,514.248047

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,223.963028,9987.059570,1
0.010000,253.922943,9987.059570,1
0.020000,265.047302,9987.059570,1
0.030000,269.974701,9987.059570,1
0.040000,271.961334,9987.059570,1
0.050000,272.825714,9987.059570,1
0.060000,273.283844,9987.059570,1
0.070000,273.583160,9987.059570,1
0.080000,273.856750,9987.059570,1
0.090000,274.065613,9987.059570,1
0.100000,274.242279,9987.059570,1
0.110000,274.354218,9987.059570,1
0.120000,274.466858,9987.059570,1
0.130000,274.568787,9987.059570,1
0.140000,274.647461,9987.059570,1
0.150000,274.708984,9987.059570,1
0.160000,274.748688,9987.059570,1
0.170000,274.788391,9987.059570,1
0.180000,274.812347,9987.059570,1
0.190000,274.827728,9987.059570,1
0.200000,274.828796,9987.059570,1
0.210000,274.809113,9987.059570,1
0.220000,274.816284,9987.059570,1
0.230000,274.782288,9987.059570,1
0.240000,274.768707,9987.059570,1
0.250000,274.731171,9987.059570,1
0.260000,274.673950,9987.059570,1
0.270000,274.629242,9987.059570,1
0.280000,274.570221,9987.059570,1
0.290000,274.517303,9987.059570,1
0.300000,274.437561,9903.843750,2
0.310000,274.361359,9820.626953,2
0.320000,274.485840,9737.410156,2
0.330000,274.389282,9654.193359,2
0.340000,274.318817,9570.977539,2
0.350000,274.399994,9487.760742,2
0.360000,274.293427,9404.543945,2
0.370000,274.400360,9321.327148,2
0.380000,274.292358,9238.110352,2
0.390000,274.202942,9154.894531,2
0.400000,274.320953,9071.677734,2
0.410000,274.220459,8988.460938,2
0.420000,274.286987,8905.244141,2
0.430000,274.178253,8822.028320,2
0.440000,274.062042,8738.811523,2
0.450000,273.967621,8655.594727,2
0.460000,273.845673,8572.377930,2
0.470000,273.736237,8489.161133,2
0.480000,273.598907,8405.945312,2
0.490000,273.490906,8322.728516,2
0.500000,273.387909,8239.511719,2
0.510000,273.278473,8156.294922,2
0.520000,273.144714,8073.078613,2
0.530000,273.046387,7989.861816,2
0.540000,272.904755,7906.645508,2
0.550000,272.730591,7823.428711,2
0.560000,272.578247,7740.212402,2
0.570000,272.394073,7656.995605,2
0.580000,272.253510,7573.778809,2
0.590000,272.076477,7490.562500,2
0.600000,271.225342,9987.059570,3
0.610000,271.290070,9987.059570,3
0.620000,271.173828,9987.059570,3
0.630000,271.030792,9987.059570,3
0.640000,270.889160,9987.059570,3
0.650000,270.744690,9987.059570,3
0.660000,270.609131,9987.059570,3
0.670000,270.466461,9987.059570,3
0.680000,270.324463,9987.059570,3
0.690000,270.193939,9987.059570,3
0.700000,270.063416,9987.059570,3
0.710000,269.913544,9987.059570,3
0.720000,269.764771,9987.059570,3
0.730000,269.613495,9987.059570,3
0.740000,269.466888,9987.059570,3
0.750000,269.336334,9987.059570,3
0.760000,269.199738,9987.059570,3
0.770000,269.062042,9987.059570,3
0.780000,268.913635,9987.059570,3
0.790000,268.774872,9987.059570,3
0.800000,268.629669,9987.059570,3
0.810000,268.480194,9987.059570,3
0.820000,268.350708,9987.059570,3
0.830000,268.222321,9987.059570,3
0.839999,268.098938,9987.059570,3
0.849999,268.000946,9987.059570,3
0.859999,267.925873,9987.059570,3
0.869999,267.842896,9987.059570,3
0.879999,267.767059,9987.059570,3
0.889999,267.725952,9987.059570,3
