flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216133927,13:39:27,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,318.565613,102.679611,0.677681,329.132172

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,206.363083,9987.059570,1
0.010000,262.449860,9987.059570,1
0.020000,284.664978,9987.059570,1
0.030000,294.978607,9987.059570,1
0.040000,299.839844,9987.059570,1
0.050000,302.396881,9987.059570,1
0.060000,303.900726,9987.059570,1
0.070000,304.861664,9987.059570,1
0.080000,305.547241,9987.059570,1
0.090000,306.043976,9987.059570,1
0.100000,306.413055,9987.059570,1
0.110000,306.679138,9987.059570,1
0.120000,306.884399,9987.059570,1
0.130000,307.074310,9987.059570,1
0.140000,307.198761,9987.059570,1
0.150000,307.301056,9987.059570,1
0.160000,307.377228,9987.059570,1
0.170000,307.453766,9987.059570,1
0.180000,307.514557,9987.059570,1
0.190000,307.550323,9987.059570,1
0.200000,307.587494,9987.059570,1
0.210000,307.596802,9987.059570,1
0.220000,307.591797,9987.059570,1
0.230000,307.568542,9987.059570,1
0.240000,307.553528,9987.059570,1
0.250000,307.514557,9987.059570,1
0.260000,307.481659,9987.059570,1
0.270000,307.439453,9987.059570,1
0.280000,307.381165,9987.059570,1
0.290000,307.317841,9987.059570,1
0.300000,307.243103,9903.843750,2
0.310000,307.178375,9820.626953,2
0.320000,307.234161,9737.410156,2
0.330000,307.148682,9654.193359,2
0.340000,307.073242,9570.977539,2
0.350000,307.098633,9487.760742,2
0.360000,307.013519,9404.543945,2
0.370000,307.049622,9321.327148,2
0.380000,306.964508,9238.110352,2
0.390000,306.904083,9154.894531,2
0.400000,306.986328,9071.677734,2
0.410000,306.884399,8988.460938,2
0.420000,306.921234,8905.244141,2
0.430000,306.801086,8822.028320,2
0.440000,306.694153,8738.811523,2
0.450000,306.511047,8655.594727,2
0.460000,306.372986,8572.377930,2
0.470000,306.158417,8489.161133,2
0.480000,306.012146,8405.945312,2
0.490000,305.798645,8322.728516,2
0.500000,305.644501,8239.511719,2
0.510000,305.387390,8156.294922,2
0.520000,305.253632,8073.078613,2
0.530000,305.042969,7989.861816,2
0.540000,304.899231,7906.645508,2
0.550000,304.634918,7823.428711,2
0.560000,304.502594,7740.212402,2
0.570000,304.228668,7656.995605,2
0.580000,304.093842,7573.778809,2
0.590000,303.829559,7490.562500,2
0.600000,304.237976,9987.059570,3
0.610000,304.445038,9987.059570,3
0.620000,304.281952,9987.059570,3
0.630000,304.103485,9987.059570,3
0.640000,303.919312,9987.059570,3
0.650000,303.716888,9987.059570,3
0.660000,303.529510,9987.059570,3
0.670000,303.344604,9987.059570,3
0.680000,303.180084,9987.059570,3
0.690000,303.015228,9987.059570,3
0.700000,302.915100,9987.059570,3
0.710000,302.742706,9987.059570,3
0.720000,302.620056,9987.059570,3
0.730000,302.517059,9987.059570,3
0.740000,302.392609,9987.059570,3
0.750000,302.248108,9987.059570,3
0.760000,302.107208,9987.059570,3
0.770000,301.925537,9987.059570,3
0.780000,301.708099,9987.059570,3
0.790000,301.449188,9987.059570,3
0.800000,301.222443,9987.059570,3
0.810000,300.990356,9987.059570,3
0.820000,300.784698,9987.059570,3
0.830000,300.580505,9987.059570,3
0.839999,300.399170,9987.059570,3
0.849999,300.197479,9987.059570,3
0.859999,299.967529,9987.059570,3
0.869999,299.791565,9987.059570,3
0.879999,299.607025,9987.059570,3
0.889999,299.420349,9987.059570,3
