flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216140444,14:04:44,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,342.968658,178.389069,0.479868,455.467346

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,269.693604,9987.059570,1
0.010000,308.186890,9987.059570,1
0.020000,317.804932,9987.059570,1
0.030000,322.125793,9987.059570,1
0.040000,324.553375,9987.059570,1
0.050000,326.274994,9987.059570,1
0.060000,327.723022,9987.059570,1
0.070000,328.968994,9987.059570,1
0.080000,330.064758,9987.059570,1
0.090000,330.971008,9987.059570,1
0.100000,331.728455,9987.059570,1
0.110000,332.328552,9987.059570,1
0.120000,332.817780,9987.059570,1
0.130000,333.212616,9987.059570,1
0.140000,333.519104,9987.059570,1
0.150000,333.765137,9987.059570,1
0.160000,333.970795,9987.059570,1
0.170000,334.108124,9987.059570,1
0.180000,334.218628,9987.059570,1
0.190000,334.303741,9987.059570,1
0.200000,334.348450,9987.059570,1
0.210000,334.369171,9987.059570,1
0.220000,334.379547,9987.059570,1
0.230000,334.370972,9987.059570,1
0.240000,334.325562,9987.059570,1
0.250000,334.282623,9987.059570,1
0.260000,334.218628,9987.059570,1
0.270000,334.147095,9987.059570,1
0.280000,334.071625,9987.059570,1
0.290000,333.972931,9987.059570,1
0.300000,333.880310,9903.843750,2
0.310000,333.808075,9820.626953,2
0.320000,333.866364,9737.410156,2
0.330000,333.732605,9654.193359,2
0.340000,333.624603,9570.977539,2
0.350000,333.699341,9487.760742,2
0.360000,333.549133,9404.543945,2
0.370000,333.639984,9321.327148,2
0.380000,333.501587,9238.110352,2
0.390000,333.362091,9154.894531,2
0.400000,333.487274,9071.677734,2
0.410000,333.341370,8988.460938,2
0.420000,333.440796,8905.244141,2
0.430000,333.293091,8822.028320,2
0.440000,333.154663,8738.811523,2
0.450000,333.011261,8655.594727,2
0.460000,332.881439,8572.377930,2
0.470000,332.735535,8489.161133,2
0.480000,332.599640,8405.945312,2
0.490000,332.466614,8322.728516,2
0.500000,332.345001,8239.511719,2
0.510000,332.212677,8156.294922,2
0.520000,332.107178,8073.078613,2
0.530000,331.974152,7989.861816,2
0.540000,331.860413,7906.645508,2
0.550000,331.689484,7823.428711,2
0.560000,331.565369,7740.212402,2
0.570000,331.369049,7656.995605,2
0.580000,331.265686,7573.778809,2
0.590000,331.091522,7490.562500,2
0.600000,330.305817,9987.059570,3
0.610000,330.500366,9987.059570,3
0.620000,330.475342,9987.059570,3
0.630000,330.363403,9987.059570,3
0.640000,330.266479,9987.059570,3
0.650000,330.172058,9987.059570,3
0.660000,330.074066,9987.059570,3
0.670000,329.979309,9987.059570,3
0.680000,329.892029,9987.059570,3
0.690000,329.796539,9987.059570,3
0.700000,329.733612,9987.059570,3
0.710000,329.640625,9987.059570,3
0.720000,329.566956,9987.059570,3
0.730000,329.492554,9987.059570,3
0.740000,329.423889,9987.059570,3
0.750000,329.355225,9987.059570,3
0.760000,329.293365,9987.059570,3
0.770000,329.216492,9987.059570,3
0.780000,329.143158,9987.059570,3
0.790000,329.066986,9987.059570,3
0.800000,329.018341,9987.059570,3
0.810000,328.933228,9987.059570,3
0.820000,328.869934,9987.059570,3
0.830000,328.801270,9987.059570,3
0.839999,328.718292,9987.059570,3
0.849999,328.640350,9987.059570,3
0.859999,328.557007,9987.059570,3
0.869999,328.486572,9987.059570,3
0.879999,328.399292,9987.059570,3
0.889999,328.328125,9987.059570,3
