flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230216133149,13:31:49,2023-02-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,278.325623,78.623772,0.717512,396.735321

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.138245,9987.059570,1
0.010000,222.455261,9987.059570,1
0.020000,244.537354,9987.059570,1
0.030000,254.988312,9987.059570,1
0.040000,259.785522,9987.059570,1
0.050000,262.136566,9987.059570,1
0.060000,263.372192,9987.059570,1
0.070000,264.078857,9987.059570,1
0.080000,264.507996,9987.059570,1
0.090000,264.778748,9987.059570,1
0.100000,264.973633,9987.059570,1
0.110000,265.090240,9987.059570,1
0.120000,265.199310,9987.059570,1
0.130000,265.284790,9987.059570,1
0.140000,265.393127,9987.059570,1
0.150000,265.470032,9987.059570,1
0.160000,265.536560,9987.059570,1
0.170000,265.595184,9987.059570,1
0.180000,265.633820,9987.059570,1
0.190000,265.628815,9987.059570,1
0.200000,265.645630,9987.059570,1
0.210000,265.630951,9987.059570,1
0.220000,265.610565,9987.059570,1
0.230000,265.580902,9987.059570,1
0.240000,265.590179,9987.059570,1
0.250000,265.575897,9987.059570,1
0.260000,265.562653,9987.059570,1
0.270000,265.522949,9987.059570,1
0.280000,265.486115,9987.059570,1
0.290000,265.436401,9987.059570,1
0.300000,265.371338,9903.843750,2
0.310000,265.297302,9820.626953,2
0.320000,265.274750,9737.410156,2
0.330000,265.172852,9654.193359,2
0.340000,265.080200,9570.977539,2
0.350000,265.003693,9487.760742,2
0.360000,264.873138,9404.543945,2
0.370000,264.818420,9321.327148,2
0.380000,264.683594,9238.110352,2
0.390000,264.592773,9154.894531,2
0.400000,264.545197,9071.677734,2
0.410000,264.403595,8988.460938,2
0.420000,264.363525,8905.244141,2
0.430000,264.256958,8822.028320,2
0.440000,264.204376,8738.811523,2
0.450000,263.996948,8655.594727,2
0.460000,263.899323,8572.377930,2
0.470000,263.687622,8489.161133,2
0.480000,263.601410,8405.945312,2
0.490000,263.360748,8322.728516,2
0.500000,263.266327,8239.511719,2
0.510000,263.031372,8156.294922,2
0.520000,262.940887,8073.078613,2
0.530000,262.679108,7989.861816,2
0.540000,262.536774,7906.645508,2
0.550000,262.180206,7823.428711,2
0.560000,261.988525,7740.212402,2
0.570000,261.623016,7656.995605,2
0.580000,261.443146,7573.778809,2
0.590000,261.094452,7490.562500,2
0.600000,262.062561,9987.059570,3
0.610000,262.379761,9987.059570,3
0.620000,262.265686,9987.059570,3
0.630000,262.058624,9987.059570,3
0.640000,261.836182,9987.059570,3
0.650000,261.633026,9987.059570,3
0.660000,261.434906,9987.059570,3
0.670000,261.249298,9987.059570,3
0.680000,261.036865,9987.059570,3
0.690000,260.878448,9987.059570,3
0.700000,260.758636,9987.059570,3
0.710000,260.632050,9987.059570,3
0.720000,260.569092,9987.059570,3
0.730000,260.534058,9987.059570,3
0.740000,260.518677,9987.059570,3
0.750000,260.560516,9987.059570,3
0.760000,260.584473,9987.059570,3
0.770000,260.636322,9987.059570,3
0.780000,260.644897,9987.059570,3
0.790000,260.598419,9987.059570,3
0.800000,260.531555,9987.059570,3
0.810000,260.374542,9987.059570,3
0.820000,260.178925,9987.059570,3
0.830000,259.916077,9987.059570,3
0.839999,259.636749,9987.059570,3
0.849999,259.281281,9987.059570,3
0.859999,258.830658,9987.059570,3
0.869999,258.314606,9987.059570,3
0.879999,257.671967,9987.059570,3
0.889999,256.853333,9987.059570,3
