flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230404114948,11:49:48,2023-04-04,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,154.135651,73.292969,0.524490,1168.326660

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.629677,9987.059570,1
0.010000,131.239059,9987.059570,1
0.020000,136.590607,9987.059570,1
0.030000,139.293549,9987.059570,1
0.040000,140.700821,9987.059570,1
0.050000,141.490814,9987.059570,1
0.060000,141.966827,9987.059570,1
0.070000,142.298340,9987.059570,1
0.080000,142.548325,9987.059570,1
0.090000,142.733932,9987.059570,1
0.100000,142.907028,9987.059570,1
0.110000,143.056152,9987.059570,1
0.120000,143.232101,9987.059570,1
0.130000,143.428085,9987.059570,1
0.140000,143.654114,9987.059570,1
0.150000,143.925903,9987.059570,1
0.160000,144.210938,9987.059570,1
0.170000,144.497757,9987.059570,1
0.180000,144.774918,9987.059570,1
0.190000,145.041351,9987.059570,1
0.200000,145.293472,9987.059570,1
0.210000,145.500534,9987.059570,1
0.220000,145.669693,9987.059570,1
0.230000,145.827057,9987.059570,1
0.240000,145.943283,9987.059570,1
0.250000,146.048782,9987.059570,1
0.260000,146.115295,9987.059570,1
0.270000,146.164291,9987.059570,1
0.280000,146.207932,9987.059570,1
0.290000,146.238678,9987.059570,1
0.300000,146.259430,9903.843750,2
0.310000,146.247269,9820.626953,2
0.320000,146.241180,9737.410156,2
0.330000,146.222229,9654.193359,2
0.340000,146.197205,9570.977539,2
0.350000,146.152496,9487.760742,2
0.360000,146.105652,9404.543945,2
0.370000,146.062012,9321.327148,2
0.380000,146.004440,9238.110352,2
0.390000,145.950790,9154.894531,2
0.400000,145.920746,9071.677734,2
0.410000,145.851379,8988.460938,2
0.420000,145.792007,8905.244141,2
0.430000,145.729065,8822.028320,2
0.440000,145.661835,8738.811523,2
0.450000,145.523071,8655.594727,2
0.460000,145.453690,8572.377930,2
0.470000,145.309204,8489.161133,2
0.480000,145.226242,8405.945312,2
0.490000,145.081406,8322.728516,2
0.500000,145.009872,8239.511719,2
0.510000,144.860382,8156.294922,2
0.520000,144.797440,8073.078613,2
0.530000,144.652252,7989.861816,2
0.540000,144.576431,7906.645508,2
0.550000,144.401199,7823.428711,2
0.560000,144.328598,7740.212402,2
0.570000,144.157654,7656.995605,2
0.580000,144.074677,7573.778809,2
0.590000,143.908020,7490.562500,2
0.600000,144.608261,9987.059570,3
0.610000,144.720551,9987.059570,3
0.620000,144.736298,9987.059570,3
0.630000,144.723770,9987.059570,3
0.640000,144.688721,9987.059570,3
0.650000,144.641525,9987.059570,3
0.660000,144.603973,9987.059570,3
0.670000,144.567490,9987.059570,3
0.680000,144.520996,9987.059570,3
0.690000,144.470566,9987.059570,3
0.700000,144.430511,9987.059570,3
0.710000,144.394394,9987.059570,3
0.720000,144.349701,9987.059570,3
0.730000,144.304276,9987.059570,3
0.740000,144.266373,9987.059570,3
0.750000,144.224884,9987.059570,3
0.760000,144.173019,9987.059570,3
0.770000,144.141556,9987.059570,3
0.780000,144.109726,9987.059570,3
0.790000,144.072174,9987.059570,3
0.800000,144.021744,9987.059570,3
0.810000,144.003876,9987.059570,3
0.820000,143.960602,9987.059570,3
0.830000,143.924835,9987.059570,3
0.839999,143.897293,9987.059570,3
0.849999,143.856522,9987.059570,3
0.859999,143.821472,9987.059570,3
0.869999,143.783920,9987.059570,3
0.879999,143.738510,9987.059570,3
0.889999,143.729218,9987.059570,3
