flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230404121052,12:10:52,2023-04-04,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,137.504562,53.587318,0.610287,1390.856323

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,85.781334,9987.059570,1
0.010000,105.745911,9987.059570,1
0.020000,111.039520,9987.059570,1
0.030000,114.510658,9987.059570,1
0.040000,116.875648,9987.059570,1
0.050000,118.550064,9987.059570,1
0.060000,119.766357,9987.059570,1
0.070000,120.686172,9987.059570,1
0.080000,121.378899,9987.059570,1
0.090000,121.920708,9987.059570,1
0.100000,122.360229,9987.059570,1
0.110000,122.718575,9987.059570,1
0.120000,123.013977,9987.059570,1
0.130000,123.268600,9987.059570,1
0.140000,123.465660,9987.059570,1
0.150000,123.653053,9987.059570,1
0.160000,123.791458,9987.059570,1
0.170000,123.908760,9987.059570,1
0.180000,124.030708,9987.059570,1
0.190000,124.122620,9987.059570,1
0.200000,124.199509,9987.059570,1
0.210000,124.271751,9987.059570,1
0.220000,124.322533,9987.059570,1
0.230000,124.376534,9987.059570,1
0.240000,124.413010,9987.059570,1
0.250000,124.444839,9987.059570,1
0.260000,124.473808,9987.059570,1
0.270000,124.487045,9987.059570,1
0.280000,124.487396,9987.059570,1
0.290000,124.487755,9987.059570,1
0.300000,124.490974,9903.843750,2
0.310000,124.527100,9820.626953,2
0.320000,124.368309,9737.410156,2
0.330000,124.305725,9654.193359,2
0.340000,124.285698,9570.977539,2
0.350000,124.096870,9487.760742,2
0.360000,124.033569,9404.543945,2
0.370000,123.839737,9321.327148,2
0.380000,123.766068,9238.110352,2
0.390000,123.724220,9154.894531,2
0.400000,123.538612,9071.677734,2
0.410000,123.488907,8988.460938,2
0.420000,123.279694,8905.244141,2
0.430000,123.199936,8822.028320,2
0.440000,123.156670,8738.811523,2
0.450000,122.904900,8655.594727,2
0.460000,122.829437,8572.377930,2
0.470000,122.550491,8489.161133,2
0.480000,122.496124,8405.945312,2
0.490000,122.233269,8322.728516,2
0.500000,122.157097,8239.511719,2
0.510000,121.886017,8156.294922,2
0.520000,121.814491,8073.078613,2
0.530000,121.540901,7989.861816,2
0.540000,121.480820,7906.645508,2
0.550000,121.185425,7823.428711,2
0.560000,121.122124,7740.212402,2
0.570000,120.830658,7656.995605,2
0.580000,120.755554,7573.778809,2
0.590000,120.460152,7490.562500,2
0.600000,123.167755,9987.059570,3
0.610000,123.750328,9987.059570,3
0.620000,123.997810,9987.059570,3
0.630000,124.137642,9987.059570,3
0.640000,124.208809,9987.059570,3
0.650000,124.266747,9987.059570,3
0.660000,124.264954,9987.059570,3
0.670000,124.284981,9987.059570,3
0.680000,124.298927,9987.059570,3
0.690000,124.297142,9987.059570,3
0.700000,124.301437,9987.059570,3
0.710000,124.302864,9987.059570,3
0.720000,124.305367,9987.059570,3
0.730000,124.308945,9987.059570,3
0.740000,124.303581,9987.059570,3
0.750000,124.299286,9987.059570,3
0.760000,124.290344,9987.059570,3
0.770000,124.294998,9987.059570,3
0.780000,124.296066,9987.059570,3
0.790000,124.296066,9987.059570,3
0.800000,124.294281,9987.059570,3
0.810000,124.299286,9987.059570,3
0.820000,124.294640,9987.059570,3
0.830000,124.294998,9987.059570,3
0.839999,124.305008,9987.059570,3
0.849999,124.307869,9987.059570,3
0.859999,124.305008,9987.059570,3
0.869999,124.298569,9987.059570,3
0.879999,124.303223,9987.059570,3
0.889999,124.313591,9987.059570,3
