flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230404110947,11:09:47,2023-04-04,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,198.600128,61.830639,0.688668,1433.067383

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,122.463226,9987.059570,1
0.010000,154.525635,9987.059570,1
0.020000,160.087112,9987.059570,1
0.030000,163.130875,9987.059570,1
0.040000,165.106415,9987.059570,1
0.050000,166.551941,9987.059570,1
0.060000,167.773254,9987.059570,1
0.070000,168.919449,9987.059570,1
0.080000,170.036316,9987.059570,1
0.090000,171.104904,9987.059570,1
0.100000,172.085526,9987.059570,1
0.110000,172.933823,9987.059570,1
0.120000,173.682327,9987.059570,1
0.130000,174.293518,9987.059570,1
0.140000,174.794907,9987.059570,1
0.150000,175.206177,9987.059570,1
0.160000,175.523407,9987.059570,1
0.170000,175.770157,9987.059570,1
0.180000,175.972580,9987.059570,1
0.190000,176.131012,9987.059570,1
0.200000,176.261902,9987.059570,1
0.210000,176.352737,9987.059570,1
0.220000,176.416046,9987.059570,1
0.230000,176.476471,9987.059570,1
0.240000,176.519043,9987.059570,1
0.250000,176.554077,9987.059570,1
0.260000,176.578766,9987.059570,1
0.270000,176.580551,9987.059570,1
0.280000,176.581985,9987.059570,1
0.290000,176.574112,9987.059570,1
0.300000,176.562668,9903.843750,2
0.310000,176.587708,9820.626953,2
0.320000,176.345230,9737.410156,2
0.330000,176.272629,9654.193359,2
0.340000,176.231506,9570.977539,2
0.350000,175.967575,9487.760742,2
0.360000,175.888535,9404.543945,2
0.370000,175.608154,9321.327148,2
0.380000,175.523407,9238.110352,2
0.390000,175.470825,9154.894531,2
0.400000,175.209045,9071.677734,2
0.410000,175.109268,8988.460938,2
0.420000,174.812073,8905.244141,2
0.430000,174.678680,8822.028320,2
0.440000,174.411896,8738.811523,2
0.450000,173.847916,8655.594727,2
0.460000,173.572189,8572.377930,2
0.470000,173.090103,8489.161133,2
0.480000,172.900208,8405.945312,2
0.490000,172.459244,8322.728516,2
0.500000,172.340149,8239.511719,2
0.510000,171.946411,8156.294922,2
0.520000,171.878098,8073.078613,2
0.530000,171.542282,7989.861816,2
0.540000,171.472900,7906.645508,2
0.550000,171.086304,7823.428711,2
0.560000,171.019073,7740.212402,2
0.570000,170.617813,7656.995605,2
0.580000,170.506241,7573.778809,2
0.590000,170.109634,7490.562500,2
0.600000,173.940903,9987.059570,3
0.610000,174.688339,9987.059570,3
0.620000,174.990173,9987.059570,3
0.630000,175.101761,9987.059570,3
0.640000,175.152176,9987.059570,3
0.650000,175.131439,9987.059570,3
0.660000,175.096039,9987.059570,3
0.670000,175.047043,9987.059570,3
0.680000,174.986237,9987.059570,3
0.690000,174.942612,9987.059570,3
0.700000,174.914368,9987.059570,3
0.710000,174.867157,9987.059570,3
0.720000,174.844269,9987.059570,3
0.730000,174.822815,9987.059570,3
0.740000,174.814941,9987.059570,3
0.750000,174.820297,9987.059570,3
0.760000,174.817444,9987.059570,3
0.770000,174.802429,9987.059570,3
0.780000,174.760223,9987.059570,3
0.790000,174.712662,9987.059570,3
0.800000,174.654007,9987.059570,3
0.810000,174.602158,9987.059570,3
0.820000,174.586777,9987.059570,3
0.830000,174.597137,9987.059570,3
0.839999,174.627182,9987.059570,3
0.849999,174.657227,9987.059570,3
0.859999,174.682617,9987.059570,3
0.869999,174.727676,9987.059570,3
0.879999,174.729828,9987.059570,3
0.889999,174.762726,9987.059570,3
