flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230404114855,11:48:55,2023-04-04,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,130.375793,49.157024,0.622959,567.927307

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.949142,9987.059570,1
0.010000,99.345802,9987.059570,1
0.020000,104.400871,9987.059570,1
0.030000,107.523323,9987.059570,1
0.040000,109.644058,9987.059570,1
0.050000,111.172554,9987.059570,1
0.060000,112.301231,9987.059570,1
0.070000,113.171700,9987.059570,1
0.080000,113.846901,9987.059570,1
0.090000,114.397285,9987.059570,1
0.100000,114.849327,9987.059570,1
0.110000,115.216972,9987.059570,1
0.120000,115.536331,9987.059570,1
0.130000,115.805984,9987.059570,1
0.140000,116.037727,9987.059570,1
0.150000,116.248009,9987.059570,1
0.160000,116.431114,9987.059570,1
0.170000,116.583466,9987.059570,1
0.180000,116.726158,9987.059570,1
0.190000,116.838814,9987.059570,1
0.200000,116.938591,9987.059570,1
0.210000,117.033722,9987.059570,1
0.220000,117.116692,9987.059570,1
0.230000,117.171410,9987.059570,1
0.240000,117.198227,9987.059570,1
0.250000,117.212532,9987.059570,1
0.260000,117.238281,9987.059570,1
0.270000,117.264030,9987.059570,1
0.280000,117.282990,9987.059570,1
0.290000,117.319824,9987.059570,1
0.300000,117.402077,9903.843750,2
0.310000,117.430687,9820.626953,2
0.320000,117.243645,9737.410156,2
0.330000,117.231842,9654.193359,2
0.340000,117.223976,9570.977539,2
0.350000,117.021919,9487.760742,2
0.360000,116.963623,9404.543945,2
0.370000,116.741180,9321.327148,2
0.380000,116.688606,9238.110352,2
0.390000,116.698265,9154.894531,2
0.400000,116.506935,9071.677734,2
0.410000,116.452576,8988.460938,2
0.420000,116.220833,8905.244141,2
0.430000,116.200447,8822.028320,2
0.440000,116.164330,8738.811523,2
0.450000,115.883949,8655.594727,2
0.460000,115.829941,8572.377930,2
0.470000,115.541336,8489.161133,2
0.480000,115.489128,8405.945312,2
0.490000,115.186218,8322.728516,2
0.500000,115.127205,8239.511719,2
0.510000,114.837883,8156.294922,2
0.520000,114.779236,8073.078613,2
0.530000,114.488480,7989.861816,2
0.540000,114.429115,7906.645508,2
0.550000,114.125130,7823.428711,2
0.560000,114.062187,7740.212402,2
0.570000,113.747475,7656.995605,2
0.580000,113.684532,7573.778809,2
0.590000,113.373398,7490.562500,2
0.600000,116.637466,9987.059570,3
0.610000,117.362022,9987.059570,3
0.620000,117.721085,9987.059570,3
0.630000,117.938164,9987.059570,3
0.640000,118.069054,9987.059570,3
0.650000,118.171333,9987.059570,3
0.660000,118.233917,9987.059570,3
0.670000,118.281128,9987.059570,3
0.680000,118.321541,9987.059570,3
0.690000,118.344070,9987.059570,3
0.700000,118.366600,9987.059570,3
0.710000,118.391991,9987.059570,3
0.720000,118.411301,9987.059570,3
0.730000,118.439911,9987.059570,3
0.740000,118.452789,9987.059570,3
0.750000,118.481041,9987.059570,3
0.760000,118.511078,9987.059570,3
0.770000,118.536469,9987.059570,3
0.780000,118.557213,9987.059570,3
0.790000,118.577599,9987.059570,3
0.800000,118.599411,9987.059570,3
0.810000,118.618729,9987.059570,3
0.820000,118.627670,9987.059570,3
0.830000,118.640182,9987.059570,3
0.839999,118.672012,9987.059570,3
0.849999,118.680237,9987.059570,3
0.859999,118.710999,9987.059570,3
0.869999,118.730667,9987.059570,3
0.879999,118.754982,9987.059570,3
0.889999,118.774292,9987.059570,3
