flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503124127,12:41:27,2022-05-03,PFA-00370,PSA-00387,PSF-00342,190.435410,66.035271,0.653241,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,146.534805,5977.226074
0.010000,170.196533,5977.226074
0.020000,174.894333,5977.226074
0.030000,177.668808,5977.226074
0.040000,179.146164,5977.226074
0.050000,179.770584,5977.226074
0.060000,180.022003,5977.226074
0.070000,180.137161,5977.226074
0.080000,180.207962,5977.226074
0.090000,180.278778,5977.226074
0.100000,180.389648,5977.226074
0.110000,180.507660,5977.226074
0.120000,180.642487,5977.226074
0.130000,180.877441,5977.226074
0.140000,181.153183,5977.226074
0.150000,181.529755,5977.226074
0.160000,181.971069,5977.226074
0.170000,182.482834,5977.226074
0.180000,183.028580,5977.226074
0.190000,183.612228,5977.226074
0.200000,184.205887,5977.226074
0.210000,184.799194,5977.226074
0.220000,185.370682,5977.226074
0.230000,185.928589,5977.226074
0.240000,186.439987,5977.226074
0.250000,186.911346,5977.226074
0.260000,187.353378,5977.226074
0.270000,187.736755,5977.226074
0.280000,188.101166,5977.226074
0.290000,188.409805,5977.226074
0.300000,188.677307,5977.226074
0.310000,188.916916,5977.226074
0.320000,189.128281,5977.226074
0.330000,189.305298,5977.226074
0.340000,189.474106,5977.226074
0.350000,189.605362,5977.226074
0.360000,189.736603,5977.226074
0.370000,189.843887,5977.226074
0.380000,189.932587,5977.226074
0.390000,190.024139,5977.226074
0.400000,190.106750,5977.226074
0.410000,190.166122,5977.226074
0.420000,190.219040,5977.226074
0.430000,190.269470,5977.226074
0.440000,190.314896,5977.226074
0.450000,190.335983,5977.226074
0.460000,190.375687,5977.226074
0.470000,190.411087,5977.226074
0.480000,190.416092,5977.226074
0.490000,190.426819,5977.226074
0.500000,190.435410,5977.226074
0.510000,190.426468,5977.226074
0.520000,190.416092,5977.226074
0.530000,190.401077,5977.226074
0.540000,190.378540,5977.226074
0.550000,190.347794,5977.226074
0.560000,190.330978,5977.226074
0.570000,190.308090,5977.226074
0.580000,190.293427,5977.226074
0.590000,190.289139,5977.226074
0.600000,190.275192,5977.226074
0.610000,190.245865,5977.226074
0.620000,190.250870,5977.226074
0.630000,190.232986,5977.226074
0.640000,190.207596,5977.226074
0.650000,190.187927,5977.226074
0.660000,190.159683,5977.226074
0.670000,190.115326,5977.226074
0.680000,190.097809,5977.226074
0.690000,190.059540,5977.226074
0.700000,190.031296,5977.226074
0.710000,189.993027,5977.226074
0.720000,189.961914,5977.226074
0.730000,189.922211,5977.226074
0.740000,189.891464,5977.226074
0.750000,189.880722,5977.226074
0.760000,189.858917,5977.226074
0.770000,189.838882,5977.226074
0.780000,189.796326,5977.226074
0.790000,189.771301,5977.226074
