flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123905,12:39:05,2022-05-03,PFA-00370,PSA-00387,PSF-00342,390.144836,87.787270,0.774988,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.741486,5977.226074
0.010000,309.123871,5977.226074
0.020000,331.368683,5977.226074
0.030000,340.575470,5977.226074
0.040000,344.075928,5977.226074
0.050000,346.068268,5977.226074
0.060000,347.620728,5977.226074
0.070000,349.076996,5977.226074
0.080000,350.434540,5977.226074
0.090000,351.819275,5977.226074
0.100000,353.326691,5977.226074
0.110000,355.096222,5977.226074
0.120000,357.054230,5977.226074
0.130000,359.324463,5977.226074
0.140000,361.856812,5977.226074
0.150000,364.638794,5977.226074
0.160000,367.559540,5977.226074
0.170000,370.486389,5977.226074
0.180000,373.341309,5977.226074
0.190000,376.070007,5977.226074
0.200000,378.530151,5977.226074
0.210000,380.743134,5977.226074
0.220000,382.670410,5977.226074
0.230000,384.333374,5977.226074
0.240000,385.714874,5977.226074
0.250000,386.834259,5977.226074
0.260000,387.724762,5977.226074
0.270000,388.440735,5977.226074
0.280000,388.978241,5977.226074
0.290000,389.387726,5977.226074
0.300000,389.691010,5977.226074
0.310000,389.901642,5977.226074
0.320000,390.025726,5977.226074
0.330000,390.106567,5977.226074
0.340000,390.144836,5977.226074
0.350000,390.131958,5977.226074
0.360000,390.109772,5977.226074
0.370000,390.056488,5977.226074
0.380000,389.991394,5977.226074
0.390000,389.946350,5977.226074
0.400000,389.866577,5977.226074
0.410000,389.792572,5977.226074
0.420000,389.606964,5977.226074
0.430000,389.436707,5977.226074
0.440000,389.229309,5977.226074
0.450000,389.034027,5977.226074
0.460000,388.884186,5977.226074
0.470000,388.708221,5977.226074
0.480000,388.522980,5977.226074
0.490000,388.261566,5977.226074
0.500000,387.849213,5977.226074
0.510000,387.423279,5977.226074
0.520000,387.069214,5977.226074
0.530000,386.691925,5977.226074
0.540000,386.281738,5977.226074
0.550000,385.888336,5977.226074
0.560000,385.537140,5977.226074
0.570000,385.241760,5977.226074
0.580000,384.997131,5977.226074
0.590000,384.729614,5977.226074
0.600000,384.497528,5977.226074
0.610000,384.314056,5977.226074
0.620000,384.180298,5977.226074
0.630000,384.063354,5977.226074
0.640000,383.947845,5977.226074
0.650000,383.737915,5977.226074
0.660000,383.457184,5977.226074
0.670000,383.234009,5977.226074
0.680000,382.992279,5977.226074
0.690000,382.652893,5977.226074
0.700000,382.351746,5977.226074
0.710000,382.052429,5977.226074
0.720000,381.764526,5977.226074
0.730000,381.464478,5977.226074
0.740000,381.025665,5977.226074
0.750000,380.540375,5977.226074
0.760000,379.999268,5977.226074
0.770000,379.268646,5977.226074
0.780000,378.398895,5977.226074
0.790000,377.498383,5977.226074
