flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503125502,12:55:02,2022-05-03,PFA-00370,PSA-00387,PSF-00342,289.663544,77.130676,0.733723,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,202.673798,5977.226074
0.010000,250.336639,5977.226074
0.020000,266.198883,5977.226074
0.030000,271.584747,5977.226074
0.040000,272.713409,5977.226074
0.050000,272.777802,5977.226074
0.060000,272.772430,5977.226074
0.070000,272.988434,5977.226074
0.080000,273.458710,5977.226074
0.090000,274.220123,5977.226074
0.100000,275.241852,5977.226074
0.110000,276.540771,5977.226074
0.120000,277.901184,5977.226074
0.130000,279.303436,5977.226074
0.140000,280.741455,5977.226074
0.150000,282.104736,5977.226074
0.160000,283.379303,5977.226074
0.170000,284.520142,5977.226074
0.180000,285.521851,5977.226074
0.190000,286.380524,5977.226074
0.200000,287.083984,5977.226074
0.210000,287.645813,5977.226074
0.220000,288.103577,5977.226074
0.230000,288.456909,5977.226074
0.240000,288.731567,5977.226074
0.250000,288.945801,5977.226074
0.260000,289.109955,5977.226074
0.270000,289.251556,5977.226074
0.280000,289.371368,5977.226074
0.290000,289.441467,5977.226074
0.300000,289.496552,5977.226074
0.310000,289.552338,5977.226074
0.320000,289.578094,5977.226074
0.330000,289.592377,5977.226074
0.340000,289.648163,5977.226074
0.350000,289.633148,5977.226074
0.360000,289.656036,5977.226074
0.370000,289.647827,5977.226074
0.380000,289.663544,5977.226074
0.390000,289.647461,5977.226074
0.400000,289.622070,5977.226074
0.410000,289.610626,5977.226074
0.420000,289.600616,5977.226074
0.430000,289.575562,5977.226074
0.440000,289.558044,5977.226074
0.450000,289.532654,5977.226074
0.460000,289.515137,5977.226074
0.470000,289.473297,5977.226074
0.480000,289.462219,5977.226074
0.490000,289.432159,5977.226074
0.500000,289.399628,5977.226074
0.510000,289.348114,5977.226074
0.520000,289.318787,5977.226074
0.530000,289.296997,5977.226074
0.540000,289.260162,5977.226074
0.550000,289.226166,5977.226074
0.560000,289.190063,5977.226074
0.570000,289.140686,5977.226074
0.580000,289.112793,5977.226074
0.590000,289.071320,5977.226074
0.600000,289.029846,5977.226074
0.610000,288.970825,5977.226074
0.620000,288.937927,5977.226074
0.630000,288.880341,5977.226074
0.640000,288.846008,5977.226074
0.650000,288.817047,5977.226074
0.660000,288.774139,5977.226074
0.670000,288.725861,5977.226074
0.680000,288.675079,5977.226074
0.690000,288.613190,5977.226074
0.700000,288.574219,5977.226074
0.710000,288.530579,5977.226074
0.720000,288.486603,5977.226074
0.730000,288.434753,5977.226074
0.740000,288.392181,5977.226074
0.750000,288.331390,5977.226074
0.760000,288.257721,5977.226074
0.770000,288.204071,5977.226074
0.780000,288.137543,5977.226074
0.790000,288.053528,5977.226074
