flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503124623,12:46:23,2022-05-03,PFA-00370,PSA-00387,PSF-00342,138.608337,114.383339,0.174773,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,132.151367,5977.226074
0.010000,136.089203,5977.226074
0.020000,136.100296,5977.226074
0.030000,136.152863,5977.226074
0.040000,136.162521,5977.226074
0.050000,136.180405,5977.226074
0.060000,136.148575,5977.226074
0.070000,136.103867,5977.226074
0.080000,136.063095,5977.226074
0.090000,136.020538,5977.226074
0.100000,135.996933,5977.226074
0.110000,136.029846,5977.226074
0.120000,136.033768,5977.226074
0.130000,136.067032,5977.226074
0.140000,136.119247,5977.226074
0.150000,136.171814,5977.226074
0.160000,136.234756,5977.226074
0.170000,136.296982,5977.226074
0.180000,136.340622,5977.226074
0.190000,136.378174,5977.226074
0.200000,136.365295,5977.226074
0.210000,136.300201,5977.226074
0.220000,136.213303,5977.226074
0.230000,136.161087,5977.226074
0.240000,136.178619,5977.226074
0.250000,136.225098,5977.226074
0.260000,136.307358,5977.226074
0.270000,136.381027,5977.226074
0.280000,136.492615,5977.226074
0.290000,136.594177,5977.226074
0.300000,136.682159,5977.226074
0.310000,136.741516,5977.226074
0.320000,136.801956,5977.226074
0.330000,136.882782,5977.226074
0.340000,136.946442,5977.226074
0.350000,137.055161,5977.226074
0.360000,137.197495,5977.226074
0.370000,137.328384,5977.226074
0.380000,137.437469,5977.226074
0.390000,137.556549,5977.226074
0.400000,137.713913,5977.226074
0.410000,137.876633,5977.226074
0.420000,137.968536,5977.226074
0.430000,138.100510,5977.226074
0.440000,138.234970,5977.226074
0.450000,138.295776,5977.226074
0.460000,138.354416,5977.226074
0.470000,138.403412,5977.226074
0.480000,138.440247,5977.226074
0.490000,138.479233,5977.226074
0.500000,138.504623,5977.226074
0.510000,138.525360,5977.226074
0.520000,138.533951,5977.226074
0.530000,138.551117,5977.226074
0.540000,138.557190,5977.226074
0.550000,138.566498,5977.226074
0.560000,138.580795,5977.226074
0.570000,138.580078,5977.226074
0.580000,138.581512,5977.226074
0.590000,138.597610,5977.226074
0.600000,138.606903,5977.226074
0.610000,138.608337,5977.226074
0.620000,138.608337,5977.226074
0.630000,138.602966,5977.226074
0.640000,138.596527,5977.226074
0.650000,138.564713,5977.226074
0.660000,138.561127,5977.226074
0.670000,138.551117,5977.226074
0.680000,138.541107,5977.226074
0.690000,138.542526,5977.226074
0.700000,138.529663,5977.226074
0.710000,138.541458,5977.226074
0.720000,138.543610,5977.226074
0.730000,138.545044,5977.226074
0.740000,138.533234,5977.226074
0.750000,138.529663,5977.226074
0.760000,138.517136,5977.226074
0.770000,138.507126,5977.226074
0.780000,138.512848,5977.226074
0.790000,138.507126,5977.226074
