flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123300,12:33:00,2022-05-03,PFA-00370,PSA-00387,PSF-00342,133.668427,71.389320,0.465922,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,114.124062,5977.226074
0.010000,123.136993,5977.226074
0.020000,123.849747,5977.226074
0.030000,123.836517,5977.226074
0.040000,124.101166,5977.226074
0.050000,124.888657,5977.226074
0.060000,126.032349,5977.226074
0.070000,127.306938,5977.226074
0.080000,128.545410,5977.226074
0.090000,129.674438,5977.226074
0.100000,130.624649,5977.226074
0.110000,131.432175,5977.226074
0.120000,132.058029,5977.226074
0.130000,132.545120,5977.226074
0.140000,132.900238,5977.226074
0.150000,133.164886,5977.226074
0.160000,133.354782,5977.226074
0.170000,133.500336,5977.226074
0.180000,133.584732,5977.226074
0.190000,133.643753,5977.226074
0.200000,133.652328,5977.226074
0.210000,133.668427,5977.226074
0.220000,133.651978,5977.226074
0.230000,133.635880,5977.226074
0.240000,133.615494,5977.226074
0.250000,133.587234,5977.226074
0.260000,133.551834,5977.226074
0.270000,133.520370,5977.226074
0.280000,133.491760,5977.226074
0.290000,133.449554,5977.226074
0.300000,133.416656,5977.226074
0.310000,133.377319,5977.226074
0.320000,133.344055,5977.226074
0.330000,133.306503,5977.226074
0.340000,133.273956,5977.226074
0.350000,133.241776,5977.226074
0.360000,133.203506,5977.226074
0.370000,133.169891,5977.226074
0.380000,133.119827,5977.226074
0.390000,133.091919,5977.226074
0.400000,133.061172,5977.226074
0.410000,133.023972,5977.226074
0.420000,132.990005,5977.226074
0.430000,132.952454,5977.226074
0.440000,132.911682,5977.226074
0.450000,132.877350,5977.226074
0.460000,132.840149,5977.226074
0.470000,132.801895,5977.226074
0.480000,132.765411,5977.226074
0.490000,132.726425,5977.226074
0.500000,132.686020,5977.226074
0.510000,132.652039,5977.226074
0.520000,132.608063,5977.226074
0.530000,132.565140,5977.226074
0.540000,132.534744,5977.226074
0.550000,132.495758,5977.226074
0.560000,132.451050,5977.226074
0.570000,132.407425,5977.226074
0.580000,132.366302,5977.226074
0.590000,132.327316,5977.226074
0.600000,132.282974,5977.226074
0.610000,132.237915,5977.226074
0.620000,132.198212,5977.226074
0.630000,132.164948,5977.226074
0.640000,132.118820,5977.226074
0.650000,132.071259,5977.226074
0.660000,132.026917,5977.226074
0.670000,131.983643,5977.226074
0.680000,131.937866,5977.226074
0.690000,131.897095,5977.226074
0.700000,131.847031,5977.226074
0.710000,131.808395,5977.226074
0.720000,131.761902,5977.226074
0.730000,131.729721,5977.226074
0.740000,131.677872,5977.226074
0.750000,131.633514,5977.226074
0.760000,131.593109,5977.226074
0.770000,131.555557,5977.226074
0.780000,131.504410,5977.226074
0.790000,131.457214,5977.226074
