flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503124102,12:41:02,2022-05-03,PFA-00370,PSA-00387,PSF-00342,233.640076,82.066658,0.648748,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,170.086029,5977.226074
0.010000,206.737518,5977.226074
0.020000,214.386826,5977.226074
0.030000,218.337173,5977.226074
0.040000,219.521286,5977.226074
0.050000,219.780563,5977.226074
0.060000,219.850296,5977.226074
0.070000,219.945786,5977.226074
0.080000,220.093842,5977.226074
0.090000,220.290192,5977.226074
0.100000,220.516556,5977.226074
0.110000,220.873123,5977.226074
0.120000,221.257919,5977.226074
0.130000,221.724991,5977.226074
0.140000,222.266800,5977.226074
0.150000,222.908371,5977.226074
0.160000,223.587875,5977.226074
0.170000,224.337463,5977.226074
0.180000,225.088120,5977.226074
0.190000,225.843079,5977.226074
0.200000,226.586227,5977.226074
0.210000,227.265717,5977.226074
0.220000,227.914459,5977.226074
0.230000,228.523849,5977.226074
0.240000,229.071014,5977.226074
0.250000,229.573135,5977.226074
0.260000,230.048416,5977.226074
0.270000,230.463623,5977.226074
0.280000,230.867737,5977.226074
0.290000,231.237167,5977.226074
0.300000,231.550812,5977.226074
0.310000,231.875183,5977.226074
0.320000,232.151978,5977.226074
0.330000,232.378006,5977.226074
0.340000,232.617264,5977.226074
0.350000,232.814667,5977.226074
0.360000,232.974884,5977.226074
0.370000,233.119720,5977.226074
0.380000,233.233093,5977.226074
0.390000,233.323929,5977.226074
0.400000,233.396179,5977.226074
0.410000,233.465912,5977.226074
0.420000,233.514191,5977.226074
0.430000,233.564255,5977.226074
0.440000,233.587509,5977.226074
0.450000,233.610397,5977.226074
0.460000,233.627914,5977.226074
0.470000,233.634705,5977.226074
0.480000,233.640076,5977.226074
0.490000,233.627914,5977.226074
0.500000,233.622559,5977.226074
0.510000,233.604675,5977.226074
0.520000,233.575348,5977.226074
0.530000,233.547806,5977.226074
0.540000,233.484863,5977.226074
0.550000,233.424072,5977.226074
0.560000,233.364700,5977.226074
0.570000,233.307129,5977.226074
0.580000,233.217361,5977.226074
0.590000,233.114365,5977.226074
0.600000,233.010284,5977.226074
0.610000,232.911591,5977.226074
0.620000,232.822540,5977.226074
0.630000,232.719177,5977.226074
0.640000,232.627274,5977.226074
0.650000,232.529999,5977.226074
0.660000,232.454544,5977.226074
0.670000,232.342239,5977.226074
0.680000,232.240326,5977.226074
0.690000,232.166290,5977.226074
0.700000,232.091904,5977.226074
0.710000,232.010010,5977.226074
0.720000,231.929184,5977.226074
0.730000,231.820099,5977.226074
0.740000,231.704956,5977.226074
0.750000,231.593369,5977.226074
0.760000,231.453537,5977.226074
0.770000,231.310486,5977.226074
0.780000,231.166367,5977.226074
0.790000,231.039398,5977.226074
