flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123325,12:33:25,2022-05-03,PFA-00370,PSA-00387,PSF-00342,354.026550,80.595734,0.772345,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,233.017090,5977.226074
0.010000,291.894440,5977.226074
0.020000,311.942352,5977.226074
0.030000,316.982391,5977.226074
0.040000,318.403595,5977.226074
0.050000,320.167053,5977.226074
0.060000,322.993408,5977.226074
0.070000,326.669098,5977.226074
0.080000,330.752502,5977.226074
0.090000,334.872009,5977.226074
0.100000,338.724030,5977.226074
0.110000,342.208740,5977.226074
0.120000,345.137360,5977.226074
0.130000,347.509155,5977.226074
0.140000,349.395996,5977.226074
0.150000,350.856903,5977.226074
0.160000,351.945526,5977.226074
0.170000,352.749481,5977.226074
0.180000,353.303070,5977.226074
0.190000,353.673218,5977.226074
0.200000,353.888153,5977.226074
0.210000,354.005463,5977.226074
0.220000,354.026550,5977.226074
0.230000,354.016541,5977.226074
0.240000,353.967194,5977.226074
0.250000,353.905670,5977.226074
0.260000,353.821991,5977.226074
0.270000,353.744019,5977.226074
0.280000,353.673950,5977.226074
0.290000,353.600983,5977.226074
0.300000,353.526581,5977.226074
0.310000,353.437531,5977.226074
0.320000,353.326324,5977.226074
0.330000,353.218689,5977.226074
0.340000,353.121399,5977.226074
0.350000,353.044159,5977.226074
0.360000,352.960815,5977.226074
0.370000,352.879272,5977.226074
0.380000,352.806335,5977.226074
0.390000,352.719055,5977.226074
0.400000,352.627167,5977.226074
0.410000,352.552063,5977.226074
0.420000,352.483398,5977.226074
0.430000,352.400787,5977.226074
0.440000,352.316376,5977.226074
0.450000,352.264526,5977.226074
0.460000,352.193359,5977.226074
0.470000,352.137573,5977.226074
0.480000,352.064972,5977.226074
0.490000,352.030273,5977.226074
0.500000,351.995941,5977.226074
0.510000,351.958740,5977.226074
0.520000,351.933716,5977.226074
0.530000,351.920471,5977.226074
0.540000,351.910126,5977.226074
0.550000,351.903687,5977.226074
0.560000,351.932281,5977.226074
0.570000,351.956238,5977.226074
0.580000,351.960907,5977.226074
0.590000,351.980560,5977.226074
0.600000,352.001312,5977.226074
0.610000,351.993439,5977.226074
0.620000,351.975189,5977.226074
0.630000,351.961243,5977.226074
0.640000,351.922638,5977.226074
0.650000,351.907257,5977.226074
0.660000,351.873993,5977.226074
0.670000,351.836456,5977.226074
0.680000,351.826782,5977.226074
0.690000,351.812469,5977.226074
0.700000,351.830017,5977.226074
0.710000,351.803192,5977.226074
0.720000,351.783508,5977.226074
0.730000,351.771362,5977.226074
0.740000,351.696960,5977.226074
0.750000,351.632965,5977.226074
0.760000,351.523529,5977.226074
0.770000,351.436981,5977.226074
0.780000,351.335754,5977.226074
0.790000,351.233826,5977.226074
