flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123529,12:35:29,2022-05-03,PFA-00370,PSA-00387,PSF-00342,302.721619,80.420135,0.734343,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,217.567566,5977.226074
0.010000,254.170776,5977.226074
0.020000,262.853973,5977.226074
0.030000,263.693695,5977.226074
0.040000,263.999451,5977.226074
0.050000,265.837677,5977.226074
0.060000,269.415741,5977.226074
0.070000,274.231201,5977.226074
0.080000,279.497253,5977.226074
0.090000,284.542694,5977.226074
0.100000,288.936859,5977.226074
0.110000,292.594666,5977.226074
0.120000,295.418854,5977.226074
0.130000,297.549957,5977.226074
0.140000,299.151062,5977.226074
0.150000,300.331604,5977.226074
0.160000,301.191345,5977.226074
0.170000,301.801788,5977.226074
0.180000,302.199493,5977.226074
0.190000,302.480225,5977.226074
0.200000,302.620422,5977.226074
0.210000,302.703735,5977.226074
0.220000,302.721619,5977.226074
0.230000,302.707672,5977.226074
0.240000,302.638306,5977.226074
0.250000,302.561768,5977.226074
0.260000,302.481293,5977.226074
0.270000,302.395111,5977.226074
0.280000,302.291046,5977.226074
0.290000,302.198761,5977.226074
0.300000,302.114380,5977.226074
0.310000,302.018524,5977.226074
0.320000,301.923767,5977.226074
0.330000,301.861877,5977.226074
0.340000,301.793945,5977.226074
0.350000,301.710602,5977.226074
0.360000,301.646942,5977.226074
0.370000,301.577911,5977.226074
0.380000,301.502472,5977.226074
0.390000,301.440582,5977.226074
0.400000,301.368347,5977.226074
0.410000,301.324738,5977.226074
0.420000,301.267151,5977.226074
0.430000,301.209564,5977.226074
0.440000,301.154846,5977.226074
0.450000,301.104431,5977.226074
0.460000,301.061157,5977.226074
0.470000,300.993195,5977.226074
0.480000,300.947784,5977.226074
0.490000,300.888428,5977.226074
0.500000,300.858734,5977.226074
0.510000,300.810455,5977.226074
0.520000,300.757172,5977.226074
0.530000,300.707825,5977.226074
0.540000,300.652039,5977.226074
0.550000,300.598755,5977.226074
0.560000,300.550110,5977.226074
0.570000,300.497894,5977.226074
0.580000,300.437805,5977.226074
0.590000,300.399170,5977.226074
0.600000,300.354492,5977.226074
0.610000,300.316223,5977.226074
0.620000,300.267944,5977.226074
0.630000,300.208221,5977.226074
0.640000,300.158844,5977.226074
0.650000,300.096619,5977.226074
0.660000,300.052643,5977.226074
0.670000,300.015106,5977.226074
0.680000,299.946777,5977.226074
0.690000,299.915314,5977.226074
0.700000,299.873840,5977.226074
0.710000,299.820557,5977.226074
0.720000,299.754028,5977.226074
0.730000,299.703949,5977.226074
0.740000,299.644958,5977.226074
0.750000,299.602020,5977.226074
0.760000,299.544464,5977.226074
0.770000,299.483643,5977.226074
0.780000,299.432861,5977.226074
0.790000,299.372437,5977.226074
