flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503125259,12:52:59,2022-05-03,PFA-00370,PSA-00387,PSF-00342,208.134766,82.831619,0.602029,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,156.439301,5977.226074
0.010000,182.493210,5977.226074
0.020000,187.684891,5977.226074
0.030000,190.548065,5977.226074
0.040000,191.407806,5977.226074
0.050000,191.497925,5977.226074
0.060000,191.380264,5977.226074
0.070000,191.318390,5977.226074
0.080000,191.369537,5977.226074
0.090000,191.705353,5977.226074
0.100000,192.431686,5977.226074
0.110000,193.546417,5977.226074
0.120000,194.885376,5977.226074
0.130000,196.324829,5977.226074
0.140000,197.836166,5977.226074
0.150000,199.270248,5977.226074
0.160000,200.589172,5977.226074
0.170000,201.776855,5977.226074
0.180000,202.842957,5977.226074
0.190000,203.777435,5977.226074
0.200000,204.631454,5977.226074
0.210000,205.351349,5977.226074
0.220000,205.978271,5977.226074
0.230000,206.478241,5977.226074
0.240000,206.879852,5977.226074
0.250000,207.175262,5977.226074
0.260000,207.393768,5977.226074
0.270000,207.516434,5977.226074
0.280000,207.587952,5977.226074
0.290000,207.587250,5977.226074
0.300000,207.543259,5977.226074
0.310000,207.472443,5977.226074
0.320000,207.306503,5977.226074
0.330000,207.202438,5977.226074
0.340000,207.116959,5977.226074
0.350000,206.993576,5977.226074
0.360000,206.862335,5977.226074
0.370000,206.827637,5977.226074
0.380000,206.841583,5977.226074
0.390000,206.879135,5977.226074
0.400000,206.972839,5977.226074
0.410000,207.040070,5977.226074
0.420000,207.099075,5977.226074
0.430000,207.149155,5977.226074
0.440000,207.217102,5977.226074
0.450000,207.302933,5977.226074
0.460000,207.404144,5977.226074
0.470000,207.538956,5977.226074
0.480000,207.678802,5977.226074
0.490000,207.805038,5977.226074
0.500000,207.927704,5977.226074
0.510000,208.032852,5977.226074
0.520000,208.104736,5977.226074
0.530000,208.134766,5977.226074
0.540000,208.107590,5977.226074
0.550000,208.035706,5977.226074
0.560000,207.913391,5977.226074
0.570000,207.734222,5977.226074
0.580000,207.580093,5977.226074
0.590000,207.451706,5977.226074
0.600000,207.318665,5977.226074
0.610000,207.231400,5977.226074
0.620000,207.152374,5977.226074
0.630000,207.079773,5977.226074
0.640000,207.029694,5977.226074
0.650000,206.974274,5977.226074
0.660000,206.916336,5977.226074
0.670000,206.878067,5977.226074
0.680000,206.866974,5977.226074
0.690000,206.848389,5977.226074
0.700000,206.804398,5977.226074
0.710000,206.766479,5977.226074
0.720000,206.697113,5977.226074
0.730000,206.638809,5977.226074
0.740000,206.579803,5977.226074
0.750000,206.522949,5977.226074
0.760000,206.458206,5977.226074
0.770000,206.438538,5977.226074
0.780000,206.423157,5977.226074
0.790000,206.402420,5977.226074
