flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123408,12:34:08,2022-05-03,PFA-00370,PSA-00387,PSF-00342,206.641678,71.633575,0.653344,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,152.551529,5977.226074
0.010000,180.474045,5977.226074
0.020000,187.723160,5977.226074
0.030000,189.951538,5977.226074
0.040000,190.435410,5977.226074
0.050000,190.847748,5977.226074
0.060000,191.684250,5977.226074
0.070000,193.005325,5977.226074
0.080000,194.659714,5977.226074
0.090000,196.501129,5977.226074
0.100000,198.298218,5977.226074
0.110000,200.001953,5977.226074
0.120000,201.429245,5977.226074
0.130000,202.629440,5977.226074
0.140000,203.612213,5977.226074
0.150000,204.387909,5977.226074
0.160000,204.996948,5977.226074
0.170000,205.469727,5977.226074
0.180000,205.823425,5977.226074
0.190000,206.076263,5977.226074
0.200000,206.291916,5977.226074
0.210000,206.431030,5977.226074
0.220000,206.534744,5977.226074
0.230000,206.603058,5977.226074
0.240000,206.624863,5977.226074
0.250000,206.641678,5977.226074
0.260000,206.618423,5977.226074
0.270000,206.596970,5977.226074
0.280000,206.559784,5977.226074
0.290000,206.516510,5977.226074
0.300000,206.464645,5977.226074
0.310000,206.409576,5977.226074
0.320000,206.345200,5977.226074
0.330000,206.275818,5977.226074
0.340000,206.210022,5977.226074
0.350000,206.139206,5977.226074
0.360000,206.067322,5977.226074
0.370000,205.984360,5977.226074
0.380000,205.924271,5977.226074
0.390000,205.838089,5977.226074
0.400000,205.766205,5977.226074
0.410000,205.683594,5977.226074
0.420000,205.605988,5977.226074
0.430000,205.534103,5977.226074
0.440000,205.447205,5977.226074
0.450000,205.363876,5977.226074
0.460000,205.291275,5977.226074
0.470000,205.203659,5977.226074
0.480000,205.109955,5977.226074
0.490000,205.049515,5977.226074
0.500000,204.960464,5977.226074
0.510000,204.881073,5977.226074
0.520000,204.804535,5977.226074
0.530000,204.719070,5977.226074
0.540000,204.628937,5977.226074
0.550000,204.551697,5977.226074
0.560000,204.472656,5977.226074
0.570000,204.386108,5977.226074
0.580000,204.314240,5977.226074
0.590000,204.232330,5977.226074
0.600000,204.161163,5977.226074
0.610000,204.072830,5977.226074
0.620000,203.992004,5977.226074
0.630000,203.904388,5977.226074
0.640000,203.825714,5977.226074
0.650000,203.737732,5977.226074
0.660000,203.656555,5977.226074
0.670000,203.573578,5977.226074
0.680000,203.490967,5977.226074
0.690000,203.412292,5977.226074
0.700000,203.336838,5977.226074
0.710000,203.247787,5977.226074
0.720000,203.169113,5977.226074
0.730000,203.086502,5977.226074
0.740000,202.999237,5977.226074
0.750000,202.921982,5977.226074
0.760000,202.846527,5977.226074
0.770000,202.754623,5977.226074
0.780000,202.679871,5977.226074
0.790000,202.614426,5977.226074
