flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503125520,12:55:20,2022-05-03,PFA-00370,PSA-00387,PSF-00342,226.080185,61.416862,0.728340,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,155.251266,5977.226074
0.010000,193.424103,5977.226074
0.020000,204.059250,5977.226074
0.030000,208.167679,5977.226074
0.040000,209.129684,5977.226074
0.050000,208.876846,5977.226074
0.060000,208.471649,5977.226074
0.070000,208.248856,5977.226074
0.080000,208.291412,5977.226074
0.090000,208.573227,5977.226074
0.100000,209.052795,5977.226074
0.110000,209.685806,5977.226074
0.120000,210.295914,5977.226074
0.130000,211.029404,5977.226074
0.140000,211.901672,5977.226074
0.150000,212.853668,5977.226074
0.160000,213.845367,5977.226074
0.170000,214.866043,5977.226074
0.180000,215.862747,5977.226074
0.190000,216.825485,5977.226074
0.200000,217.965240,5977.226074
0.210000,219.142563,5977.226074
0.220000,220.387451,5977.226074
0.230000,221.486450,5977.226074
0.240000,222.516052,5977.226074
0.250000,223.433731,5977.226074
0.260000,224.106430,5977.226074
0.270000,224.634293,5977.226074
0.280000,224.983688,5977.226074
0.290000,225.156067,5977.226074
0.300000,225.258347,5977.226074
0.310000,225.343109,5977.226074
0.320000,225.434662,5977.226074
0.330000,225.600601,5977.226074
0.340000,225.756165,5977.226074
0.350000,225.990417,5977.226074
0.360000,226.080185,5977.226074
0.370000,226.074463,5977.226074
0.380000,225.998993,5977.226074
0.390000,225.932480,5977.226074
0.400000,225.872757,5977.226074
0.410000,225.769043,5977.226074
0.420000,225.656387,5977.226074
0.430000,225.545883,5977.226074
0.440000,225.464706,5977.226074
0.450000,225.369568,5977.226074
0.460000,225.230820,5977.226074
0.470000,225.075958,5977.226074
0.480000,224.921829,5977.226074
0.490000,224.799164,5977.226074
0.500000,224.687576,5977.226074
0.510000,224.574203,5977.226074
0.520000,224.518066,5977.226074
0.530000,224.459045,5977.226074
0.540000,224.406479,5977.226074
0.550000,224.336029,5977.226074
0.560000,224.251984,5977.226074
0.570000,224.106781,5977.226074
0.580000,223.973755,5977.226074
0.590000,223.845718,5977.226074
0.600000,223.730560,5977.226074
0.610000,223.671204,5977.226074
0.620000,223.622925,5977.226074
0.630000,223.623627,5977.226074
0.640000,223.780991,5977.226074
0.650000,224.098206,5977.226074
0.660000,224.508759,5977.226074
0.670000,224.768402,5977.226074
0.680000,224.940781,5977.226074
0.690000,225.076324,5977.226074
0.700000,225.160355,5977.226074
0.710000,225.127823,5977.226074
0.720000,225.101715,5977.226074
0.730000,225.058441,5977.226074
0.740000,224.964020,5977.226074
0.750000,225.014801,5977.226074
0.760000,225.028046,5977.226074
0.770000,225.000854,5977.226074
0.780000,224.681137,5977.226074
0.790000,224.399323,5977.226074
