flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503125551,12:55:51,2022-05-03,PFA-00370,PSA-00387,PSF-00342,115.562080,78.581932,0.320002,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,108.180283,5977.226074
0.010000,113.943100,5977.226074
0.020000,114.406227,5977.226074
0.030000,114.592552,5977.226074
0.040000,114.641190,5977.226074
0.050000,114.590408,5977.226074
0.060000,114.518166,5977.226074
0.070000,114.424828,5977.226074
0.080000,114.340782,5977.226074
0.090000,114.264252,5977.226074
0.100000,114.229202,5977.226074
0.110000,114.192726,5977.226074
0.120000,114.173058,5977.226074
0.130000,114.170197,5977.226074
0.140000,114.193436,5977.226074
0.150000,114.251015,5977.226074
0.160000,114.304665,5977.226074
0.170000,114.391205,5977.226074
0.180000,114.474174,5977.226074
0.190000,114.570381,5977.226074
0.200000,114.662643,5977.226074
0.210000,114.751343,5977.226074
0.220000,114.865784,5977.226074
0.230000,114.950180,5977.226074
0.240000,115.027786,5977.226074
0.250000,115.104675,5977.226074
0.260000,115.172981,5977.226074
0.270000,115.234497,5977.226074
0.280000,115.304230,5977.226074
0.290000,115.347504,5977.226074
0.300000,115.393280,5977.226074
0.310000,115.430832,5977.226074
0.320000,115.468025,5977.226074
0.330000,115.494133,5977.226074
0.340000,115.508438,5977.226074
0.350000,115.527031,5977.226074
0.360000,115.537048,5977.226074
0.370000,115.546707,5977.226074
0.380000,115.558861,5977.226074
0.390000,115.555641,5977.226074
0.400000,115.562080,5977.226074
0.410000,115.545990,5977.226074
0.420000,115.546707,5977.226074
0.430000,115.542412,5977.226074
0.440000,115.530968,5977.226074
0.450000,115.528465,5977.226074
0.460000,115.509506,5977.226074
0.470000,115.490555,5977.226074
0.480000,115.493774,5977.226074
0.490000,115.468384,5977.226074
0.500000,115.456940,5977.226074
0.510000,115.432617,5977.226074
0.520000,115.422607,5977.226074
0.530000,115.404366,5977.226074
0.540000,115.386490,5977.226074
0.550000,115.368248,5977.226074
0.560000,115.346077,5977.226074
0.570000,115.322830,5977.226074
0.580000,115.303162,5977.226074
0.590000,115.289215,5977.226074
0.600000,115.260605,5977.226074
0.610000,115.244148,5977.226074
0.620000,115.228058,5977.226074
0.630000,115.201233,5977.226074
0.640000,115.186928,5977.226074
0.650000,115.155098,5977.226074
0.660000,115.130066,5977.226074
0.670000,115.107178,5977.226074
0.680000,115.083931,5977.226074
0.690000,115.064262,5977.226074
0.700000,115.047813,5977.226074
0.710000,115.018127,5977.226074
0.720000,114.998459,5977.226074
0.730000,114.974854,5977.226074
0.740000,114.951256,5977.226074
0.750000,114.933731,5977.226074
0.760000,114.909050,5977.226074
0.770000,114.891525,5977.226074
0.780000,114.858627,5977.226074
0.790000,114.820717,5977.226074
