flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123851,12:38:51,2022-05-03,PFA-00370,PSA-00387,PSF-00342,234.404678,77.779770,0.668182,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,179.723389,5977.226074
0.010000,206.552261,5977.226074
0.020000,213.098282,5977.226074
0.030000,215.016602,5977.226074
0.040000,215.195053,5977.226074
0.050000,215.243347,5977.226074
0.060000,215.533737,5977.226074
0.070000,216.144211,5977.226074
0.080000,217.069382,5977.226074
0.090000,218.303207,5977.226074
0.100000,219.843506,5977.226074
0.110000,221.463196,5977.226074
0.120000,223.146912,5977.226074
0.130000,224.809174,5977.226074
0.140000,226.361984,5977.226074
0.150000,227.771408,5977.226074
0.160000,229.038834,5977.226074
0.170000,230.128891,5977.226074
0.180000,231.071228,5977.226074
0.190000,231.857300,5977.226074
0.200000,232.495300,5977.226074
0.210000,233.018524,5977.226074
0.220000,233.430511,5977.226074
0.230000,233.749146,5977.226074
0.240000,234.000214,5977.226074
0.250000,234.165787,5977.226074
0.260000,234.288818,5977.226074
0.270000,234.365707,5977.226074
0.280000,234.404678,5977.226074
0.290000,234.403961,5977.226074
0.300000,234.378571,5977.226074
0.310000,234.331009,5977.226074
0.320000,234.283096,5977.226074
0.330000,234.209061,5977.226074
0.340000,234.127518,5977.226074
0.350000,234.059570,5977.226074
0.360000,233.969803,5977.226074
0.370000,233.878967,5977.226074
0.380000,233.798141,5977.226074
0.390000,233.714111,5977.226074
0.400000,233.618622,5977.226074
0.410000,233.533508,5977.226074
0.420000,233.428009,5977.226074
0.430000,233.349686,5977.226074
0.440000,233.245605,5977.226074
0.450000,233.143692,5977.226074
0.460000,233.049637,5977.226074
0.470000,232.938049,5977.226074
0.480000,232.846146,5977.226074
0.490000,232.731339,5977.226074
0.500000,232.636566,5977.226074
0.510000,232.529282,5977.226074
0.520000,232.415558,5977.226074
0.530000,232.277161,5977.226074
0.540000,232.132675,5977.226074
0.550000,231.988907,5977.226074
0.560000,231.874817,5977.226074
0.570000,231.728195,5977.226074
0.580000,231.595871,5977.226074
0.590000,231.444595,5977.226074
0.600000,231.294754,5977.226074
0.610000,231.135605,5977.226074
0.620000,230.959290,5977.226074
0.630000,230.795868,5977.226074
0.640000,230.637436,5977.226074
0.650000,230.503677,5977.226074
0.660000,230.366348,5977.226074
0.670000,230.254410,5977.226074
0.680000,230.156418,5977.226074
0.690000,230.071671,5977.226074
0.700000,229.993347,5977.226074
0.710000,229.930756,5977.226074
0.720000,229.850296,5977.226074
0.730000,229.778763,5977.226074
0.740000,229.679703,5977.226074
0.750000,229.591721,5977.226074
0.760000,229.496597,5977.226074
0.770000,229.401825,5977.226074
0.780000,229.304199,5977.226074
0.790000,229.189392,5977.226074
