flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503124113,12:41:13,2022-05-03,PFA-00370,PSA-00387,PSF-00342,263.503784,86.987617,0.669881,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.645599,5977.226074
0.010000,244.234436,5977.226074
0.020000,246.492859,5977.226074
0.030000,245.177505,5977.226074
0.040000,243.464111,5977.226074
0.050000,242.617966,5977.226074
0.060000,242.791061,5977.226074
0.070000,243.808868,5977.226074
0.080000,245.461823,5977.226074
0.090000,247.568253,5977.226074
0.100000,249.837753,5977.226074
0.110000,252.168777,5977.226074
0.120000,254.295227,5977.226074
0.130000,256.204590,5977.226074
0.140000,257.845032,5977.226074
0.150000,259.191162,5977.226074
0.160000,260.305878,5977.226074
0.170000,261.189209,5977.226074
0.180000,261.880524,5977.226074
0.190000,262.403015,5977.226074
0.200000,262.790314,5977.226074
0.210000,263.078217,5977.226074
0.220000,263.277771,5977.226074
0.230000,263.401855,5977.226074
0.240000,263.470886,5977.226074
0.250000,263.503784,5977.226074
0.260000,263.502014,5977.226074
0.270000,263.483398,5977.226074
0.280000,263.441925,5977.226074
0.290000,263.400085,5977.226074
0.300000,263.357880,5977.226074
0.310000,263.285278,5977.226074
0.320000,263.234497,5977.226074
0.330000,263.157257,5977.226074
0.340000,263.090363,5977.226074
0.350000,263.026001,5977.226074
0.360000,262.935516,5977.226074
0.370000,262.868988,5977.226074
0.380000,262.797821,5977.226074
0.390000,262.718811,5977.226074
0.400000,262.635101,5977.226074
0.410000,262.566101,5977.226074
0.420000,262.476685,5977.226074
0.430000,262.391571,5977.226074
0.440000,262.317902,5977.226074
0.450000,262.234558,5977.226074
0.460000,262.149811,5977.226074
0.470000,262.070770,5977.226074
0.480000,262.001038,5977.226074
0.490000,261.904846,5977.226074
0.500000,261.834747,5977.226074
0.510000,261.756775,5977.226074
0.520000,261.669525,5977.226074
0.530000,261.600861,5977.226074
0.540000,261.527527,5977.226074
0.550000,261.443146,5977.226074
0.560000,261.365173,5977.226074
0.570000,261.296509,5977.226074
0.580000,261.226410,5977.226074
0.590000,261.159912,5977.226074
0.600000,261.064056,5977.226074
0.610000,261.000763,5977.226074
0.620000,260.918488,5977.226074
0.630000,260.850189,5977.226074
0.640000,260.765442,5977.226074
0.650000,260.697845,5977.226074
0.660000,260.629547,5977.226074
0.670000,260.531189,5977.226074
0.680000,260.472900,5977.226074
0.690000,260.396729,5977.226074
0.700000,260.321259,5977.226074
0.710000,260.253296,5977.226074
0.720000,260.181061,5977.226074
0.730000,260.105621,5977.226074
0.740000,260.025848,5977.226074
0.750000,259.951843,5977.226074
0.760000,259.891388,5977.226074
0.770000,259.823456,5977.226074
0.780000,259.765503,5977.226074
0.790000,259.697906,5977.226074
