flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123129,12:31:29,2022-05-03,PFA-00370,PSA-00387,PSF-00342,156.165009,67.219376,0.569562,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,119.608284,5977.226074
0.010000,140.029556,5977.226074
0.020000,142.943497,5977.226074
0.030000,144.137985,5977.226074
0.040000,144.569275,5977.226074
0.050000,144.682648,5977.226074
0.060000,144.718048,5977.226074
0.070000,144.814606,5977.226074
0.080000,145.038849,5977.226074
0.090000,145.447617,5977.226074
0.100000,146.004440,5977.226074
0.110000,146.745087,5977.226074
0.120000,147.519348,5977.226074
0.130000,148.352982,5977.226074
0.140000,149.200912,5977.226074
0.150000,150.024170,5977.226074
0.160000,150.801300,5977.226074
0.170000,151.543381,5977.226074
0.180000,152.208206,5977.226074
0.190000,152.804382,5977.226074
0.200000,153.353333,5977.226074
0.210000,153.806091,5977.226074
0.220000,154.215576,5977.226074
0.230000,154.568909,5977.226074
0.240000,154.872177,5977.226074
0.250000,155.133240,5977.226074
0.260000,155.355698,5977.226074
0.270000,155.544525,5977.226074
0.280000,155.696152,5977.226074
0.290000,155.814178,5977.226074
0.300000,155.916809,5977.226074
0.310000,155.987259,5977.226074
0.320000,156.054504,5977.226074
0.330000,156.097763,5977.226074
0.340000,156.133179,5977.226074
0.350000,156.165009,5977.226074
0.360000,156.158569,5977.226074
0.370000,156.148193,5977.226074
0.380000,156.132462,5977.226074
0.390000,156.109924,5977.226074
0.400000,156.083099,5977.226074
0.410000,156.056641,5977.226074
0.420000,156.015869,5977.226074
0.430000,155.988693,5977.226074
0.440000,155.955795,5977.226074
0.450000,155.942917,5977.226074
0.460000,155.917526,5977.226074
0.470000,155.861374,5977.226074
0.480000,155.844208,5977.226074
0.490000,155.789490,5977.226074
0.500000,155.729416,5977.226074
0.510000,155.680771,5977.226074
0.520000,155.631775,5977.226074
0.530000,155.607101,5977.226074
0.540000,155.565613,5977.226074
0.550000,155.528076,5977.226074
0.560000,155.501251,5977.226074
0.570000,155.476562,5977.226074
0.580000,155.462265,5977.226074
0.590000,155.461914,5977.226074
0.600000,155.445816,5977.226074
0.610000,155.426147,5977.226074
0.620000,155.385727,5977.226074
0.630000,155.336731,5977.226074
0.640000,155.292038,5977.226074
0.650000,155.241974,5977.226074
0.660000,155.204056,5977.226074
0.670000,155.153992,5977.226074
0.680000,155.143982,5977.226074
0.690000,155.146484,5977.226074
0.700000,155.125732,5977.226074
0.710000,155.123596,5977.226074
0.720000,155.117157,5977.226074
0.730000,155.103561,5977.226074
0.740000,155.070663,5977.226074
0.750000,155.067093,5977.226074
0.760000,155.051346,5977.226074
0.770000,155.051346,5977.226074
0.780000,155.039185,5977.226074
0.790000,155.004852,5977.226074
