flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123742,12:37:42,2022-05-03,PFA-00370,PSA-00387,PSF-00342,154.792786,61.260582,0.604241,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,122.221825,5977.226074
0.010000,141.143204,5977.226074
0.020000,143.917679,5977.226074
0.030000,145.595306,5977.226074
0.040000,146.232605,5977.226074
0.050000,146.338104,5977.226074
0.060000,146.268005,5977.226074
0.070000,146.192902,5977.226074
0.080000,146.172516,5977.226074
0.090000,146.276596,5977.226074
0.100000,146.515488,5977.226074
0.110000,146.923187,5977.226074
0.120000,147.431015,5977.226074
0.130000,148.015015,5977.226074
0.140000,148.665192,5977.226074
0.150000,149.306061,5977.226074
0.160000,149.919754,5977.226074
0.170000,150.516632,5977.226074
0.180000,151.080246,5977.226074
0.190000,151.591309,5977.226074
0.200000,152.026886,5977.226074
0.210000,152.452820,5977.226074
0.220000,152.806168,5977.226074
0.230000,153.100494,5977.226074
0.240000,153.378372,5977.226074
0.250000,153.610107,5977.226074
0.260000,153.821823,5977.226074
0.270000,154.001709,5977.226074
0.280000,154.146194,5977.226074
0.290000,154.270645,5977.226074
0.300000,154.381516,5977.226074
0.310000,154.473068,5977.226074
0.320000,154.545670,5977.226074
0.330000,154.626495,5977.226074
0.340000,154.695160,5977.226074
0.350000,154.748795,5977.226074
0.360000,154.775970,5977.226074
0.370000,154.792786,5977.226074
0.380000,154.780273,5977.226074
0.390000,154.751297,5977.226074
0.400000,154.655106,5977.226074
0.410000,154.572845,5977.226074
0.420000,154.511688,5977.226074
0.430000,154.489166,5977.226074
0.440000,154.482727,5977.226074
0.450000,154.476639,5977.226074
0.460000,154.461258,5977.226074
0.470000,154.440521,5977.226074
0.480000,154.426926,5977.226074
0.490000,154.398682,5977.226074
0.500000,154.394394,5977.226074
0.510000,154.384369,5977.226074
0.520000,154.388672,5977.226074
0.530000,154.381516,5977.226074
0.540000,154.360779,5977.226074
0.550000,154.353256,5977.226074
0.560000,154.342529,5977.226074
0.570000,154.338242,5977.226074
0.580000,154.339676,5977.226074
0.590000,154.338242,5977.226074
0.600000,154.346115,5977.226074
0.610000,154.335022,5977.226074
0.620000,154.314285,5977.226074
0.630000,154.289963,5977.226074
0.640000,154.254196,5977.226074
0.650000,154.232742,5977.226074
0.660000,154.210205,5977.226074
0.670000,154.202347,5977.226074
0.680000,154.163712,5977.226074
0.690000,154.149048,5977.226074
0.700000,154.121155,5977.226074
0.710000,154.107208,5977.226074
0.720000,154.094696,5977.226074
0.730000,154.062149,5977.226074
0.740000,154.022095,5977.226074
0.750000,154.000275,5977.226074
0.760000,153.984909,5977.226074
0.770000,153.951645,5977.226074
0.780000,153.915527,5977.226074
0.790000,153.855087,5977.226074
