flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123602,12:36:02,2022-05-03,PFA-00370,PSA-00387,PSF-00342,77.979683,46.680450,0.401377,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,69.331886,5977.226074
0.010000,73.775414,5977.226074
0.020000,74.353699,5977.226074
0.030000,74.609039,5977.226074
0.040000,74.800369,5977.226074
0.050000,75.063583,5977.226074
0.060000,75.390457,5977.226074
0.070000,75.758102,5977.226074
0.080000,76.117157,5977.226074
0.090000,76.447250,5977.226074
0.100000,76.735497,5977.226074
0.110000,76.979042,5977.226074
0.120000,77.187538,5977.226074
0.130000,77.362778,5977.226074
0.140000,77.495102,5977.226074
0.150000,77.617767,5977.226074
0.160000,77.698944,5977.226074
0.170000,77.767967,5977.226074
0.180000,77.819107,5977.226074
0.190000,77.876328,5977.226074
0.200000,77.919960,5977.226074
0.210000,77.935699,5977.226074
0.220000,77.957870,5977.226074
0.230000,77.977898,5977.226074
0.240000,77.970741,5977.226074
0.250000,77.978966,5977.226074
0.260000,77.979683,5977.226074
0.270000,77.970741,5977.226074
0.280000,77.970032,5977.226074
0.290000,77.960014,5977.226074
0.300000,77.951790,5977.226074
0.310000,77.923180,5977.226074
0.320000,77.919243,5977.226074
0.330000,77.898148,5977.226074
0.340000,77.872757,5977.226074
0.350000,77.858444,5977.226074
0.360000,77.832344,5977.226074
0.370000,77.802658,5977.226074
0.380000,77.771187,5977.226074
0.390000,77.747223,5977.226074
0.400000,77.706818,5977.226074
0.410000,77.683212,5977.226074
0.420000,77.658173,5977.226074
0.430000,77.639938,5977.226074
0.440000,77.608467,5977.226074
0.450000,77.583786,5977.226074
0.460000,77.548386,5977.226074
0.470000,77.525856,5977.226074
0.480000,77.506897,5977.226074
0.490000,77.481506,5977.226074
0.500000,77.477936,5977.226074
0.510000,77.461121,5977.226074
0.520000,77.462555,5977.226074
0.530000,77.454689,5977.226074
0.540000,77.463623,5977.226074
0.550000,77.445747,5977.226074
0.560000,77.445747,5977.226074
0.570000,77.442528,5977.226074
0.580000,77.437164,5977.226074
0.590000,77.434303,5977.226074
0.600000,77.426437,5977.226074
0.610000,77.411415,5977.226074
0.620000,77.406403,5977.226074
0.630000,77.386024,5977.226074
0.640000,77.363495,5977.226074
0.650000,77.334526,5977.226074
0.660000,77.312347,5977.226074
0.670000,77.287315,5977.226074
0.680000,77.270508,5977.226074
0.690000,77.242973,5977.226074
0.700000,77.203629,5977.226074
0.710000,77.176094,5977.226074
0.720000,77.144981,5977.226074
0.730000,77.123520,5977.226074
0.740000,77.098846,5977.226074
0.750000,77.067734,5977.226074
0.760000,77.049133,5977.226074
0.770000,77.018021,5977.226074
0.780000,76.979042,5977.226074
0.790000,76.953651,5977.226074
