flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503124833,12:48:33,2022-05-03,PFA-00370,PSA-00387,PSF-00342,199.220184,82.148911,0.587648,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,156.692856,5977.226074
0.010000,178.433060,5977.226074
0.020000,181.545853,5977.226074
0.030000,182.489273,5977.226074
0.040000,182.445282,5977.226074
0.050000,182.290787,5977.226074
0.060000,182.332642,5977.226074
0.070000,182.783249,5977.226074
0.080000,183.718445,5977.226074
0.090000,185.101746,5977.226074
0.100000,186.827301,5977.226074
0.110000,188.724518,5977.226074
0.120000,190.601700,5977.226074
0.130000,192.344421,5977.226074
0.140000,193.868988,5977.226074
0.150000,195.146439,5977.226074
0.160000,196.152084,5977.226074
0.170000,196.957825,5977.226074
0.180000,197.561142,5977.226074
0.190000,198.021057,5977.226074
0.200000,198.368317,5977.226074
0.210000,198.629028,5977.226074
0.220000,198.819641,5977.226074
0.230000,198.938370,5977.226074
0.240000,199.031708,5977.226074
0.250000,199.102524,5977.226074
0.260000,199.131485,5977.226074
0.270000,199.158310,5977.226074
0.280000,199.196579,5977.226074
0.290000,199.208740,5977.226074
0.300000,199.220184,5977.226074
0.310000,199.195511,5977.226074
0.320000,199.182632,5977.226074
0.330000,199.175476,5977.226074
0.340000,199.143295,5977.226074
0.350000,199.129349,5977.226074
0.360000,199.081772,5977.226074
0.370000,199.047806,5977.226074
0.380000,198.995590,5977.226074
0.390000,198.946594,5977.226074
0.400000,198.899033,5977.226074
0.410000,198.826080,5977.226074
0.420000,198.767776,5977.226074
0.430000,198.701981,5977.226074
0.440000,198.656555,5977.226074
0.450000,198.596832,5977.226074
0.460000,198.518875,5977.226074
0.470000,198.468094,5977.226074
0.480000,198.415512,5977.226074
0.490000,198.336838,5977.226074
0.500000,198.288208,5977.226074
0.510000,198.233124,5977.226074
0.520000,198.188782,5977.226074
0.530000,198.135849,5977.226074
0.540000,198.092575,5977.226074
0.550000,198.063248,5977.226074
0.560000,198.022842,5977.226074
0.570000,197.986008,5977.226074
0.580000,197.952026,5977.226074
0.590000,197.911621,5977.226074
0.600000,197.880508,5977.226074
0.610000,197.842590,5977.226074
0.620000,197.808624,5977.226074
0.630000,197.785019,5977.226074
0.640000,197.750687,5977.226074
0.650000,197.729584,5977.226074
0.660000,197.694183,5977.226074
0.670000,197.657349,5977.226074
0.680000,197.633743,5977.226074
0.690000,197.595123,5977.226074
0.700000,197.552567,5977.226074
0.710000,197.528961,5977.226074
0.720000,197.497849,5977.226074
0.730000,197.476746,5977.226074
0.740000,197.419876,5977.226074
0.750000,197.395569,5977.226074
0.760000,197.368378,5977.226074
0.770000,197.321533,5977.226074
0.780000,197.286850,5977.226074
0.790000,197.240356,5977.226074
