flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123803,12:38:03,2022-05-03,PFA-00370,PSA-00387,PSF-00342,173.089386,63.921692,0.630701,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,131.810181,5977.226074
0.010000,154.690140,5977.226074
0.020000,158.876175,5977.226074
0.030000,161.264420,5977.226074
0.040000,162.166000,5977.226074
0.050000,162.377350,5977.226074
0.060000,162.382370,5977.226074
0.070000,162.365204,5977.226074
0.080000,162.415985,5977.226074
0.090000,162.576202,5977.226074
0.100000,162.868027,5977.226074
0.110000,163.336517,5977.226074
0.120000,163.889771,5977.226074
0.130000,164.520615,5977.226074
0.140000,165.200836,5977.226074
0.150000,165.905350,5977.226074
0.160000,166.593430,5977.226074
0.170000,167.267563,5977.226074
0.180000,167.893051,5977.226074
0.190000,168.468826,5977.226074
0.200000,168.997772,5977.226074
0.210000,169.470901,5977.226074
0.220000,169.915085,5977.226074
0.230000,170.317413,5977.226074
0.240000,170.681473,5977.226074
0.250000,171.015503,5977.226074
0.260000,171.321625,5977.226074
0.270000,171.588425,5977.226074
0.280000,171.820160,5977.226074
0.290000,172.049408,5977.226074
0.300000,172.234650,5977.226074
0.310000,172.405243,5977.226074
0.320000,172.546860,5977.226074
0.330000,172.665588,5977.226074
0.340000,172.766083,5977.226074
0.350000,172.836182,5977.226074
0.360000,172.917358,5977.226074
0.370000,172.962784,5977.226074
0.380000,173.013931,5977.226074
0.390000,173.038956,5977.226074
0.400000,173.063995,5977.226074
0.410000,173.082596,5977.226074
0.420000,173.089386,5977.226074
0.430000,173.076874,5977.226074
0.440000,173.070786,5977.226074
0.450000,173.067932,5977.226074
0.460000,173.046112,5977.226074
0.470000,173.034317,5977.226074
0.480000,173.010712,5977.226074
0.490000,172.989243,5977.226074
0.500000,172.968872,5977.226074
0.510000,172.917358,5977.226074
0.520000,172.883392,5977.226074
0.530000,172.837250,5977.226074
0.540000,172.809723,5977.226074
0.550000,172.755722,5977.226074
0.560000,172.693497,5977.226074
0.570000,172.660233,5977.226074
0.580000,172.588348,5977.226074
0.590000,172.536850,5977.226074
0.600000,172.495728,5977.226074
0.610000,172.440643,5977.226074
0.620000,172.388794,5977.226074
0.630000,172.325485,5977.226074
0.640000,172.262192,5977.226074
0.650000,172.209625,5977.226074
0.660000,172.171356,5977.226074
0.670000,172.122711,5977.226074
0.680000,172.085526,5977.226074
0.690000,172.029022,5977.226074
0.700000,171.972153,5977.226074
0.710000,171.862717,5977.226074
0.720000,171.763657,5977.226074
0.730000,171.681046,5977.226074
0.740000,171.590561,5977.226074
0.750000,171.496506,5977.226074
0.760000,171.427841,5977.226074
0.770000,171.329849,5977.226074
0.780000,171.227219,5977.226074
0.790000,171.139603,5977.226074
